2.402634166666666715e+01	5.944444444444444420e-01	6.534544270092748075e-01
2.402983555555555384e+01	5.999999999999999778e-01	6.543909250892041563e-01
2.403042777777777772e+01	6.055555555555556246e-01	6.545501194027608660e-01
2.403110833333333574e+01	6.111111111111111605e-01	6.547332219513389839e-01
2.403342833333333317e+01	6.166666666666666963e-01	6.553587309385122683e-01
2.403402388888888908e+01	6.222222222222222321e-01	6.555196310516607783e-01
2.403423833333333448e+01	6.277777777777777679e-01	6.555776000439541562e-01
2.404378833333333532e+01	6.333333333333333037e-01	6.581769445115928097e-01
2.404559500000000227e+01	6.388888888888889506e-01	6.586726194302506832e-01
2.404959333333333049e+01	6.444444444444444864e-01	6.597740769785940262e-01
2.405199416666666679e+01	6.500000000000000222e-01	6.604384330671998482e-01
2.405310166666666660e+01	6.555555555555555580e-01	6.607456547348525833e-01
2.405776333333333383e+01	6.611111111111110938e-01	6.620440548111670154e-01
2.405782194444444499e+01	6.666666666666667407e-01	6.620604337313397147e-01
2.406077694444444504e+01	6.722222222222222765e-01	6.628879597844098415e-01
2.406531722222222314e+01	6.777777777777778123e-01	6.641661386888697560e-01
2.406664305555555217e+01	6.833333333333333481e-01	6.645409265444928160e-01
2.406680444444444333e+01	6.888888888888888840e-01	6.645865957504569765e-01
2.406830055555555603e+01	6.944444444444444198e-01	6.650104523724535976e-01
2.410197722222222438e+01	7.000000000000000666e-01	6.747906011176928454e-01
2.411479805555555700e+01	7.055555555555556024e-01	6.786371456889385145e-01
2.411922750000000093e+01	7.111111111111111382e-01	6.799822519824105793e-01
2.412037277777777788e+01	7.166666666666666741e-01	6.803314057534629589e-01
2.412201611111111177e+01	7.222222222222222099e-01	6.808333801925540163e-01
2.412810277777777657e+01	7.277777777777778567e-01	6.827027397116766094e-01
2.416863305555555641e+01	7.333333333333333925e-01	6.955662434739078304e-01
2.417356305555555807e+01	7.388888888888889284e-01	6.971814404458718251e-01
2.418051166666666774e+01	7.444444444444444642e-01	6.994770504495267938e-01
2.425564444444444590e+01	7.500000000000000000e-01	7.257826372133605597e-01
2.425790916666666774e+01	7.555555555555555358e-01	7.266194410556539029e-01
2.426230138888888987e+01	7.611111111111111827e-01	7.282499478474645516e-01
2.426323361111111154e+01	7.666666666666667185e-01	7.285973080231245014e-01
2.426829277777778060e+01	7.722222222222222543e-01	7.304903779461815461e-01
2.439203000000000188e+01	7.777777777777777901e-01	7.812350937796019856e-01
2.439709361111111008e+01	7.833333333333333259e-01	7.835052997273821429e-01
2.440455611111111267e+01	7.888888888888889728e-01	7.868805685315398701e-01
2.440664611111111171e+01	7.944444444444445086e-01	7.878322248586214771e-01
2.441399888888888725e+01	8.000000000000000444e-01	7.912024994274421408e-01
2.441564500000000137e+01	8.055555555555555802e-01	7.919618006091653228e-01
2.443183388888888885e+01	8.111111111111111160e-01	7.995234657088554631e-01
2.445688249999999897e+01	8.166666666666666519e-01	8.115673485129204501e-01
2.446876722222222256e+01	8.222222222222222987e-01	8.174315931956962489e-01
2.447049805555555579e+01	8.277777777777778345e-01	8.182938238816848120e-01
2.447370527777777838e+01	8.333333333333333703e-01	8.198970791917373768e-01
2.451174777777777791e+01	8.388888888888889062e-01	8.394750235256061011e-01
2.451844083333333302e+01	8.444444444444444420e-01	8.430289476009991123e-01
2.451896194444444532e+01	8.499999999999999778e-01	8.433070542579091944e-01
2.451959611111111315e+01	8.555555555555556246e-01	8.436457709524327608e-01
2.452060638888888988e+01	8.611111111111111605e-01	8.441859966650651081e-01
2.452172361111110988e+01	8.666666666666666963e-01	8.447843014824732988e-01
2.452358000000000260e+01	8.722222222222222321e-01	8.457805285748710711e-01
2.458603166666666695e+01	8.777777777777777679e-01	8.808536037575924738e-01
2.458885388888888812e+01	8.833333333333334147e-01	8.825123430931852697e-01
2.458895333333333610e+01	8.888888888888889506e-01	8.825709107327418534e-01
2.459220333333333386e+01	8.944444444444444864e-01	8.844894993522409710e-01
2.459261500000000211e+01	9.000000000000000222e-01	8.847331457160299006e-01
2.459420277777777741e+01	9.055555555555555580e-01	8.856741974034846310e-01
2.459546027777777866e+01	9.111111111111110938e-01	8.864209882345596148e-01
2.459927111111111131e+01	9.166666666666667407e-01	8.886921928385281833e-01
2.461734638888889037e+01	9.222222222222222765e-01	8.996318431367299473e-01
2.462413666666666856e+01	9.277777777777778123e-01	9.038137578566776131e-01
2.467137777777777785e+01	9.333333333333333481e-01	9.340379543710586319e-01
2.472419805555555428e+01	9.388888888888888840e-01	9.702918418117024713e-01
2.472651305555555723e+01	9.444444444444445308e-01	9.719430855938602232e-01
2.472777777777777786e+01	9.500000000000000666e-01	9.728474559890469830e-01
2.472899750000000196e+01	9.555555555555556024e-01	9.737211701891971272e-01
2.472996805555555255e+01	9.611111111111111382e-01	9.744174702749496264e-01
2.473167805555555532e+01	9.666666666666666741e-01	9.756465761086541288e-01
2.473294222222222416e+01	9.722222222222222099e-01	9.765571265341851381e-01
2.473642472222222111e+01	9.777777777777778567e-01	9.790738643872339830e-01
2.474181749999999980e+01	9.833333333333333925e-01	9.829954818278627826e-01
2.476657888888888692e+01	9.888888888888889284e-01	1.001387936914539090e+00
2.480448138888888820e+01	9.944444444444444642e-01	1.030809264449312534e+00
2.480677444444444646e+01	1.000000000000000000e+00	1.032639933376473529e+00
