3.625130555555555301e+00	3.740458015267175695e-01	4.088524056613202506e-01
3.804773611111111009e+00	3.816793893129770687e-01	4.110096281175384947e-01
4.104794166666666300e+00	3.893129770992366234e-01	4.138892115862706222e-01
4.376401944444444858e+00	3.969465648854961781e-01	4.158789277425852804e-01
4.421409166666666835e+00	4.045801526717557328e-01	4.161621547690412259e-01
5.013968055555555914e+00	4.122137404580152320e-01	4.189586616754040205e-01
5.287422222222222246e+00	4.198473282442747867e-01	4.198077964030982323e-01
5.799809722222222241e+00	4.274809160305343414e-01	4.209138243596959872e-01
5.901548888888888733e+00	4.351145038167938961e-01	4.210766911214993691e-01
6.634814444444444348e+00	4.427480916030533953e-01	4.218840218915908546e-01
7.922010833333334112e+00	4.503816793893129500e-01	4.224533679793909258e-01
8.063095000000000567e+00	4.580152671755725047e-01	4.224833369692580498e-01
8.406832222222222484e+00	4.656488549618320594e-01	4.225416425497194317e-01
8.827116666666666944e+00	4.732824427480915586e-01	4.225914733221214359e-01
8.833543611111110749e+00	4.809160305343511133e-01	4.225920923813579200e-01
1.045595277777777810e+01	4.885496183206106680e-01	4.226718744261054317e-01
1.175567555555555543e+01	4.961832061068702227e-01	4.226874800940521038e-01
1.363978750000000062e+01	5.038167938931297218e-01	4.226932500448737362e-01
1.390651055555555615e+01	5.114503816793892765e-01	4.226936689656199397e-01
1.576303249999999956e+01	5.190839694656488312e-01	4.227002594708330618e-01
2.059839944444444271e+01	5.267175572519083859e-01	4.257900129637184894e-01
2.377938722222221912e+01	5.343511450381679406e-01	6.016224568370929227e-01
2.402295111111110870e+01	5.419847328244274953e-01	6.668025607333480931e-01
2.403058083333333173e+01	5.496183206106870500e-01	6.691894522492328745e-01
2.403129694444444198e+01	5.572519083969464937e-01	6.694146758695601607e-01
2.403672555555555590e+01	5.648854961832060484e-01	6.711287310747382495e-01
2.406685888888888769e+01	5.725190839694656031e-01	6.808619728861335929e-01
2.406994750000000138e+01	5.801526717557251578e-01	6.818809102710484682e-01
2.407089944444444285e+01	5.877862595419847125e-01	6.821957681713017863e-01
2.407263944444444093e+01	5.954198473282442672e-01	6.827722661647220859e-01
2.407614555555555569e+01	6.030534351145038219e-01	6.839378065870038714e-01
2.407724555555555668e+01	6.106870229007633766e-01	6.843045561667270293e-01
2.408876444444444331e+01	6.183206106870229313e-01	6.881761164969625311e-01
2.409072277777777771e+01	6.259541984732823749e-01	6.888399980523575161e-01
2.412046944444444563e+01	6.335877862595419296e-01	6.991307829509652016e-01
2.412444499999999792e+01	6.412213740458014843e-01	7.005359286603484170e-01
2.413314305555555705e+01	6.488549618320610390e-01	7.036351833072681528e-01
2.413471694444444537e+01	6.564885496183205937e-01	7.041996673601963463e-01
2.416547416666666592e+01	6.641221374045801484e-01	7.154614245119950144e-01
2.416804527777777878e+01	6.717557251908397031e-01	7.164229971161315547e-01
2.416863305555555641e+01	6.793893129770992578e-01	7.166432639080879685e-01
2.419321000000000055e+01	6.870229007633587015e-01	7.260027187527051673e-01
2.419502333333333510e+01	6.946564885496182562e-01	7.267049676480931142e-01
2.419681500000000085e+01	7.022900763358778109e-01	7.274004225746231178e-01
2.419852638888889018e+01	7.099236641221373656e-01	7.280662023500334978e-01
2.420581111111111028e+01	7.175572519083969203e-01	7.309164835940334948e-01
2.420727055555555651e+01	7.251908396946564750e-01	7.314907089526052619e-01
2.420954638888888866e+01	7.328244274809160297e-01	7.323882819506601916e-01
2.420999972222222141e+01	7.404580152671755844e-01	7.325673848591679471e-01
2.421130916666666621e+01	7.480916030534351391e-01	7.330853019999732378e-01
2.421157249999999905e+01	7.557251908396945828e-01	7.331895612400328721e-01
2.421271972222222146e+01	7.633587786259541375e-01	7.336441795682601130e-01
2.421273277777777722e+01	7.709923664122136922e-01	7.336493570196681580e-01
2.421982750000000095e+01	7.786259541984732468e-01	7.364757071163482438e-01
2.421985916666666583e+01	7.862595419847328015e-01	7.364883796947704342e-01
2.422333166666666671e+01	7.938931297709923562e-01	7.378811377482076272e-01
2.422480611111111060e+01	8.015267175572519109e-01	7.384743792651256022e-01
2.422539027777777676e+01	8.091603053435114656e-01	7.387097269584831372e-01
2.422893833333333191e+01	8.167938931297709093e-01	7.401429319429134734e-01
2.423057944444444445e+01	8.244274809160304640e-01	7.408080406963156728e-01
2.423206444444444330e+01	8.320610687022900187e-01	7.414110817122050445e-01
2.423824749999999995e+01	8.396946564885495734e-01	7.439342613587079933e-01
2.423881944444444514e+01	8.473282442748091281e-01	7.441686672169802730e-01
2.424089000000000027e+01	8.549618320610686828e-01	7.450186955950838241e-01
2.424155805555555432e+01	8.625954198473282375e-01	7.452934327685595273e-01
2.424876555555555413e+01	8.702290076335877922e-01	7.482724433291958466e-01
2.425115638888888725e+01	8.778625954198473469e-01	7.492666884388619053e-01
2.439203000000000188e+01	8.854961832061067906e-01	8.135403076642256925e-01
2.439808055555555555e+01	8.931297709923663453e-01	8.165679473281789447e-01
2.440241444444444241e+01	9.007633587786259000e-01	8.187509889427404541e-01
2.440457083333333443e+01	9.083969465648854547e-01	8.198416964617435410e-01
2.443457388888888815e+01	9.160305343511450094e-01	8.353326871916922913e-01
2.443625444444444383e+01	9.236641221374045641e-01	8.362180362381813614e-01
2.445688249999999897e+01	9.312977099236641187e-01	8.472413064983136399e-01
2.456820166666666694e+01	9.389312977099236734e-01	9.120025637001490937e-01
2.462628861111111078e+01	9.465648854961831171e-01	9.496272820202456000e-01
2.466971444444444117e+01	9.541984732824426718e-01	9.796335300456877615e-01
2.468866749999999755e+01	9.618320610687022265e-01	9.932596698399227542e-01
2.469390833333333646e+01	9.694656488549617812e-01	9.970860169393876982e-01
2.476657888888888692e+01	9.770992366412213359e-01	1.052865389873069324e+00
2.476888833333333650e+01	9.847328244274808906e-01	1.054724187513049749e+00
2.476935833333333292e+01	9.923664122137404453e-01	1.055103146342718068e+00
2.477711222222222531e+01	1.000000000000000000e+00	1.061387968679250893e+00
