2.509388888888888780e-01	1.382681564245810124e-01	9.605385643844048527e-02
2.539969444444444280e-01	1.396648044692737345e-01	9.707493775791727064e-02
2.636027777777777970e-01	1.410614525139664843e-01	1.002610157823228404e-01
2.733761111111110975e-01	1.424581005586592342e-01	1.034697489424650368e-01
2.768186111111111125e-01	1.438547486033519562e-01	1.045921335732514362e-01
2.780986111111111159e-01	1.452513966480447061e-01	1.050084253693223529e-01
2.787161111111111089e-01	1.466480446927374282e-01	1.052090531209323720e-01
2.829336111111110941e-01	1.480446927374301780e-01	1.065758503502151483e-01
2.854866666666666664e-01	1.494413407821229001e-01	1.074002942887022777e-01
2.878288888888888564e-01	1.508379888268156499e-01	1.081547083327990821e-01
2.975927777777778171e-01	1.522346368715083720e-01	1.112796258331110039e-01
3.053472222222222143e-01	1.536312849162011218e-01	1.137386375992553988e-01
3.081405555555555842e-01	1.550279329608938717e-01	1.146195245201091784e-01
3.191111111111111232e-01	1.564245810055865937e-01	1.180541669239631719e-01
3.301502777777777786e-01	1.578212290502793436e-01	1.214704770326890670e-01
3.342566666666667019e-01	1.592178770949720656e-01	1.227311903341851834e-01
3.460447222222222119e-01	1.606145251396648155e-01	1.263201372736506567e-01
3.488972222222221919e-01	1.620111731843575376e-01	1.271819258180414136e-01
3.530699999999999950e-01	1.634078212290502874e-01	1.284379394780370554e-01
3.532491666666666141e-01	1.648044692737430095e-01	1.284917455160414779e-01
3.579555555555555824e-01	1.662011173184357593e-01	1.299015052464682907e-01
3.751569444444444734e-01	1.675977653631285091e-01	1.349950210991760213e-01
3.967227777777777575e-01	1.689944134078212312e-01	1.412519423077490677e-01
3.971255555555555650e-01	1.703910614525139811e-01	1.413674545662628457e-01
3.981097222222221843e-01	1.717877094972067031e-01	1.416494968051083270e-01
4.115588888888889185e-01	1.731843575418994530e-01	1.454746134767616883e-01
4.298988888888888860e-01	1.745810055865921750e-01	1.506042194756922192e-01
4.383313888888888954e-01	1.759776536312849249e-01	1.529297116507088716e-01
4.404000000000000137e-01	1.773743016759776470e-01	1.534970409904449218e-01
4.479491666666666760e-01	1.787709497206703968e-01	1.555569954117913267e-01
4.588327777777777561e-01	1.801675977653631466e-01	1.584981556003989822e-01
4.623747222222222009e-01	1.815642458100558687e-01	1.594480761049548168e-01
4.882372222222222113e-01	1.829608938547486185e-01	1.662778548939773393e-01
4.948933333333333517e-01	1.843575418994413406e-01	1.680057192611980055e-01
4.950416666666667131e-01	1.857541899441340905e-01	1.680440874498866644e-01
4.955427777777777765e-01	1.871508379888268125e-01	1.681736615196655904e-01
5.000249999999999417e-01	1.885474860335195624e-01	1.693296101701049217e-01
5.003177777777777502e-01	1.899441340782122845e-01	1.694049268538151409e-01
5.068905555555556219e-01	1.913407821229050343e-01	1.710896683213091185e-01
5.122688888888888847e-01	1.927374301675977841e-01	1.724596016748324301e-01
5.155141666666667177e-01	1.941340782122905062e-01	1.732824725115777176e-01
5.281130555555555439e-01	1.955307262569832560e-01	1.764505271551509158e-01
5.350472222222222296e-01	1.969273743016759781e-01	1.781763124253445962e-01
5.352188888888889107e-01	1.983240223463687280e-01	1.782188774541392795e-01
5.389874999999999527e-01	1.997206703910614500e-01	1.791513750599488253e-01
5.470724999999999616e-01	2.011173184357541999e-01	1.811394714516039728e-01
5.886333333333333417e-01	2.025139664804469219e-01	1.910963862089591625e-01
5.946375000000000410e-01	2.039106145251396718e-01	1.924991510685943041e-01
5.965941666666666476e-01	2.053072625698324216e-01	1.929543783751061503e-01
5.970869444444444341e-01	2.067039106145251437e-01	1.930688775878487418e-01
6.114247222222222167e-01	2.081005586592178935e-01	1.963744504561253379e-01
6.149963888888888563e-01	2.094972067039106156e-01	1.971901635289981247e-01
6.178138888888888847e-01	2.108938547486033654e-01	1.978314758975462939e-01
6.196080555555555369e-01	2.122905027932960875e-01	1.982388693498997601e-01
6.565227777777777884e-01	2.136871508379888374e-01	2.064523714269818067e-01
6.644302777777777447e-01	2.150837988826815594e-01	2.081706535508724143e-01
6.644550000000000178e-01	2.164804469273743093e-01	2.081760032336492927e-01
6.765808333333332980e-01	2.178770949720670591e-01	2.107832201492541024e-01
6.780888888888888522e-01	2.192737430167597812e-01	2.111051512833668209e-01
6.872916666666666341e-01	2.206703910614525310e-01	2.130586695576197898e-01
6.949244444444444557e-01	2.220670391061452531e-01	2.146646181047122959e-01
7.117058333333333708e-01	2.234636871508380029e-01	2.181503962038205957e-01
7.126677777777776779e-01	2.248603351955307250e-01	2.183483480934136911e-01
7.280613888888889385e-01	2.262569832402234749e-01	2.214889698953934338e-01
7.364977777777776957e-01	2.276536312849161969e-01	2.231887012924153035e-01
7.546680555555554948e-01	2.290502793296089468e-01	2.267987042407229592e-01
7.624849999999999683e-01	2.304469273743016966e-01	2.283306250918653579e-01
7.699427777777777537e-01	2.318435754189944187e-01	2.297804530459864047e-01
7.806797222222222610e-01	2.332402234636871685e-01	2.318478753224618993e-01
7.879502777777778189e-01	2.346368715083798906e-01	2.332346244206683628e-01
8.159827777777778346e-01	2.360335195530726404e-01	2.384831306615443069e-01
8.230052777777777662e-01	2.374301675977653625e-01	2.397738638080889328e-01
8.256205555555555797e-01	2.388268156424581123e-01	2.402521174256570802e-01
8.376352777777777980e-01	2.402234636871508344e-01	2.424323969210759322e-01
8.546488888888889024e-01	2.416201117318435843e-01	2.454730108996492077e-01
8.552508333333332935e-01	2.430167597765363341e-01	2.455795939307015840e-01
8.596036111111110545e-01	2.444134078212290562e-01	2.463483096438293385e-01
8.972736111111111468e-01	2.458100558659218060e-01	2.528558305194328892e-01
9.009174999999999267e-01	2.472067039106145281e-01	2.534717324283922713e-01
9.166002777777777499e-01	2.486033519553072779e-01	2.560956823906026525e-01
9.191424999999999734e-01	2.500000000000000000e-01	2.565169660391032891e-01
9.303686111111111323e-01	2.513966480446927498e-01	2.583638731851236603e-01
9.502019444444443907e-01	2.527932960893854997e-01	2.615739533509539583e-01
9.690138888888888413e-01	2.541899441340781940e-01	2.645573970205840619e-01
9.699066666666666947e-01	2.555865921787709438e-01	2.646975219737069951e-01
9.929133333333333145e-01	2.569832402234636937e-01	2.682634488589599742e-01
1.003219166666666551e+00	2.583798882681564435e-01	2.698330067544989497e-01
1.021501666666666752e+00	2.597765363128491933e-01	2.725758337498195294e-01
1.044755277777777769e+00	2.611731843575418877e-01	2.759890298971520717e-01
1.052280000000000104e+00	2.625698324022346375e-01	2.770757431201807397e-01
1.065393055555555524e+00	2.639664804469273873e-01	2.789490650261835514e-01
1.083529722222222214e+00	2.653631284916201372e-01	2.814978001746159531e-01
1.083725277777777718e+00	2.667597765363128315e-01	2.815250171349423236e-01
1.108118333333333316e+00	2.681564245810055813e-01	2.848764155950964105e-01
1.122384444444444407e+00	2.695530726256983312e-01	2.867969372751751345e-01
1.152913055555555566e+00	2.709497206703910810e-01	2.908110923149173632e-01
1.165607777777777798e+00	2.723463687150838308e-01	2.924426895626273115e-01
1.175630277777777843e+00	2.737430167597765251e-01	2.937155210691648755e-01
1.184833333333333183e+00	2.751396648044692750e-01	2.948725152240358471e-01
1.188655555555555576e+00	2.765363128491620248e-01	2.953497540440138680e-01
1.201149444444444381e+00	2.779329608938547747e-01	2.968963969724134899e-01
1.210001388888888973e+00	2.793296089385474690e-01	2.979799480312855797e-01
1.291305833333333375e+00	2.807262569832402188e-01	3.074738366349662466e-01
1.336337222222222287e+00	2.821229050279329686e-01	3.123927585218334579e-01
1.344794999999999963e+00	2.835195530726257185e-01	3.132908958166539803e-01
1.398626666666666463e+00	2.849162011173184683e-01	3.188236343109132065e-01
1.417713611111111272e+00	2.863128491620111626e-01	3.207112648582176040e-01
1.435089999999999977e+00	2.877094972067039125e-01	3.223970510306041204e-01
1.438191388888888866e+00	2.891061452513966623e-01	3.226947049601288642e-01
1.443251666666666599e+00	2.905027932960894121e-01	3.231782802743994321e-01
1.469874722222222152e+00	2.918994413407821065e-01	3.256804560265070814e-01
1.489383333333333281e+00	2.932960893854748563e-01	3.274699609412243251e-01
1.510195277777777845e+00	2.946927374301676061e-01	3.293389296377274289e-01
1.580300555555555597e+00	2.960893854748603560e-01	3.353415953380144976e-01
1.589833055555555541e+00	2.974860335195531058e-01	3.361241171072339440e-01
1.601669444444444590e+00	2.988826815642458001e-01	3.370848980852205745e-01
1.603718888888888916e+00	3.002793296089385500e-01	3.372500425287997539e-01
1.621105277777777909e+00	3.016759776536312998e-01	3.386367973851157065e-01
1.640866666666666696e+00	3.030726256983240496e-01	3.401824670500669390e-01
1.641809166666666542e+00	3.044692737430167440e-01	3.402553858253304364e-01
1.702736388888888897e+00	3.058659217877094938e-01	3.448188952333470780e-01
1.742403611111111195e+00	3.072625698324022436e-01	3.476364878810189740e-01
1.760650000000000048e+00	3.086592178770949935e-01	3.488935537758941496e-01
1.778243888888888957e+00	3.100558659217877433e-01	3.500830102685235645e-01
1.785006944444444299e+00	3.114525139664804376e-01	3.505344042960209516e-01
1.795910833333333567e+00	3.128491620111731875e-01	3.512554398145029122e-01
1.815776944444444263e+00	3.142458100558659373e-01	3.525480241437778939e-01
1.823178888888888904e+00	3.156424581005586871e-01	3.530227587708882342e-01
1.842997777777777957e+00	3.170391061452513815e-01	3.542758071766100580e-01
1.958209722222222338e+00	3.184357541899441313e-01	3.610642969608178765e-01
1.960328611111111119e+00	3.198324022346368811e-01	3.611815956394323068e-01
2.109960277777777726e+00	3.212290502793296310e-01	3.688369205220393132e-01
2.143041388888888843e+00	3.226256983240223808e-01	3.703726711105770897e-01
2.190738611111111123e+00	3.240223463687150751e-01	3.724948869055539347e-01
2.234025277777777596e+00	3.254189944134078250e-01	3.743307550663613759e-01
2.355573611111111187e+00	3.268156424581005748e-01	3.790601972003755371e-01
2.365075277777778151e+00	3.282122905027933246e-01	3.794050272335331986e-01
2.367709722222222091e+00	3.296089385474860189e-01	3.795000260216879195e-01
2.427621944444444679e+00	3.310055865921787688e-01	3.815908461254763906e-01
2.430782499999999846e+00	3.324022346368715186e-01	3.816975236543785344e-01
2.432985555555555290e+00	3.337988826815642684e-01	3.817716732209312513e-01
2.536341666666666494e+00	3.351955307262570183e-01	3.850639790899851866e-01
2.609483333333333377e+00	3.365921787709497126e-01	3.871865898717192223e-01
2.641268333333333551e+00	3.379888268156424624e-01	3.880592637642084064e-01
2.649954722222222170e+00	3.393854748603352123e-01	3.882927157499441173e-01
2.651339722222222139e+00	3.407821229050279621e-01	3.883297415153615373e-01
2.687321388888888940e+00	3.421787709497206564e-01	3.892729736296859366e-01
2.699910000000000032e+00	3.435754189944134063e-01	3.895946269362199899e-01
2.739896666666666647e+00	3.449720670391061561e-01	3.905885078530312859e-01
2.744834166666666686e+00	3.463687150837989059e-01	3.907083539658541826e-01
2.753775555555555865e+00	3.477653631284916558e-01	3.909238056541706752e-01
2.789631944444444400e+00	3.491620111731843501e-01	3.917677111695818670e-01
2.797000277777777377e+00	3.505586592178770999e-01	3.919372189553614882e-01
2.831627500000000186e+00	3.519553072625698498e-01	3.927164384863942037e-01
2.861539722222222082e+00	3.533519553072625996e-01	3.933670616382546337e-01
2.867723333333333180e+00	3.547486033519552939e-01	3.934990250288499802e-01
2.875617222222222047e+00	3.561452513966480438e-01	3.936662435355330336e-01
2.921714166666666834e+00	3.575418994413407936e-01	3.946154556390896739e-01
2.979945277777777957e+00	3.589385474860335434e-01	3.957505180631802899e-01
2.984963333333333413e+00	3.603351955307262933e-01	3.958451139768255911e-01
2.988395555555555472e+00	3.617318435754189876e-01	3.959095279530376321e-01
3.015693333333333115e+00	3.631284916201117374e-01	3.964136330781210527e-01
3.036401666666666888e+00	3.645251396648044873e-01	3.967865029495583062e-01
3.051936388888888629e+00	3.659217877094972371e-01	3.970609293320436772e-01
3.057860000000000245e+00	3.673184357541899314e-01	3.971643956253103624e-01
3.071559166666666396e+00	3.687150837988826813e-01	3.974012183275499321e-01
3.078121944444444313e+00	3.701117318435754311e-01	3.975134671060257530e-01
3.115491666666666770e+00	3.715083798882681809e-01	3.981380598548933114e-01
3.310624166666666479e+00	3.729050279329609308e-01	4.010286511359480444e-01
3.336575555555555628e+00	3.743016759776536251e-01	4.013702549444069789e-01
3.441215833333333585e+00	3.756983240223463749e-01	4.026567578056516328e-01
3.501595277777777682e+00	3.770949720670391248e-01	4.033370995230509681e-01
3.551094166666666663e+00	3.784916201117318746e-01	4.038634665608736296e-01
3.556251944444444479e+00	3.798882681564245689e-01	4.039167523556540518e-01
3.625130555555555301e+00	3.812849162011173187e-01	4.046012963537903295e-01
3.634924166666666956e+00	3.826815642458100686e-01	4.046946605325326685e-01
3.778121111111111485e+00	3.840782122905028184e-01	4.059553358384554445e-01
3.804773611111111009e+00	3.854748603351955683e-01	4.061697131775987013e-01
3.861030555555555299e+00	3.868715083798882626e-01	4.066029359178549019e-01
3.981980277777778188e+00	3.882681564245810124e-01	4.074518354216328242e-01
4.047607777777778360e+00	3.896648044692737622e-01	4.078691603324449133e-01
4.059638888888889241e+00	3.910614525139665121e-01	4.079425873879262698e-01
4.104794166666666300e+00	3.924581005586592064e-01	4.082100251527217560e-01
4.375784166666666586e+00	3.938547486033519562e-01	4.095734159609277780e-01
4.376401944444444858e+00	3.952513966480447061e-01	4.095761008813324500e-01
4.421409166666666835e+00	3.966480446927374559e-01	4.097670822570243510e-01
4.605000000000000426e+00	3.980446927374302057e-01	4.104588051603587640e-01
4.617990555555555154e+00	3.994413407821229001e-01	4.105028701072793162e-01
4.664487777777777566e+00	4.008379888268156499e-01	4.106557436075740086e-01
4.665206944444443948e+00	4.022346368715083997e-01	4.106580498057074702e-01
4.805988055555555860e+00	4.036312849162011496e-01	4.110774789739797819e-01
4.922063055555555344e+00	4.050279329608938439e-01	4.113794757621918596e-01
5.013968055555555914e+00	4.064245810055865937e-01	4.115937415500927621e-01
5.287422222222222246e+00	4.078212290502793436e-01	4.121213333348835994e-01
5.799809722222222241e+00	4.092178770949720934e-01	4.127806662317969888e-01
5.901548888888888733e+00	4.106145251396648432e-01	4.128743241769745054e-01
6.195428333333333981e+00	4.120111731843575376e-01	4.130947697247192019e-01
6.610309166666667124e+00	4.134078212290502874e-01	4.133099152869472714e-01
6.634814444444444348e+00	4.148044692737430372e-01	4.133199194214072780e-01
7.134334444444443868e+00	4.162011173184357871e-01	4.134764682612458997e-01
7.436001111111110617e+00	4.175977653631284814e-01	4.135380262702439969e-01
7.571264166666666462e+00	4.189944134078212312e-01	4.135598831022794242e-01
7.790651666666667197e+00	4.203910614525139811e-01	4.135893365886359474e-01
7.799578888888889061e+00	4.217877094972067309e-01	4.135903970132571161e-01
7.922010833333334112e+00	4.231843575418994807e-01	4.136039778197875272e-01
7.987561666666667115e+00	4.245810055865921750e-01	4.136105607236256199e-01
8.063095000000000567e+00	4.259776536312849249e-01	4.136176036187866334e-01
8.406832222222222484e+00	4.273743016759776747e-01	4.136434403681870653e-01
8.827116666666666944e+00	4.287709497206704246e-01	4.136646266266549854e-01
8.833543611111110749e+00	4.301675977653631189e-01	4.136648833267060343e-01
9.088001666666666978e+00	4.315642458100558687e-01	4.136737690626560715e-01
9.807664722222222409e+00	4.329608938547486185e-01	4.136891352476985140e-01
1.024200388888888824e+01	4.343575418994413684e-01	4.136941123520699870e-01
1.024634805555555594e+01	4.357541899441341182e-01	4.136941515333343866e-01
1.039518583333333446e+01	4.371508379888268125e-01	4.136953913426983931e-01
1.045595277777777810e+01	4.385474860335195624e-01	4.136958443419523346e-01
1.046238416666666637e+01	4.399441340782123122e-01	4.136958906150209891e-01
1.080266305555555562e+01	4.413407821229050620e-01	4.136979423018103952e-01
1.086788499999999935e+01	4.427374301675977564e-01	4.136982585930388812e-01
1.100479249999999887e+01	4.441340782122905062e-01	4.136988562546213832e-01
1.106793638888889042e+01	4.455307262569832560e-01	4.136991043658888589e-01
1.131447861111111131e+01	4.469273743016760059e-01	4.136999308158450517e-01
1.175567555555555543e+01	4.483240223463687557e-01	4.137009734896191504e-01
1.193428055555555645e+01	4.497206703910614500e-01	4.137012794493957757e-01
1.198939944444444450e+01	4.511173184357541999e-01	4.137013634377043614e-01
1.213408527777777834e+01	4.525139664804469497e-01	4.137015636530082530e-01
1.299917944444444551e+01	4.539106145251396995e-01	4.137023556925664702e-01
1.363514361111111128e+01	4.553072625698323939e-01	4.137027615295044147e-01
1.363978750000000062e+01	4.567039106145251437e-01	4.137027646016465665e-01
1.365144305555555526e+01	4.581005586592178935e-01	4.137027723379866906e-01
1.390651055555555615e+01	4.594972067039106434e-01	4.137029539762080987e-01
1.395703888888888855e+01	4.608938547486033932e-01	4.137029936463917368e-01
1.396572805555555519e+01	4.622905027932960875e-01	4.137030006225289602e-01
1.402051055555555692e+01	4.636871508379888374e-01	4.137030457301220654e-01
1.413671861111111028e+01	4.650837988826815872e-01	4.137031486368025202e-01
1.418118305555555558e+01	4.664804469273743370e-01	4.137031909690422893e-01
1.472361694444444424e+01	4.678770949720670314e-01	4.137039040165912951e-01
1.525172722222222177e+01	4.692737430167597812e-01	4.137052143494513445e-01
1.552327416666666515e+01	4.706703910614525310e-01	4.137063155076960985e-01
1.560153222222222347e+01	4.720670391061452809e-01	4.137067108569726925e-01
1.560237194444444420e+01	4.734636871508380307e-01	4.137067153189232238e-01
1.564709277777777707e+01	4.748603351955307250e-01	4.137069600644084355e-01
1.576303249999999956e+01	4.762569832402234749e-01	4.137076644624327337e-01
1.647140222222222405e+01	4.776536312849162247e-01	4.137152622598309626e-01
1.685199888888888964e+01	4.790502793296089745e-01	4.137233455092008683e-01
1.703484555555555602e+01	4.804469273743016688e-01	4.137289059815126291e-01
1.714073861111111086e+01	4.818435754189944187e-01	4.137327863665609673e-01
1.723063138888888801e+01	4.832402234636871685e-01	4.137365276094787103e-01
1.755660027777777898e+01	4.846368715083799183e-01	4.137544385944483816e-01
1.781714138888888854e+01	4.860335195530726682e-01	4.137753591631569972e-01
1.809844000000000008e+01	4.874301675977653625e-01	4.138075335696544954e-01
1.851337361111111335e+01	4.888268156424581123e-01	4.138827233149229290e-01
1.854814638888889178e+01	4.902234636871508622e-01	4.138910681823015913e-01
1.856993222222222073e+01	4.916201117318436120e-01	4.138964923659403383e-01
1.905916222222221990e+01	4.930167597765363063e-01	4.140693047523676396e-01
1.921463888888888860e+01	4.944134078212290562e-01	4.141516342699672615e-01
2.044742361111111251e+01	4.958100558659218060e-01	4.159404310043539610e-01
2.059839944444444271e+01	4.972067039106145558e-01	4.164269282493106017e-01
2.132407972222222270e+01	4.986033519553073057e-01	4.207155976356534710e-01
2.145175472222222268e+01	5.000000000000000000e-01	4.219849286298405500e-01
2.157897694444444170e+01	5.013966480446927498e-01	4.234782385826644791e-01
2.174423611111111043e+01	5.027932960893854997e-01	4.258270590958013191e-01
2.194122111111110840e+01	5.041899441340782495e-01	4.293749055135237525e-01
2.210784722222222243e+01	5.055865921787709993e-01	4.331752002643801669e-01
2.246379666666666708e+01	5.069832402234637492e-01	4.446661223075475400e-01
2.306087277777777800e+01	5.083798882681563880e-01	4.811130570173488552e-01
2.377938722222221912e+01	5.097765363128491378e-01	5.856219995820070023e-01
2.401101361111111387e+01	5.111731843575418877e-01	6.461898730476125507e-01
2.401686111111111188e+01	5.125698324022346375e-01	6.479680304270662994e-01
2.401728472222222521e+01	5.139664804469273873e-01	6.480973727433031462e-01
2.401731111111111261e+01	5.153631284916201372e-01	6.481054324959694135e-01
2.401814999999999856e+01	5.167597765363128870e-01	6.483617922809208345e-01
2.401855194444444308e+01	5.181564245810056368e-01	6.484847236039916751e-01
2.401877888888889245e+01	5.195530726256983867e-01	6.485541610946533586e-01
2.401885250000000127e+01	5.209497206703910255e-01	6.485766880694978642e-01
2.402060805555555589e+01	5.223463687150837753e-01	6.491145759063232656e-01
2.402201194444444354e+01	5.237430167597765251e-01	6.495456022289249898e-01
2.402222611111110950e+01	5.251396648044692750e-01	6.496114256867399073e-01
2.402295111111110870e+01	5.265363128491620248e-01	6.498343885679638277e-01
2.402439277777777704e+01	5.279329608938547747e-01	6.502783778745520049e-01
2.402448527777777798e+01	5.293296089385475245e-01	6.503068935330422740e-01
2.402479749999999825e+01	5.307262569832402743e-01	6.504031699676728895e-01
2.402544361111111115e+01	5.321229050279330242e-01	6.506025283780240143e-01
2.402634166666666715e+01	5.335195530726256630e-01	6.508799034833034902e-01
2.402730111111111100e+01	5.349162011173184128e-01	6.511765981090824607e-01
2.402822861111111408e+01	5.363128491620111626e-01	6.514637671795023843e-01
2.402983555555555384e+01	5.377094972067039125e-01	6.519621255579264307e-01
2.403012916666666499e+01	5.391061452513966623e-01	6.520532953703342960e-01
2.403042777777777772e+01	5.405027932960894121e-01	6.521460535257408431e-01
