2.411101277777777696e+01	4.926108374384236543e-01	5.425854453919290998e-01
2.411574083333333363e+01	4.975369458128078848e-01	5.446323317415117105e-01
2.411611027777777849e+01	5.024630541871921707e-01	5.447928425861467971e-01
2.411913388888888932e+01	5.073891625615764012e-01	5.461096122115494111e-01
2.411990416666666803e+01	5.123152709359606316e-01	5.464459539174256753e-01
2.412046944444444563e+01	5.172413793103448620e-01	5.466930125392684969e-01
2.412129305555555447e+01	5.221674876847290925e-01	5.470533266183277288e-01
2.412185361111110993e+01	5.270935960591133229e-01	5.472987959123005730e-01
2.412444499999999792e+01	5.320197044334975534e-01	5.484360737298170640e-01
2.412808444444444689e+01	5.369458128078817838e-01	5.500402704950905219e-01
2.413004972222222477e+01	5.418719211822660142e-01	5.509099209714791723e-01
2.417620805555555563e+01	5.467980295566502447e-01	5.720365577539744395e-01
2.417848916666666881e+01	5.517241379310344751e-01	5.731163295588043161e-01
2.417982722222222236e+01	5.566502463054187055e-01	5.737513042333277635e-01
2.418224027777777962e+01	5.615763546798029360e-01	5.748994222837597867e-01
2.418264916666666409e+01	5.665024630541871664e-01	5.750943526780573078e-01
2.418591611111110851e+01	5.714285714285713969e-01	5.766558109438607582e-01
2.418637611111110886e+01	5.763546798029556273e-01	5.768762434276083484e-01
2.418699333333333357e+01	5.812807881773398577e-01	5.771722393910831972e-01
2.418768888888888569e+01	5.862068965517241992e-01	5.775061067154276806e-01
2.418796222222222170e+01	5.911330049261084296e-01	5.776373957064198095e-01
2.419009972222222160e+01	5.960591133004926601e-01	5.786658207159723899e-01
2.419169249999999849e+01	6.009852216748768905e-01	5.794341583957808295e-01
2.419214222222222332e+01	6.059113300492611209e-01	5.796514086113557784e-01
2.419245333333333292e+01	6.108374384236453514e-01	5.798017788769397329e-01
2.419321000000000055e+01	6.157635467980295818e-01	5.801677734688921451e-01
2.419357083333333236e+01	6.206896551724138122e-01	5.803424422837115682e-01
2.419395138888889107e+01	6.256157635467980427e-01	5.805267533780219535e-01
2.419502333333333510e+01	6.305418719211822731e-01	5.810464452490009535e-01
2.419526583333333036e+01	6.354679802955665036e-01	5.811641201143301627e-01
2.419600611111111022e+01	6.403940886699507340e-01	5.815235916777914404e-01
2.419609444444444435e+01	6.453201970443349644e-01	5.815665102780598339e-01
2.419681500000000085e+01	6.502463054187191949e-01	5.819168049759066985e-01
2.419776444444444508e+01	6.551724137931034253e-01	5.823789111587353018e-01
2.419852638888889018e+01	6.600985221674876557e-01	5.827502019483018492e-01
2.419904138888889022e+01	6.650246305418718862e-01	5.830013819632035021e-01
2.419921027777778022e+01	6.699507389162561166e-01	5.830837931530479246e-01
2.419997888888888937e+01	6.748768472906403471e-01	5.834590908556157585e-01
2.420006999999999664e+01	6.798029556650246885e-01	5.835036053167002024e-01
2.420131111111111011e+01	6.847290640394089190e-01	5.841105431949303872e-01
2.420350000000000179e+01	6.896551724137931494e-01	5.851835362628414750e-01
2.423206444444444330e+01	6.945812807881773798e-01	5.994905097526825877e-01
2.423824749999999995e+01	6.995073891625616103e-01	6.026632054024121388e-01
2.423881944444444514e+01	7.044334975369458407e-01	6.029580715837969951e-01
2.424089000000000027e+01	7.093596059113300711e-01	6.040275179058303134e-01
2.424155805555555432e+01	7.142857142857143016e-01	6.043732299580008016e-01
2.425115638888888725e+01	7.192118226600985320e-01	6.093760210013170475e-01
2.427180749999999776e+01	7.241379310344827624e-01	6.203696033579917390e-01
2.429629611111111132e+01	7.290640394088669929e-01	6.338234432668132801e-01
2.429934861111111033e+01	7.339901477832512233e-01	6.355329218309272443e-01
2.430388611111111175e+01	7.389162561576354538e-01	6.380875357319629737e-01
2.431206472222222459e+01	7.438423645320196842e-01	6.427331549262700339e-01
2.431226472222222412e+01	7.487684729064039146e-01	6.428474245866239167e-01
2.431561694444444655e+01	7.536945812807881451e-01	6.447674663876669099e-01
2.431756111111111096e+01	7.586206896551723755e-01	6.458851432309016261e-01
2.432101972222222130e+01	7.635467980295566059e-01	6.478809668766544183e-01
2.432302138888888621e+01	7.684729064039409474e-01	6.490404561004642359e-01
2.432479166666666615e+01	7.733990147783251778e-01	6.500686132121430427e-01
2.439808055555555555e+01	7.783251231527094083e-01	6.949424357092582882e-01
2.440035583333333236e+01	7.832512315270936387e-01	6.964103508133592246e-01
2.440674277777777945e+01	7.881773399014778692e-01	7.005559385216155732e-01
2.441062083333333277e+01	7.931034482758620996e-01	7.030911665687556988e-01
2.441103277777777691e+01	7.980295566502463300e-01	7.033612769471742077e-01
2.441457805555555538e+01	8.029556650246305605e-01	7.056923324522186292e-01
2.441508083333333090e+01	8.078817733990147909e-01	7.060238486879722997e-01
2.441555555555555657e+01	8.128078817733990213e-01	7.063370795412706737e-01
2.441983916666666588e+01	8.177339901477832518e-01	7.091728934101535486e-01
2.443457388888888815e+01	8.226600985221674822e-01	7.190579782234424178e-01
2.443625444444444383e+01	8.275862068965517127e-01	7.201983819631194716e-01
2.452930694444444626e+01	8.325123152709359431e-01	7.877054052212764113e-01
2.453258916666666423e+01	8.374384236453201735e-01	7.902503573386863156e-01
2.453300277777777794e+01	8.423645320197044040e-01	7.905718888398265420e-01
2.456228944444444551e+01	8.472906403940886344e-01	8.138170499024180993e-01
2.456340333333332993e+01	8.522167487684728648e-01	8.147200495611058857e-01
2.456616416666666680e+01	8.571428571428572063e-01	8.169642436516623141e-01
2.456820166666666694e+01	8.620689655172414367e-01	8.186260174900441555e-01
2.457137166666666417e+01	8.669950738916256672e-01	8.212208657788427901e-01
2.457288722222222077e+01	8.719211822660098976e-01	8.224655073884719059e-01
2.458037861111111155e+01	8.768472906403941280e-01	8.286565866938233604e-01
2.459012055555555420e+01	8.817733990147783585e-01	8.368050146089682784e-01
2.459217333333333144e+01	8.866995073891625889e-01	8.385361915769724561e-01
2.461577388888888862e+01	8.916256157635468194e-01	8.587997548575058149e-01
2.461711277777777696e+01	8.965517241379310498e-01	8.599694610378728621e-01
2.462556888888888906e+01	9.014778325123152802e-01	8.674077644309947654e-01
2.462628861111111078e+01	9.064039408866995107e-01	8.680449214535941316e-01
2.462809250000000105e+01	9.113300492610837411e-01	8.696446866907073803e-01
2.466971444444444117e+01	9.162561576354679715e-01	9.076978312829838691e-01
2.468918999999999997e+01	9.211822660098522020e-01	9.262770200819151478e-01
2.470210277777777819e+01	9.261083743842364324e-01	9.388768530230008347e-01
2.470246194444444399e+01	9.310344827586206629e-01	9.392305712977260246e-01
2.470821027777777701e+01	9.359605911330048933e-01	9.449158994392305999e-01
2.470971972222222135e+01	9.408866995073891237e-01	9.464163759656546437e-01
2.479206138888888944e+01	9.458128078817733542e-01	1.033248971359685964e+00
2.479304944444444558e+01	9.507389162561576956e-01	1.034352693448528759e+00
2.479949138888888882e+01	9.556650246305419261e-01	1.041586194220246231e+00
2.480127861111111187e+01	9.605911330049261565e-01	1.043604573222749687e+00
2.480243722222222402e+01	9.655172413793103869e-01	1.044915729809189564e+00
2.480430916666666974e+01	9.704433497536946174e-01	1.047038624022580855e+00
2.481145194444444257e+01	9.753694581280788478e-01	1.055190099774288459e+00
2.481361000000000061e+01	9.802955665024630783e-01	1.057668941672843532e+00
2.481392805555555725e+01	9.852216748768473087e-01	1.058034906587100421e+00
2.482535500000000184e+01	9.901477832512315391e-01	1.071291460912723537e+00
2.483083111111110952e+01	9.950738916256157696e-01	1.077719698776333779e+00
2.483284305555555704e+01	1.000000000000000000e+00	1.080093826670231349e+00
