4.376401944444444858e+00	3.706896551724138122e-01	4.119993411916578752e-01
4.421409166666666835e+00	3.793103448275861878e-01	4.129076416222556278e-01
4.665206944444443948e+00	3.879310344827586188e-01	4.174355997785846872e-01
4.805988055555555860e+00	3.965517241379310498e-01	4.197726651743445281e-01
4.922063055555555344e+00	4.051724137931034253e-01	4.215609260426156357e-01
5.799809722222222241e+00	4.137931034482758563e-01	4.318015882265316407e-01
7.134334444444443868e+00	4.224137931034482873e-01	4.401075770911405116e-01
7.436001111111110617e+00	4.310344827586206629e-01	4.412477412926145703e-01
7.799578888888889061e+00	4.396551724137930939e-01	4.423811480881278402e-01
7.987561666666667115e+00	4.482758620689655249e-01	4.428797465423554569e-01
8.406832222222222484e+00	4.568965517241379004e-01	4.438138507117606046e-01
9.088001666666666978e+00	4.655172413793103314e-01	4.449207835669919398e-01
1.024200388888888824e+01	4.741379310344827624e-01	4.460347871434510725e-01
1.024634805555555594e+01	4.827586206896551380e-01	4.460377274681557314e-01
1.039518583333333446e+01	4.913793103448275690e-01	4.461341143500406337e-01
1.100479249999999887e+01	5.000000000000000000e-01	4.464524117432535633e-01
1.299917944444444551e+01	5.086206896551723755e-01	4.469665071368092435e-01
1.781714138888888854e+01	5.172413793103448620e-01	4.472695701351224740e-01
1.854814638888889178e+01	5.258620689655172376e-01	4.474016674840417540e-01
2.194122111111110840e+01	5.344827586206896131e-01	4.631814081740657230e-01
2.402201194444444354e+01	5.431034482758620996e-01	6.752534747129603776e-01
2.402479749999999825e+01	5.517241379310344751e-01	6.760664420836445254e-01
2.402544361111111115e+01	5.603448275862068506e-01	6.762554239917879517e-01
2.402730111111111100e+01	5.689655172413793371e-01	6.767995962970407842e-01
2.403012916666666499e+01	5.775862068965517127e-01	6.776305856506116276e-01
2.403065805555555556e+01	5.862068965517240882e-01	6.777863266498496131e-01
2.403232055555555746e+01	5.948275862068965747e-01	6.782765659610842102e-01
2.403537888888888929e+01	6.034482758620689502e-01	6.791811336157145274e-01
2.407089944444444285e+01	6.120689655172413257e-01	6.899501187057558438e-01
2.407263944444444093e+01	6.206896551724138122e-01	6.904903045579847687e-01
2.407614555555555569e+01	6.293103448275861878e-01	6.915824366790127575e-01
2.407724555555555668e+01	6.379310344827585633e-01	6.919260892531424734e-01
2.409105499999999722e+01	6.465517241379310498e-01	6.962816553478147208e-01
2.409236611111111159e+01	6.551724137931034253e-01	6.966991940816125162e-01
2.409354388888888820e+01	6.637931034482758008e-01	6.970748679936626946e-01
2.409575027777777834e+01	6.724137931034482873e-01	6.977801594388114426e-01
2.411043611111111318e+01	6.810344827586206629e-01	7.025256081939743602e-01
2.411479805555555700e+01	6.896551724137931494e-01	7.039523220569509077e-01
2.411922750000000093e+01	6.982758620689655249e-01	7.054092724491035638e-01
2.412037277777777788e+01	7.068965517241379004e-01	7.057873250503126084e-01
2.412201611111111177e+01	7.155172413793103869e-01	7.063307513649159652e-01
2.412810277777777657e+01	7.241379310344827624e-01	7.083534903266153204e-01
2.413038555555555575e+01	7.327586206896551380e-01	7.091161744514080656e-01
2.413118611111111278e+01	7.413793103448276245e-01	7.093841700922419724e-01
2.414860694444444533e+01	7.500000000000000000e-01	7.152843974710857422e-01
2.416547416666666592e+01	7.586206896551723755e-01	7.211236110145846645e-01
2.416804527777777878e+01	7.672413793103448620e-01	7.220247995051164436e-01
2.421552416666666829e+01	7.758620689655172376e-01	7.392096443333022737e-01
2.421618555555555474e+01	7.844827586206896131e-01	7.394564695648532249e-01
2.421916638888888684e+01	7.931034482758620996e-01	7.405714851993153713e-01
2.422253916666666740e+01	8.017241379310344751e-01	7.418382429210685913e-01
2.422393277777777598e+01	8.103448275862068506e-01	7.423632550706530386e-01
2.422579305555555607e+01	8.189655172413793371e-01	7.430655317186118936e-01
2.422677972222222564e+01	8.275862068965517127e-01	7.434386878282054356e-01
2.422954222222222143e+01	8.362068965517240882e-01	7.444859673342187900e-01
2.423216749999999919e+01	8.448275862068965747e-01	7.454846560255364851e-01
2.423223277777777795e+01	8.534482758620689502e-01	7.455095312145746389e-01
2.423548999999999864e+01	8.620689655172413257e-01	7.467533880422418946e-01
2.424004194444444238e+01	8.706896551724138122e-01	7.485003623785814186e-01
2.424171999999999727e+01	8.793103448275861878e-01	7.491469443405543993e-01
2.439203000000000188e+01	8.879310344827585633e-01	8.130664828355966822e-01
2.458603166666666695e+01	8.965517241379310498e-01	9.159645983204725006e-01
2.458885388888888812e+01	9.051724137931034253e-01	9.176576944591663398e-01
2.458895333333333610e+01	9.137931034482758008e-01	9.177174641728876869e-01
2.459220333333333386e+01	9.224137931034482873e-01	9.196750168651494084e-01
2.459261500000000211e+01	9.310344827586206629e-01	9.199235539758178204e-01
2.459420277777777741e+01	9.396551724137930384e-01	9.208833743811718486e-01
2.459546027777777866e+01	9.482758620689655249e-01	9.216449227768477304e-01
2.472419805555555428e+01	9.568965517241379004e-01	1.006454635334327108e+00
2.472777777777777786e+01	9.655172413793102759e-01	1.009017967870746491e+00
2.472996805555555255e+01	9.741379310344827624e-01	1.010592150751713048e+00
2.473167805555555532e+01	9.827586206896551380e-01	1.011824216781908703e+00
2.473642472222222111e+01	9.913793103448276245e-01	1.015258358959104878e+00
2.474181749999999980e+01	1.000000000000000000e+00	1.019185305102141115e+00
