2.406703222222222394e+01	7.037037037037037202e-01	7.568103739922290574e-01
2.406885611111110990e+01	7.160493827160493430e-01	7.573655965922112543e-01
2.407295027777777818e+01	7.283950617283949658e-01	7.586164384572734454e-01
2.407469194444444582e+01	7.407407407407406996e-01	7.591504461945005611e-01
2.407917583333333056e+01	7.530864197530864335e-01	7.605304714770672048e-01
2.408173999999999992e+01	7.654320987654320563e-01	7.613230553092670272e-01
2.408182944444444473e+01	7.777777777777776791e-01	7.613507473606817566e-01
2.413314305555555705e+01	7.901234567901234129e-01	7.777461691393128262e-01
2.413471694444444537e+01	8.024691358024691468e-01	7.782654518128027110e-01
2.414051027777777847e+01	8.148148148148147696e-01	7.801854940885392109e-01
2.414630388888889101e+01	8.271604938271603924e-01	7.821192477453597913e-01
2.414668972222222010e+01	8.395061728395061262e-01	7.822485147449581566e-01
2.418199000000000254e+01	8.518518518518518601e-01	7.943364833079669118e-01
2.418504361111111223e+01	8.641975308641974829e-01	7.954068092857551342e-01
2.427007111111111115e+01	8.765432098765431057e-01	8.268690778924292495e-01
2.427350111111111275e+01	8.888888888888888395e-01	8.282080265414089038e-01
2.428600555555555474e+01	9.012345679012345734e-01	8.331370324708213815e-01
2.432866999999999891e+01	9.135802469135801962e-01	8.505318872910223593e-01
2.433290722222222158e+01	9.259259259259258190e-01	8.523093982359276621e-01
2.440241444444444241e+01	9.382716049382715529e-01	8.828182927747197928e-01
2.440457083333333443e+01	9.506172839506172867e-01	8.838067964147690025e-01
2.447898666666666756e+01	9.629629629629629095e-01	9.195629283855338842e-01
2.468866749999999755e+01	9.753086419753085323e-01	1.039661869360919422e+00
2.469207222222222242e+01	9.876543209876542662e-01	1.041876636887434815e+00
2.469390833333333646e+01	1.000000000000000000e+00	1.043074848611562411e+00
