2.407263944444444093e+01	5.447761194029850929e-01	6.570296225350087393e-01
2.407295027777777818e+01	5.522388059701492935e-01	6.570332947933621437e-01
2.407469194444444582e+01	5.597014925373133831e-01	6.570538703295528693e-01
2.407614555555555569e+01	5.671641791044775838e-01	6.570710416608528393e-01
2.407724555555555668e+01	5.746268656716417844e-01	6.570840351005040603e-01
2.408595777777777869e+01	5.820895522388059851e-01	6.571869236598939512e-01
2.408931194444444301e+01	5.895522388059701857e-01	6.572265248321180753e-01
2.409105499999999722e+01	5.970149253731342753e-01	6.572471020268320085e-01
2.409236611111111159e+01	6.044776119402984760e-01	6.572625789774646510e-01
2.409354388888888820e+01	6.119402985074626766e-01	6.572764812434062076e-01
2.409575027777777834e+01	6.194029850746268773e-01	6.573025231108418076e-01
2.411043611111111318e+01	6.268656716417910779e-01	6.574757949881422370e-01
2.412238444444444596e+01	6.343283582089551675e-01	6.576166861200153368e-01
2.412472916666666478e+01	6.417910447761193682e-01	6.576443257287017952e-01
2.412609166666666383e+01	6.492537313432835688e-01	6.576603855893725648e-01
2.412700666666666649e+01	6.567164179104477695e-01	6.576711702060807907e-01
2.413038555555555575e+01	6.641791044776119701e-01	6.577109916249985755e-01
2.413118611111111278e+01	6.716417910447760597e-01	6.577204255970019453e-01
2.414860694444444533e+01	6.791044776119402604e-01	6.579256357893958906e-01
2.416547416666666592e+01	6.865671641791044610e-01	6.581241757212243915e-01
2.417620805555555563e+01	6.940298507462686617e-01	6.582504454577285946e-01
2.417848916666666881e+01	7.014925373134328623e-01	6.582772720208296402e-01
2.417982722222222236e+01	7.089552238805969520e-01	6.582930067176855360e-01
2.418264916666666409e+01	7.164179104477611526e-01	6.583261880025731427e-01
2.418637611111110886e+01	7.238805970149253532e-01	6.583700042808671160e-01
2.418699333333333357e+01	7.313432835820895539e-01	6.583772600403879904e-01
2.418768888888888569e+01	7.388059701492537545e-01	6.583854364132502024e-01
2.418796222222222170e+01	7.462686567164178442e-01	6.583886494246351528e-01
2.419009972222222160e+01	7.537313432835820448e-01	6.584137742414992722e-01
2.419169249999999849e+01	7.611940298507462455e-01	6.584324947033663999e-01
2.419214222222222332e+01	7.686567164179104461e-01	6.584377802064595997e-01
2.419245333333333292e+01	7.761194029850746468e-01	6.584414365776909417e-01
2.419321000000000055e+01	7.835820895522387364e-01	6.584503291873281539e-01
2.419357083333333236e+01	7.910447761194029370e-01	6.584545697224907235e-01
2.419395138888889107e+01	7.985074626865671377e-01	6.584590419619338331e-01
2.419502333333333510e+01	8.059701492537313383e-01	6.584716389138619563e-01
2.419526583333333036e+01	8.134328358208955390e-01	6.584744885700188899e-01
2.419600611111111022e+01	8.208955223880597396e-01	6.584831875053465122e-01
2.419609444444444435e+01	8.283582089552238292e-01	6.584842254833349617e-01
2.419681500000000085e+01	8.358208955223880299e-01	6.584926923616454264e-01
2.419776444444444508e+01	8.432835820895522305e-01	6.585038483885717886e-01
2.419852638888889018e+01	8.507462686567164312e-01	6.585128009448464326e-01
2.419904138888889022e+01	8.582089552238806318e-01	6.585188518293306759e-01
2.419921027777778022e+01	8.656716417910447214e-01	6.585208361242507191e-01
2.419997888888888937e+01	8.731343283582089221e-01	6.585298664393064438e-01
2.420006999999999664e+01	8.805970149253731227e-01	6.585309368721536938e-01
2.420131111111111011e+01	8.880597014925373234e-01	6.585455178316701463e-01
2.420350000000000179e+01	8.955223880597015240e-01	6.585712316519389820e-01
2.420954638888888866e+01	9.029850746268656136e-01	6.586422484046121628e-01
2.421552416666666829e+01	9.104477611940298143e-01	6.587124408536708664e-01
2.421618555555555474e+01	9.179104477611940149e-01	6.587202059084569239e-01
2.421916638888888684e+01	9.253731343283582156e-01	6.587551996810352417e-01
2.422253916666666740e+01	9.328358208955224162e-01	6.587947892264802707e-01
2.422393277777777598e+01	9.402985074626865059e-01	6.588111456808192212e-01
2.422579305555555607e+01	9.477611940298507065e-01	6.588329777295901524e-01
2.422677972222222564e+01	9.552238805970149071e-01	6.588445564386542497e-01
2.422954222222222143e+01	9.626865671641791078e-01	6.588769722133028806e-01
2.423216749999999919e+01	9.701492537313433084e-01	6.589077741673788902e-01
2.423223277777777795e+01	9.776119402985073981e-01	6.589085400158412043e-01
2.423548999999999864e+01	9.850746268656715987e-01	6.589467514515490176e-01
2.424004194444444238e+01	9.925373134328357994e-01	6.590001425487477249e-01
2.424171999999999727e+01	1.000000000000000000e+00	6.590198222787315707e-01
