2.780986111111111159e-01	2.483221476510067138e-01	2.472854167998234098e-01
2.829336111111110941e-01	2.550335570469798863e-01	2.502727648272162764e-01
2.975927777777778171e-01	2.617449664429530309e-01	2.591313062641460441e-01
3.081405555555555842e-01	2.684563758389261756e-01	2.653256513564701269e-01
3.301502777777777786e-01	2.751677852348993203e-01	2.777881491698243055e-01
3.530699999999999950e-01	2.818791946308724650e-01	2.901342293511489645e-01
3.532491666666666141e-01	2.885906040268456096e-01	2.902283068772205654e-01
3.751569444444444734e-01	2.953020134228188098e-01	3.014587991053909732e-01
3.981097222222221843e-01	3.020134228187919545e-01	3.126675370851219604e-01
4.383313888888888954e-01	3.087248322147650992e-01	3.310351953063677133e-01
4.588327777777777561e-01	3.154362416107382439e-01	3.398180162663576587e-01
4.623747222222222009e-01	3.221476510067113885e-01	3.412979557040209944e-01
4.948933333333333517e-01	3.288590604026845332e-01	3.543944987961181736e-01
4.950416666666667131e-01	3.355704697986577334e-01	3.544522729313316356e-01
5.000249999999999417e-01	3.422818791946308781e-01	3.563831823395079423e-01
5.155141666666667177e-01	3.489932885906040227e-01	3.622624666690839046e-01
5.389874999999999527e-01	3.557046979865771674e-01	3.708322863571729133e-01
5.470724999999999616e-01	3.624161073825503121e-01	3.736928423985036440e-01
5.886333333333333417e-01	3.691275167785234568e-01	3.877035723509637544e-01
5.965941666666666476e-01	3.758389261744966570e-01	3.902608429829594883e-01
6.149963888888888563e-01	3.825503355704698016e-01	3.960250630913028091e-01
6.196080555555555369e-01	3.892617449664429463e-01	3.974382040331280175e-01
6.765808333333332980e-01	3.959731543624160910e-01	4.139223264536168179e-01
6.780888888888888522e-01	4.026845637583892357e-01	4.143353742731089584e-01
6.872916666666666341e-01	4.093959731543623803e-01	4.168313034301394104e-01
7.280613888888889385e-01	4.161073825503355805e-01	4.273988273484895517e-01
7.546680555555554948e-01	4.228187919463087252e-01	4.338889348405439161e-01
7.806797222222222610e-01	4.295302013422818699e-01	4.399450603180418140e-01
8.230052777777777662e-01	4.362416107382550146e-01	4.492310040302260887e-01
8.376352777777777980e-01	4.429530201342281592e-01	4.522867948485695955e-01
8.546488888888889024e-01	4.496644295302013594e-01	4.557462971108020566e-01
8.972736111111111468e-01	4.563758389261745041e-01	4.639922098163274944e-01
9.166002777777777499e-01	4.630872483221476488e-01	4.675435967078386268e-01
9.699066666666666947e-01	4.697986577181207934e-01	4.767806313526967710e-01
1.003219166666666551e+00	4.765100671140939381e-01	4.821668409225290386e-01
1.044755277777777769e+00	4.832214765100670828e-01	4.885021164548881689e-01
1.083725277777777718e+00	4.899328859060402830e-01	4.940907579791405935e-01
1.344794999999999963e+00	4.966442953020134277e-01	5.244125600391307263e-01
1.398626666666666463e+00	5.033557046979865168e-01	5.294398453829920470e-01
1.417713611111111272e+00	5.100671140939597725e-01	5.311416625735890795e-01
1.469874722222222152e+00	5.167785234899329172e-01	5.355930220021828392e-01
1.589833055555555541e+00	5.234899328859060619e-01	5.448428509674940745e-01
1.601669444444444590e+00	5.302013422818792066e-01	5.456888540911847274e-01
1.621105277777777909e+00	5.369127516778523512e-01	5.470543281253750223e-01
1.641809166666666542e+00	5.436241610738254959e-01	5.484774729187333886e-01
1.702736388888888897e+00	5.503355704697986406e-01	5.524883161712366153e-01
1.760650000000000048e+00	5.570469798657717853e-01	5.560747896055309170e-01
1.795910833333333567e+00	5.637583892617449299e-01	5.581598496455522085e-01
1.815776944444444263e+00	5.704697986577180746e-01	5.593038155572842562e-01
2.355573611111111187e+00	5.771812080536912193e-01	5.841831220030726524e-01
2.641268333333333551e+00	5.838926174496643640e-01	5.942445718642255237e-01
2.649954722222222170e+00	5.906040268456376197e-01	5.945294918082126845e-01
2.651339722222222139e+00	5.973154362416107643e-01	5.945748228247857980e-01
2.744834166666666686e+00	6.040268456375839090e-01	5.975756687131112965e-01
2.861539722222222082e+00	6.107382550335570537e-01	6.011736936368268225e-01
2.921714166666666834e+00	6.174496644295301984e-01	6.029726306589435758e-01
2.984963333333333413e+00	6.241610738255033430e-01	6.048267050024549452e-01
2.988395555555555472e+00	6.308724832214764877e-01	6.049263004614857664e-01
3.036401666666666888e+00	6.375838926174496324e-01	6.063089328026567415e-01
3.310624166666666479e+00	6.442953020134227771e-01	6.138837580114140380e-01
3.778121111111111485e+00	6.510067114093959217e-01	6.258720320155251038e-01
3.861030555555555299e+00	6.577181208053690664e-01	6.279093976166780777e-01
4.059638888888889241e+00	6.644295302013423221e-01	6.327051601417597038e-01
4.375784166666666586e+00	6.711409395973154668e-01	6.401285624219585912e-01
4.605000000000000426e+00	6.778523489932886115e-01	6.453741501074770071e-01
4.617990555555555154e+00	6.845637583892617561e-01	6.456683496606484551e-01
4.664487777777777566e+00	6.912751677852349008e-01	6.467187913426144519e-01
4.922063055555555344e+00	6.979865771812080455e-01	6.524676580906854095e-01
7.134334444444443868e+00	7.046979865771811902e-01	6.978393727160036031e-01
7.790651666666667197e+00	7.114093959731543348e-01	7.101001179546303499e-01
9.807664722222222409e+00	7.181208053691274795e-01	7.447489152506019394e-01
1.039518583333333446e+01	7.248322147651006242e-01	7.540393072696932597e-01
1.046238416666666637e+01	7.315436241610737689e-01	7.550801194061125265e-01
1.100479249999999887e+01	7.382550335570469136e-01	7.633216392000290451e-01
1.106793638888889042e+01	7.449664429530201692e-01	7.642628636786170659e-01
1.198939944444444450e+01	7.516778523489933139e-01	7.775799229051180150e-01
1.213408527777777834e+01	7.583892617449664586e-01	7.796014846289150979e-01
1.402051055555555692e+01	7.651006711409396033e-01	8.043371004443402583e-01
1.418118305555555558e+01	7.718120805369127480e-01	8.063109692827870045e-01
1.560153222222222347e+01	7.785234899328858926e-01	8.229164055280686618e-01
1.560237194444444420e+01	7.852348993288590373e-01	8.229257891519276003e-01
1.564709277777777707e+01	7.919463087248321820e-01	8.234248122522972446e-01
1.685199888888888964e+01	7.986577181208053267e-01	8.363532049470979723e-01
1.714073861111111086e+01	8.053691275167784713e-01	8.393080281906305506e-01
2.044742361111111251e+01	8.120805369127516160e-01	8.695723239984719521e-01
2.246379666666666708e+01	8.187919463087247607e-01	8.851560362925015024e-01
2.406478638888888710e+01	8.255033557046980164e-01	8.961920143275965422e-01
2.406569722222221941e+01	8.322147651006711611e-01	8.961979809055748980e-01
2.406703222222222394e+01	8.389261744966443057e-01	8.962067254441037356e-01
2.406885611111110990e+01	8.456375838926174504e-01	8.962186711198127931e-01
2.407295027777777818e+01	8.523489932885905951e-01	8.962454811168362179e-01
2.407469194444444582e+01	8.590604026845637398e-01	8.962568840431284212e-01
2.407917583333333056e+01	8.657718120805368844e-01	8.962862349017389763e-01
2.408173999999999992e+01	8.724832214765100291e-01	8.963030158166910288e-01
2.408182944444444473e+01	8.791946308724831738e-01	8.963036011272969006e-01
2.411043611111111318e+01	8.859060402684563185e-01	8.964906293333376741e-01
2.411100222222222200e+01	8.926174496644294631e-01	8.964943271188094975e-01
2.423599000000000103e+01	8.993288590604027188e-01	8.973075099737375382e-01
2.423609361111111227e+01	9.060402684563758635e-01	8.973081814207071183e-01
2.423674055555555640e+01	9.127516778523490082e-01	8.973123738146978612e-01
2.423784694444444199e+01	9.194630872483221529e-01	8.973195431498198760e-01
2.424331888888888997e+01	9.261744966442952975e-01	8.973549936700687679e-01
2.424391194444444508e+01	9.328859060402684422e-01	8.973588351025127974e-01
2.424519833333333452e+01	9.395973154362415869e-01	8.973671670082384866e-01
2.424824833333333274e+01	9.463087248322147316e-01	8.973869190722576494e-01
2.428600555555555474e+01	9.530201342281878762e-01	8.976311235332598004e-01
2.435480888888888984e+01	9.597315436241610209e-01	8.980746331616374922e-01
2.435797138888888824e+01	9.664429530201341656e-01	8.980949725366600411e-01
2.435806722222222120e+01	9.731543624161073103e-01	8.980955888179938951e-01
2.436156055555555611e+01	9.798657718120805660e-01	8.981180510684402263e-01
2.447898666666666756e+01	9.865771812080537106e-01	8.988702313137745259e-01
2.464309222222222218e+01	9.932885906040268553e-01	8.999121254338231513e-01
2.469207222222222242e+01	1.000000000000000000e+00	9.002210108183845705e-01
