1.083725277777777718e+00	5.000000000000000000e-01	5.248746182392753923e-01
1.152913055555555566e+00	5.125000000000000666e-01	5.397668126376302666e-01
1.188655555555555576e+00	5.250000000000000222e-01	5.472683030502654145e-01
1.201149444444444381e+00	5.374999999999999778e-01	5.498605176853750276e-01
1.291305833333333375e+00	5.500000000000000444e-01	5.681198826356594900e-01
1.336337222222222287e+00	5.625000000000000000e-01	5.769553384407691832e-01
1.435089999999999977e+00	5.750000000000000666e-01	5.956959373753403231e-01
1.438191388888888866e+00	5.875000000000000222e-01	5.962707284796926466e-01
1.469874722222222152e+00	6.000000000000000888e-01	6.020957699424039911e-01
1.510195277777777845e+00	6.125000000000000444e-01	6.093866738904527569e-01
1.603718888888888916e+00	6.250000000000000000e-01	6.257855777557763677e-01
1.640866666666666696e+00	6.375000000000000666e-01	6.321059841682103997e-01
1.641809166666666542e+00	6.500000000000000222e-01	6.322649436443876780e-01
1.785006944444444299e+00	6.625000000000000888e-01	6.556341306709436711e-01
1.795910833333333567e+00	6.750000000000000444e-01	6.573514415248247200e-01
1.815776944444444263e+00	6.875000000000000000e-01	6.604582558238444312e-01
1.823178888888888904e+00	7.000000000000000666e-01	6.616086058054561070e-01
2.190738611111111123e+00	7.125000000000000222e-01	7.140870130193823773e-01
2.367709722222222091e+00	7.250000000000000888e-01	7.363683520031611973e-01
2.427621944444444679e+00	7.375000000000000444e-01	7.435111001087348903e-01
2.609483333333333377e+00	7.500000000000000000e-01	7.640289905430155404e-01
2.739896666666666647e+00	7.625000000000000666e-01	7.777240768881967803e-01
2.789631944444444400e+00	7.750000000000000222e-01	7.827349977707117601e-01
2.797000277777777377e+00	7.875000000000000888e-01	7.834677011234537636e-01
2.861539722222222082e+00	8.000000000000000444e-01	7.897807780910239828e-01
2.867723333333333180e+00	8.125000000000000000e-01	7.903758940407312750e-01
2.875617222222222047e+00	8.250000000000000666e-01	7.911331610808834958e-01
3.115491666666666770e+00	8.375000000000000222e-01	8.128849199036329853e-01
3.310624166666666479e+00	8.500000000000000888e-01	8.288974327144216225e-01
3.441215833333333585e+00	8.625000000000000444e-01	8.388409125336095951e-01
3.981980277777778188e+00	8.750000000000000000e-01	8.742277683404395816e-01
4.047607777777778360e+00	8.875000000000000666e-01	8.779555971727415198e-01
4.605000000000000426e+00	9.000000000000000222e-01	9.054770807853727010e-01
5.799809722222222241e+00	9.125000000000000888e-01	9.453434714984336740e-01
6.634814444444444348e+00	9.250000000000000444e-01	9.627276575739688314e-01
7.436001111111110617e+00	9.375000000000000000e-01	9.741854389249060553e-01
7.571264166666666462e+00	9.500000000000000666e-01	9.757376472659554656e-01
7.799578888888889061e+00	9.625000000000000222e-01	9.781488733911607447e-01
8.406832222222222484e+00	9.750000000000000888e-01	9.834588617310737746e-01
9.088001666666666978e+00	9.875000000000000444e-01	9.878956986032543242e-01
1.080266305555555562e+01	1.000000000000000000e+00	9.944850891405311311e-01
