2.988395555555555472e+00	2.313432835820895539e-01	1.046043952605817395e-01
3.057860000000000245e+00	2.388059701492537268e-01	1.069010934091579879e-01
3.310624166666666479e+00	2.462686567164178997e-01	1.152086132013074860e-01
3.336575555555555628e+00	2.537313432835821003e-01	1.160571629833868634e-01
3.501595277777777682e+00	2.611940298507462455e-01	1.214339158370086880e-01
3.634924166666666956e+00	2.686567164179104461e-01	1.257542073663225901e-01
1.046238416666666637e+01	2.761194029850746468e-01	3.208018437859763150e-01
1.086788499999999935e+01	2.835820895522387919e-01	3.309127144273138477e-01
1.363514361111111128e+01	2.910447761194029925e-01	3.960681366048616203e-01
1.365144305555555526e+01	2.985074626865671377e-01	3.964331035391466251e-01
1.390651055555555615e+01	3.059701492537313383e-01	4.021175178039011477e-01
1.402051055555555692e+01	3.134328358208955390e-01	4.046419303556259006e-01
1.418118305555555558e+01	3.208955223880596841e-01	4.081831348816568061e-01
1.560153222222222347e+01	3.283582089552238847e-01	4.386860973310724443e-01
1.714073861111111086e+01	3.358208955223880299e-01	4.703891033356120133e-01
2.306087277777777800e+01	3.432835820895522305e-01	6.198644401945213600e-01
2.402201194444444354e+01	3.507462686567164312e-01	6.710004548090708898e-01
2.402295111111110870e+01	3.582089552238805763e-01	6.710599016056604249e-01
2.402479749999999825e+01	3.656716417910447769e-01	6.711768333003993448e-01
2.402544361111111115e+01	3.731343283582089221e-01	6.712177703021422470e-01
2.402730111111111100e+01	3.805970149253731227e-01	6.713355141648025270e-01
2.402822861111111408e+01	3.880597014925373234e-01	6.713943370770100172e-01
2.403012916666666499e+01	3.955223880597014685e-01	6.715149349783740007e-01
2.403065805555555556e+01	4.029850746268656692e-01	6.715485101493126052e-01
2.403223166666666799e+01	4.104477611940298698e-01	6.716484456086235788e-01
2.403231277777777919e+01	4.179104477611940149e-01	6.716535983111910912e-01
2.403232055555555746e+01	4.253731343283582156e-01	6.716540924140570468e-01
2.403414555555555410e+01	4.328358208955223607e-01	6.717700693135344459e-01
2.403431055555555318e+01	4.402985074626865614e-01	6.717805587442143844e-01
2.403537888888888929e+01	4.477611940298507620e-01	6.718484906046651162e-01
2.403573861111111043e+01	4.552238805970149071e-01	6.718713701997690579e-01
2.403810027777777591e+01	4.626865671641791078e-01	6.720216558612374103e-01
2.403832666666666640e+01	4.701492537313432529e-01	6.720360690878626198e-01
2.403995722222222398e+01	4.776119402985074536e-01	6.721399152241460673e-01
2.404085305555555507e+01	4.850746268656716542e-01	6.721969952483706212e-01
2.404088305555555749e+01	4.925373134328357994e-01	6.721989070915850295e-01
2.404171611111111062e+01	5.000000000000000000e-01	6.722520045885619355e-01
2.404343833333333080e+01	5.074626865671642006e-01	6.723618276986580433e-01
2.404510888888889042e+01	5.149253731343284013e-01	6.724684227169197559e-01
2.406300194444444429e+01	5.223880597014924909e-01	6.736142663677376907e-01
2.406476833333333332e+01	5.298507462686566916e-01	6.737277928140985583e-01
2.407089944444444285e+01	5.373134328358208922e-01	6.741224139967667561e-01
2.407263944444444093e+01	5.447761194029850929e-01	6.742345689502247108e-01
2.407295027777777818e+01	5.522388059701492935e-01	6.742546118425370993e-01
2.407469194444444582e+01	5.597014925373133831e-01	6.743669588655956115e-01
2.407614555555555569e+01	5.671641791044775838e-01	6.744607797658496162e-01
2.407724555555555668e+01	5.746268656716417844e-01	6.745318107241564665e-01
2.408595777777777869e+01	5.820895522388059851e-01	6.750954045732338038e-01
2.408931194444444301e+01	5.895522388059701857e-01	6.753128664516688806e-01
2.409105499999999722e+01	5.970149253731342753e-01	6.754259802558255643e-01
2.409236611111111159e+01	6.044776119402984760e-01	6.755111111169340710e-01
2.409354388888888820e+01	6.119402985074626766e-01	6.755876194960945824e-01
2.409575027777777834e+01	6.194029850746268773e-01	6.757310353133195724e-01
2.411043611111111318e+01	6.268656716417910779e-01	6.766885767748780367e-01
2.412238444444444596e+01	6.343283582089551675e-01	6.774714331664544176e-01
2.412472916666666478e+01	6.417910447761193682e-01	6.776254613043533048e-01
2.412609166666666383e+01	6.492537313432835688e-01	6.777150264776079513e-01
2.412700666666666649e+01	6.567164179104477695e-01	6.777751998476657658e-01
2.413038555555555575e+01	6.641791044776119701e-01	6.779975807887569372e-01
2.413118611111111278e+01	6.716417910447760597e-01	6.780503094018178745e-01
2.414860694444444533e+01	6.791044776119402604e-01	6.792015534171385038e-01
2.416547416666666592e+01	6.865671641791044610e-01	6.803231922347587890e-01
2.417620805555555563e+01	6.940298507462686617e-01	6.810405638624169589e-01
2.417848916666666881e+01	7.014925373134328623e-01	6.811933763791917507e-01
2.417982722222222236e+01	7.089552238805969520e-01	6.812830720841062115e-01
2.418264916666666409e+01	7.164179104477611526e-01	6.814723820563750589e-01
2.418637611111110886e+01	7.238805970149253532e-01	6.817227007986931264e-01
2.418699333333333357e+01	7.313432835820895539e-01	6.817641889177041836e-01
2.418768888888888569e+01	7.388059701492537545e-01	6.818109535229588403e-01
2.418796222222222170e+01	7.462686567164178442e-01	6.818293338929160008e-01
2.419009972222222160e+01	7.537313432835820448e-01	6.819731333904111015e-01
2.419169249999999849e+01	7.611940298507462455e-01	6.820803592939106430e-01
2.419214222222222332e+01	7.686567164179104461e-01	6.821106458174102105e-01
2.419245333333333292e+01	7.761194029850746468e-01	6.821316004668143140e-01
2.419321000000000055e+01	7.835820895522387364e-01	6.821825750168089009e-01
2.419357083333333236e+01	7.910447761194029370e-01	6.822068882809827484e-01
2.419395138888889107e+01	7.985074626865671377e-01	6.822325338857426757e-01
2.419502333333333510e+01	8.059701492537313383e-01	6.823047911124398013e-01
2.419526583333333036e+01	8.134328358208955390e-01	6.823211413484376875e-01
2.419600611111111022e+01	8.208955223880597396e-01	6.823710624551031501e-01
2.419609444444444435e+01	8.283582089552238292e-01	6.823770201629533183e-01
2.419681500000000085e+01	8.358208955223880299e-01	6.824256256830646405e-01
2.419776444444444508e+01	8.432835820895522305e-01	6.824896903910945278e-01
2.419852638888889018e+01	8.507462686567164312e-01	6.825411192636512414e-01
2.419904138888889022e+01	8.582089552238806318e-01	6.825758881835235492e-01
2.419921027777778022e+01	8.656716417910447214e-01	6.825872916987743011e-01
2.419997888888888937e+01	8.731343283582089221e-01	6.826391977435657399e-01
2.420006999999999664e+01	8.805970149253731227e-01	6.826453516390839082e-01
2.420131111111111011e+01	8.880597014925373234e-01	6.827291998937331519e-01
2.420350000000000179e+01	8.955223880597015240e-01	6.828771707913510181e-01
2.420954638888888866e+01	9.029850746268656136e-01	6.832865208235094912e-01
2.421552416666666829e+01	9.104477611940298143e-01	6.836921051733462207e-01
2.421618555555555474e+01	9.179104477611940149e-01	6.837370333094562325e-01
2.421916638888888684e+01	9.253731343283582156e-01	6.839396543049566235e-01
2.422253916666666740e+01	9.328358208955224162e-01	6.841691802901067598e-01
2.422393277777777598e+01	9.402985074626865059e-01	6.842641004993653686e-01
2.422579305555555607e+01	9.477611940298507065e-01	6.843908801127578378e-01
2.422677972222222564e+01	9.552238805970149071e-01	6.844581568201171251e-01
2.422954222222222143e+01	9.626865671641791078e-01	6.846466474224834897e-01
2.423216749999999919e+01	9.701492537313433084e-01	6.848259488632535419e-01
2.423223277777777795e+01	9.776119402985073981e-01	6.848304093688988292e-01
2.423548999999999864e+01	9.850746268656715987e-01	6.850531121670855317e-01
2.424004194444444238e+01	9.925373134328357994e-01	6.853647749896173424e-01
2.424171999999999727e+01	1.000000000000000000e+00	6.854797968881656267e-01
