2.418699333333333357e+01	5.812807881773398577e-01	6.429303608584808760e-01
2.418768888888888569e+01	5.862068965517241992e-01	6.429399420324352077e-01
2.418796222222222170e+01	5.911330049261084296e-01	6.429437070879366889e-01
2.419009972222222160e+01	5.960591133004926601e-01	6.429731489119674404e-01
2.419169249999999849e+01	6.009852216748768905e-01	6.429950861793212180e-01
2.419214222222222332e+01	6.059113300492611209e-01	6.430012799422439862e-01
2.419245333333333292e+01	6.108374384236453514e-01	6.430055646319712270e-01
2.419321000000000055e+01	6.157635467980295818e-01	6.430159853948547166e-01
2.419357083333333236e+01	6.206896551724138122e-01	6.430209546603471438e-01
2.419395138888889107e+01	6.256157635467980427e-01	6.430261954581670825e-01
2.419502333333333510e+01	6.305418719211822731e-01	6.430409572626694104e-01
2.419526583333333036e+01	6.354679802955665036e-01	6.430442966585208087e-01
2.419600611111111022e+01	6.403940886699507340e-01	6.430544906118316195e-01
2.419609444444444435e+01	6.453201970443349644e-01	6.430557069815656668e-01
2.419681500000000085e+01	6.502463054187191949e-01	6.430656290377292361e-01
2.419776444444444508e+01	6.551724137931034253e-01	6.430787024747142144e-01
2.419852638888889018e+01	6.600985221674876557e-01	6.430891937719291906e-01
2.419904138888889022e+01	6.650246305418718862e-01	6.430962846891541407e-01
2.419921027777778022e+01	6.699507389162561166e-01	6.430986100509668013e-01
2.419997888888888937e+01	6.748768472906403471e-01	6.431091925506100537e-01
2.420006999999999664e+01	6.798029556650246885e-01	6.431104469786266264e-01
2.420131111111111011e+01	6.847290640394089190e-01	6.431275342967770481e-01
2.420350000000000179e+01	6.896551724137931494e-01	6.431576683967900054e-01
2.423206444444444330e+01	6.945812807881773798e-01	6.435506775708244032e-01
2.423824749999999995e+01	6.995073891625616103e-01	6.436356912771921124e-01
2.423881944444444514e+01	7.044334975369458407e-01	6.436435541827512097e-01
2.424089000000000027e+01	7.093596059113300711e-01	6.436720180539028391e-01
2.424155805555555432e+01	7.142857142857143016e-01	6.436812013104129537e-01
2.425115638888888725e+01	7.192118226600985320e-01	6.438131162440691169e-01
2.427180749999999776e+01	7.241379310344827624e-01	6.440967697558612759e-01
2.429629611111111132e+01	7.290640394088669929e-01	6.444328405407011573e-01
2.429934861111111033e+01	7.339901477832512233e-01	6.444747094403648902e-01
2.430388611111111175e+01	7.389162561576354538e-01	6.445369378828313955e-01
2.431206472222222459e+01	7.438423645320196842e-01	6.446490739519952218e-01
2.431226472222222412e+01	7.487684729064039146e-01	6.446518156876215322e-01
2.431561694444444655e+01	7.536945812807881451e-01	6.446977670744802325e-01
2.431756111111111096e+01	7.586206896551723755e-01	6.447244144809624045e-01
2.432101972222222130e+01	7.635467980295566059e-01	6.447718144356955339e-01
2.432302138888888621e+01	7.684729064039409474e-01	6.447992442084744535e-01
2.432479166666666615e+01	7.733990147783251778e-01	6.448235013863423681e-01
2.439808055555555555e+01	7.783251231527094083e-01	6.458262876086064974e-01
2.440035583333333236e+01	7.832512315270936387e-01	6.458573740845771072e-01
2.440674277777777945e+01	7.881773399014778692e-01	6.459446225188980595e-01
2.441062083333333277e+01	7.931034482758620996e-01	6.459975879532726672e-01
2.441103277777777691e+01	7.980295566502463300e-01	6.460032137135736097e-01
2.441457805555555538e+01	8.029556650246305605e-01	6.460516264568698652e-01
2.441508083333333090e+01	8.078817733990147909e-01	6.460584916314671133e-01
2.441555555555555657e+01	8.128078817733990213e-01	6.460649735995174225e-01
2.441983916666666588e+01	8.177339901477832518e-01	6.461234576576223576e-01
2.443457388888888815e+01	8.226600985221674822e-01	6.463245567466300301e-01
2.443625444444444383e+01	8.275862068965517127e-01	6.463474856617075215e-01
2.452930694444444626e+01	8.325123152709359431e-01	6.476147444789199792e-01
2.453258916666666423e+01	8.374384236453201735e-01	6.476593612377832265e-01
2.453300277777777794e+01	8.423645320197044040e-01	6.476649832433720722e-01
2.456228944444444551e+01	8.472906403940886344e-01	6.480628340481411342e-01
2.456340333333332993e+01	8.522167487684728648e-01	6.480779570315855498e-01
2.456616416666666680e+01	8.571428571428572063e-01	6.481154373555340076e-01
2.456820166666666694e+01	8.620689655172414367e-01	6.481430953424753838e-01
2.457137166666666417e+01	8.669950738916256672e-01	6.481861220969598048e-01
2.457288722222222077e+01	8.719211822660098976e-01	6.482066910381023561e-01
2.458037861111111155e+01	8.768472906403941280e-01	6.483083456218577956e-01
2.459012055555555420e+01	8.817733990147783585e-01	6.484404952386232379e-01
2.459217333333333144e+01	8.866995073891625889e-01	6.484683348641312461e-01
2.461577388888888862e+01	8.916256157635468194e-01	6.487882455830749073e-01
2.461711277777777696e+01	8.965517241379310498e-01	6.488063857871102513e-01
2.462556888888888906e+01	9.014778325123152802e-01	6.489209334569425724e-01
2.462628861111111078e+01	9.064039408866995107e-01	6.489306811898668537e-01
2.462809250000000105e+01	9.113300492610837411e-01	6.489551114084297634e-01
2.466971444444444117e+01	9.162561576354679715e-01	6.495183289826104156e-01
2.468918999999999997e+01	9.211822660098522020e-01	6.497815568291447352e-01
2.470210277777777819e+01	9.261083743842364324e-01	6.499559744372801484e-01
2.470246194444444399e+01	9.310344827586206629e-01	6.499608245908354842e-01
2.470821027777777701e+01	9.359605911330048933e-01	6.500384404101198221e-01
2.470971972222222135e+01	9.408866995073891237e-01	6.500588185545235209e-01
2.479206138888888944e+01	9.458128078817733542e-01	6.511686701432498614e-01
2.479304944444444558e+01	9.507389162561576956e-01	6.511819663688284132e-01
2.479949138888888882e+01	9.556650246305419261e-01	6.512686429443264036e-01
2.480127861111111187e+01	9.605911330049261565e-01	6.512926862616053025e-01
2.480243722222222402e+01	9.655172413793103869e-01	6.513082720524236979e-01
2.480430916666666974e+01	9.704433497536946174e-01	6.513334522261683412e-01
2.481145194444444257e+01	9.753694581280788478e-01	6.514295155013982708e-01
2.481361000000000061e+01	9.802955665024630783e-01	6.514585340011751491e-01
2.481392805555555725e+01	9.852216748768473087e-01	6.514628105612645381e-01
2.482535500000000184e+01	9.901477832512315391e-01	6.516164219173063987e-01
2.483083111111110952e+01	9.950738916256157696e-01	6.516900127737274007e-01
2.483284305555555704e+01	1.000000000000000000e+00	6.517170464345818370e-01
