5.003177777777777502e-01	2.791044776119402937e-01	3.181805714314148714e-01
5.026688888888888318e-01	2.805970149253731449e-01	3.185689896384896747e-01
5.068905555555556219e-01	2.820895522388059962e-01	3.192577741262667690e-01
5.122688888888888847e-01	2.835820895522387919e-01	3.201194625970167351e-01
5.155141666666667177e-01	2.850746268656716431e-01	3.206310077820294646e-01
5.350472222222222296e-01	2.865671641791044943e-01	3.235822893496684838e-01
5.352188888888889107e-01	2.880597014925372901e-01	3.236072909389923202e-01
5.389874999999999527e-01	2.895522388059701413e-01	3.241521955785943154e-01
5.531755555555555315e-01	2.910447761194029925e-01	3.261376661293455825e-01
6.114247222222222167e-01	2.925373134328358438e-01	3.333171402680665807e-01
6.178138888888888847e-01	2.940298507462686395e-01	3.340205632259483082e-01
6.386830555555556010e-01	2.955223880597014907e-01	3.362169791318788681e-01
6.519163888888888092e-01	2.970149253731343419e-01	3.375343160840382772e-01
6.565227777777777884e-01	2.985074626865671932e-01	3.379799321697667391e-01
6.644302777777777447e-01	2.999999999999999889e-01	3.387299225089017707e-01
6.644550000000000178e-01	3.014925373134328401e-01	3.387322381965822693e-01
6.723750000000000560e-01	3.029850746268656914e-01	3.394649771167219665e-01
6.765808333333332980e-01	3.044776119402984871e-01	3.398468396366790545e-01
6.780888888888888522e-01	3.059701492537313383e-01	3.399825616018139485e-01
6.841602777777777700e-01	3.074626865671641895e-01	3.405226815684512243e-01
6.925522222222222357e-01	3.089552238805970408e-01	3.412530428869882115e-01
6.949244444444444557e-01	3.104477611940298365e-01	3.414561789945123049e-01
7.040091666666666859e-01	3.119402985074626877e-01	3.422209795154594891e-01
7.117058333333333708e-01	3.134328358208955390e-01	3.428530943443984791e-01
7.280613888888889385e-01	3.149253731343283347e-01	3.441504933291908985e-01
7.329030555555555715e-01	3.164179104477611859e-01	3.445231074066915644e-01
7.432347222222221994e-01	3.179104477611940371e-01	3.453015600043496391e-01
7.522561111111110144e-01	3.194029850746268884e-01	3.459633874773836437e-01
7.546680555555554948e-01	3.208955223880596841e-01	3.461375970162625659e-01
7.624849999999999683e-01	3.223880597014925353e-01	3.466944933499980230e-01
7.699427777777777537e-01	3.238805970149253866e-01	3.472151135159899926e-01
7.806797222222222610e-01	3.253731343283582378e-01	3.479470230783479057e-01
7.879502777777778189e-01	3.268656716417910335e-01	3.484312693148368112e-01
8.159827777777778346e-01	3.283582089552238847e-01	3.502181108579823787e-01
8.230052777777777662e-01	3.298507462686567360e-01	3.506470075000716058e-01
8.256205555555555797e-01	3.313432835820895317e-01	3.508049230078088554e-01
8.546488888888889024e-01	3.328358208955223829e-01	3.524953634443985795e-01
8.552508333333332935e-01	3.343283582089552342e-01	3.525292634687565707e-01
8.596036111111110545e-01	3.358208955223880854e-01	3.527730756110425414e-01
8.815361111111111869e-01	3.373134328358208811e-01	3.539675255629777251e-01
8.972736111111111468e-01	3.388059701492537323e-01	3.547916843944058929e-01
9.019288888888888911e-01	3.402985074626865836e-01	3.550305297123013126e-01
9.303686111111111323e-01	3.417910447761193793e-01	3.564440216313359278e-01
9.502019444444443907e-01	3.432835820895522305e-01	3.573868043047098153e-01
9.644838888888888073e-01	3.447761194029850818e-01	3.580457725809325087e-01
9.690138888888888413e-01	3.462686567164179330e-01	3.582514947969397401e-01
9.699066666666666947e-01	3.477611940298507287e-01	3.582918571266736629e-01
9.814933333333334398e-01	3.492537313432835799e-01	3.588103964599902440e-01
9.929133333333333145e-01	3.507462686567164312e-01	3.593121911853096595e-01
1.003219166666666551e+00	3.522388059701492824e-01	3.597574931066290782e-01
1.021501666666666752e+00	3.537313432835820781e-01	3.605308613631430514e-01
1.029948055555555575e+00	3.552238805970149294e-01	3.608813614075536691e-01
1.041424166666666595e+00	3.567164179104477806e-01	3.613510821798275874e-01
1.044755277777777769e+00	3.582089552238805763e-01	3.614860692624980443e-01
1.052280000000000104e+00	3.597014925373134275e-01	3.617888202597084879e-01
1.065393055555555524e+00	3.611940298507462788e-01	3.623094551897360072e-01
1.083529722222222214e+00	3.626865671641791300e-01	3.630157667204825245e-01
1.083725277777777718e+00	3.641791044776119257e-01	3.630232991476608495e-01
1.108118333333333316e+00	3.656716417910447769e-01	3.639497753981246753e-01
1.122384444444444407e+00	3.671641791044776282e-01	3.644802277745572416e-01
1.152913055555555566e+00	3.686567164179104239e-01	3.655897870849483811e-01
1.165607777777777798e+00	3.701492537313432751e-01	3.660417244911384760e-01
1.167367500000000113e+00	3.716417910447761264e-01	3.661039607599005929e-01
1.171948055555555479e+00	3.731343283582089776e-01	3.662655055103557489e-01
1.175630277777777843e+00	3.746268656716417733e-01	3.663948971133318411e-01
1.184833333333333183e+00	3.761194029850746245e-01	3.667164968180287588e-01
1.201149444444444381e+00	3.776119402985074758e-01	3.672806254865088604e-01
1.210001388888888973e+00	3.791044776119403270e-01	3.675836048604634865e-01
1.291305833333333375e+00	3.805970149253731227e-01	3.702790258245044486e-01
1.336337222222222287e+00	3.820895522388059740e-01	3.717155769650218877e-01
1.381400555555555743e+00	3.835820895522388252e-01	3.731214788604511057e-01
1.398626666666666463e+00	3.850746268656716209e-01	3.736516758518838577e-01
1.417713611111111272e+00	3.865671641791044721e-01	3.742349615663774776e-01
1.418058888888888758e+00	3.880597014925373234e-01	3.742454744627002894e-01
1.435089999999999977e+00	3.895522388059701746e-01	3.747624093675770984e-01
1.438191388888888866e+00	3.910447761194029703e-01	3.748562106619127698e-01
1.454343055555555653e+00	3.925373134328358216e-01	3.753431334398337205e-01
1.489383333333333281e+00	3.940298507462686728e-01	3.763909671500020870e-01
1.504305277777777672e+00	3.955223880597015240e-01	3.768339327171771336e-01
1.506065833333333437e+00	3.970149253731343197e-01	3.768860756342875540e-01
1.510195277777777845e+00	3.985074626865671710e-01	3.770082817867160818e-01
1.510874166666666740e+00	4.000000000000000222e-01	3.770283598253967305e-01
1.578191666666666659e+00	4.014925373134328179e-01	3.790026867056234261e-01
1.589833055555555541e+00	4.029850746268656692e-01	3.793410874681265588e-01
1.601669444444444590e+00	4.044776119402985204e-01	3.796843370254622263e-01
1.603718888888888916e+00	4.059701492537313716e-01	3.797436884470459795e-01
1.621105277777777909e+00	4.074626865671641673e-01	3.802462607404931694e-01
1.640866666666666696e+00	4.089552238805970186e-01	3.808155450791820273e-01
1.641809166666666542e+00	4.104477611940298698e-01	3.808426471388247636e-01
1.660889166666666750e+00	4.119402985074626655e-01	3.813903766453939914e-01
1.702736388888888897e+00	4.134328358208955168e-01	3.825859034583019014e-01
1.753788055555555392e+00	4.149253731343283680e-01	3.840348137745676071e-01
1.760650000000000048e+00	4.164179104477612192e-01	3.842288389315109409e-01
1.778243888888888957e+00	4.179104477611940149e-01	3.847255855077597042e-01
1.785006944444444299e+00	4.194029850746268662e-01	3.849162623903796820e-01
1.795910833333333567e+00	4.208955223880597174e-01	3.852233780717740919e-01
1.815776944444444263e+00	4.223880597014925686e-01	3.857819775642270521e-01
1.823178888888888904e+00	4.238805970149253644e-01	3.859898057201376353e-01
1.842997777777777957e+00	4.253731343283582156e-01	3.865454971531623318e-01
1.973730277777777875e+00	4.268656716417910668e-01	3.901860279101649898e-01
2.109960277777777726e+00	4.283582089552238625e-01	3.939413807025068381e-01
2.143041388888888843e+00	4.298507462686567138e-01	3.948483154252381278e-01
2.190738611111111123e+00	4.313432835820895650e-01	3.961528310225161942e-01
2.219391111111111314e+00	4.328358208955224162e-01	3.969347657177176858e-01
2.224598888888888570e+00	4.343283582089552119e-01	3.970767531729397781e-01
2.227233055555555286e+00	4.358208955223880632e-01	3.971485568507424624e-01
2.348428888888888455e+00	4.373134328358209144e-01	4.004412491665623186e-01
2.355573611111111187e+00	4.388059701492537101e-01	4.006347112198549443e-01
2.365075277777778151e+00	4.402985074626865614e-01	4.008918849794221861e-01
2.367709722222222091e+00	4.417910447761194126e-01	4.009631674064191298e-01
2.427621944444444679e+00	4.432835820895522638e-01	4.025817271445812917e-01
2.468270555555555301e+00	4.447761194029850595e-01	4.036771459146527574e-01
2.470841666666666825e+00	4.462686567164179108e-01	4.037463604565683095e-01
2.584725833333333611e+00	4.477611940298507620e-01	4.068035701885607258e-01
2.609483333333333377e+00	4.492537313432836132e-01	4.074659969452272268e-01
2.635677222222222227e+00	4.507462686567164090e-01	4.081660182630540978e-01
2.641268333333333551e+00	4.522388059701492602e-01	4.083153273184191301e-01
2.651339722222222139e+00	4.537313432835821114e-01	4.085841825332059418e-01
2.687321388888888940e+00	4.552238805970149071e-01	4.095436809903952868e-01
2.739896666666666647e+00	4.567164179104477584e-01	4.109427917623039717e-01
2.744834166666666686e+00	4.582089552238806096e-01	4.110740117443053565e-01
2.751508888888889004e+00	4.597014925373134608e-01	4.112513529722090500e-01
2.797000277777777377e+00	4.611940298507462566e-01	4.124585662963510257e-01
2.831627500000000186e+00	4.626865671641791078e-01	4.133757852990062043e-01
2.861539722222222082e+00	4.641791044776119590e-01	4.141669408046314560e-01
2.984963333333333413e+00	4.656716417910447547e-01	4.174199982819217780e-01
2.988395555555555472e+00	4.671641791044776060e-01	4.175101997743503324e-01
3.036401666666666888e+00	4.686567164179104572e-01	4.187703645501306138e-01
3.064202777777777609e+00	4.701492537313433084e-01	4.194988911717851821e-01
3.115491666666666770e+00	4.716417910447761042e-01	4.208405053786924421e-01
3.280636944444444314e+00	4.731343283582089554e-01	4.251392638136342050e-01
3.310624166666666479e+00	4.746268656716418066e-01	4.259163970668254917e-01
3.392464722222221951e+00	4.761194029850746579e-01	4.280319828880870814e-01
3.441215833333333585e+00	4.776119402985074536e-01	4.292884912666091735e-01
3.522305000000000241e+00	4.791044776119403048e-01	4.313723614677060780e-01
3.551094166666666663e+00	4.805970149253731560e-01	4.321103667801148296e-01
3.556251944444444479e+00	4.820895522388059518e-01	4.322424842435298453e-01
3.625130555555555301e+00	4.835820895522388030e-01	4.340038781280245450e-01
3.778121111111111485e+00	4.850746268656716542e-01	4.378966871732558053e-01
3.804773611111111009e+00	4.865671641791045055e-01	4.385721093777953383e-01
3.861030555555555299e+00	4.880597014925373012e-01	4.399950975323246860e-01
3.981980277777778188e+00	4.895522388059701524e-01	4.430422508335517540e-01
4.047607777777778360e+00	4.910447761194030036e-01	4.446886951647731623e-01
4.059638888888889241e+00	4.925373134328357994e-01	4.449899999241034854e-01
4.104794166666666300e+00	4.940298507462686506e-01	4.461194021070632454e-01
4.375784166666666586e+00	4.955223880597015018e-01	4.528491531228421296e-01
4.376401944444444858e+00	4.970149253731343530e-01	4.528644011847531292e-01
4.421409166666666835e+00	4.985074626865671488e-01	4.539741321702690513e-01
4.617990555555555154e+00	5.000000000000000000e-01	4.587948608760843427e-01
4.664487777777777566e+00	5.014925373134327957e-01	4.599288654674594801e-01
4.665206944444443948e+00	5.029850746268657025e-01	4.599463863006231223e-01
4.805988055555555860e+00	5.044776119402984982e-01	4.633652691731124929e-01
4.922063055555555344e+00	5.059701492537312939e-01	4.661678761536602877e-01
5.799809722222222241e+00	5.074626865671642006e-01	4.868924391435515142e-01
5.803852499999999637e+00	5.089552238805969964e-01	4.869860077031405998e-01
5.901548888888888733e+00	5.104477611940299031e-01	4.892419725587038304e-01
7.134334444444443868e+00	5.119402985074626988e-01	5.168708959196206543e-01
7.436001111111110617e+00	5.134328358208954945e-01	5.234009999533695279e-01
7.790651666666667197e+00	5.149253731343284013e-01	5.309652454034632374e-01
7.799578888888889061e+00	5.164179104477611970e-01	5.311540946191408707e-01
7.987561666666667115e+00	5.179104477611939927e-01	5.351131295102020680e-01
8.406832222222222484e+00	5.194029850746268995e-01	5.438232132320164336e-01
9.088001666666666978e+00	5.208955223880596952e-01	5.576275057680106784e-01
1.024200388888888824e+01	5.223880597014924909e-01	5.800673996223111306e-01
1.024634805555555594e+01	5.238805970149253977e-01	5.801496853999282832e-01
1.039518583333333446e+01	5.253731343283581934e-01	5.829592030597740004e-01
1.086788499999999935e+01	5.268656716417911001e-01	5.917579828247043761e-01
1.100479249999999887e+01	5.283582089552238958e-01	5.942715227467227912e-01
1.106793638888889042e+01	5.298507462686566916e-01	5.954255861936581518e-01
1.131447861111111131e+01	5.313432835820895983e-01	5.999002268554446404e-01
1.175567555555555543e+01	5.328358208955223940e-01	6.077846041076201411e-01
1.193428055555555645e+01	5.343283582089551897e-01	6.109319981923730936e-01
1.299917944444444551e+01	5.358208955223880965e-01	6.291804269056935350e-01
1.363514361111111128e+01	5.373134328358208922e-01	6.396676796464252357e-01
1.365144305555555526e+01	5.388059701492536879e-01	6.399325282129042503e-01
1.390651055555555615e+01	5.402985074626865947e-01	6.440518347048929115e-01
1.395703888888888855e+01	5.417910447761193904e-01	6.448622509286410232e-01
1.402051055555555692e+01	5.432835820895522971e-01	6.458776491535989095e-01
1.413671861111111028e+01	5.447761194029850929e-01	6.477291886974099189e-01
1.418118305555555558e+01	5.462686567164178886e-01	6.484350758918193680e-01
1.525172722222222177e+01	5.477611940298507953e-01	6.650098210393478038e-01
1.560237194444444420e+01	5.492537313432835910e-01	6.702669709163915357e-01
1.576303249999999956e+01	5.507462686567163868e-01	6.726480846786783152e-01
1.647108083333333539e+01	5.522388059701492935e-01	6.829387080241957619e-01
1.658827277777777809e+01	5.537313432835820892e-01	6.846104712758114275e-01
1.703484555555555602e+01	5.552238805970148849e-01	6.909005144547770705e-01
1.714073861111111086e+01	5.567164179104477917e-01	6.923735395283878713e-01
1.723063138888888801e+01	5.582089552238805874e-01	6.936184825781839258e-01
1.781714138888888854e+01	5.597014925373133831e-01	7.016184208316260662e-01
1.819492361111111123e+01	5.611940298507462899e-01	7.066603808718339153e-01
1.851337361111111335e+01	5.626865671641790856e-01	7.108442446017431138e-01
1.854814638888889178e+01	5.641791044776119923e-01	7.112974675669477831e-01
1.879954194444444227e+01	5.656716417910447881e-01	7.145530536341009320e-01
1.881576083333333216e+01	5.671641791044775838e-01	7.147618240206088380e-01
1.905916222222221990e+01	5.686567164179104905e-01	7.178766218094467799e-01
2.044742361111111251e+01	5.701492537313432862e-01	7.350029220937248642e-01
2.059839944444444271e+01	5.716417910447760820e-01	7.368015929857956170e-01
2.132407972222222270e+01	5.731343283582089887e-01	7.452781733074600456e-01
2.145175472222222268e+01	5.746268656716417844e-01	7.467410348473808579e-01
2.194122111111110840e+01	5.761194029850745801e-01	7.522717732689387926e-01
2.246379666666666708e+01	5.776119402985074869e-01	7.580433823417641603e-01
