8.406832222222222484e+00	4.568965517241379004e-01	4.209479500484185621e-01
9.088001666666666978e+00	4.655172413793103314e-01	4.460231305239333865e-01
1.024200388888888824e+01	4.741379310344827624e-01	4.860510539084511583e-01
1.024634805555555594e+01	4.827586206896551380e-01	4.861961360581218416e-01
1.039518583333333446e+01	4.913793103448275690e-01	4.911422098986143459e-01
1.100479249999999887e+01	5.000000000000000000e-01	5.109082789844396899e-01
1.299917944444444551e+01	5.086206896551723755e-01	5.703658000059049771e-01
1.781714138888888854e+01	5.172413793103448620e-01	6.858680407830841652e-01
1.854814638888889178e+01	5.258620689655172376e-01	7.004429497862744158e-01
2.194122111111110840e+01	5.344827586206896131e-01	7.597241124844420490e-01
2.402201194444444354e+01	5.431034482758620996e-01	7.901156878055852761e-01
2.402479749999999825e+01	5.517241379310344751e-01	7.901536806073075070e-01
2.402544361111111115e+01	5.603448275862068506e-01	7.901624920754699577e-01
2.402730111111111100e+01	5.689655172413793371e-01	7.901878220385782914e-01
2.403012916666666499e+01	5.775862068965517127e-01	7.902263811970443586e-01
2.403065805555555556e+01	5.862068965517240882e-01	7.902335915525536825e-01
2.403232055555555746e+01	5.948275862068965747e-01	7.902562548429297173e-01
2.403537888888888929e+01	6.034482758620689502e-01	7.902979398140896894e-01
2.407089944444444285e+01	6.120689655172413257e-01	7.907814772342198761e-01
2.407263944444444093e+01	6.206896551724138122e-01	7.908051349959134280e-01
2.407614555555555569e+01	6.293103448275861878e-01	7.908527974110142189e-01
2.407724555555555668e+01	6.379310344827585633e-01	7.908677486798426637e-01
2.409105499999999722e+01	6.465517241379310498e-01	7.910553566038281970e-01
2.409236611111111159e+01	6.551724137931034253e-01	7.910731599265943270e-01
2.409354388888888820e+01	6.637931034482758008e-01	7.910891514485629550e-01
2.409575027777777834e+01	6.724137931034482873e-01	7.911191058569351231e-01
2.411043611111111318e+01	6.810344827586206629e-01	7.913183744730662994e-01
2.411479805555555700e+01	6.896551724137931494e-01	7.913775240459837157e-01
2.411922750000000093e+01	6.982758620689655249e-01	7.914375717870133498e-01
2.412037277777777788e+01	7.068965517241379004e-01	7.914530949270234261e-01
2.412201611111111177e+01	7.155172413793103869e-01	7.914753667133322956e-01
2.412810277777777657e+01	7.241379310344827624e-01	7.915578374394126593e-01
2.413038555555555575e+01	7.327586206896551380e-01	7.915887593143849932e-01
2.413118611111111278e+01	7.413793103448276245e-01	7.915996023315572394e-01
2.414860694444444533e+01	7.500000000000000000e-01	7.918354168120438352e-01
2.416547416666666592e+01	7.586206896551723755e-01	7.920634831662450859e-01
2.416804527777777878e+01	7.672413793103448620e-01	7.920982259132938186e-01
2.421552416666666829e+01	7.758620689655172376e-01	7.927387532929899283e-01
2.421618555555555474e+01	7.844827586206896131e-01	7.927476619962990911e-01
2.421916638888888684e+01	7.931034482758620996e-01	7.927878081455653758e-01
2.422253916666666740e+01	8.017241379310344751e-01	7.928332236626940421e-01
2.422393277777777598e+01	8.103448275862068506e-01	7.928519861698083426e-01
2.422579305555555607e+01	8.189655172413793371e-01	7.928770288696145307e-01
2.422677972222222564e+01	8.275862068965517127e-01	7.928903099568118673e-01
2.422954222222222143e+01	8.362068965517240882e-01	7.929274902276396420e-01
2.423216749999999919e+01	8.448275862068965747e-01	7.929628174498196680e-01
2.423223277777777795e+01	8.534482758620689502e-01	7.929636957877097547e-01
2.423548999999999864e+01	8.620689655172413257e-01	7.930075182481429730e-01
2.424004194444444238e+01	8.706896551724138122e-01	7.930687442803427967e-01
2.424171999999999727e+01	8.793103448275861878e-01	7.930913104357920629e-01
2.439203000000000188e+01	8.879310344827585633e-01	7.951026987123861467e-01
2.458603166666666695e+01	8.965517241379310498e-01	7.976698742227383843e-01
2.458885388888888812e+01	9.051724137931034253e-01	7.977069816427025950e-01
2.458895333333333610e+01	9.137931034482758008e-01	7.977082890438011997e-01
2.459220333333333386e+01	9.224137931034482873e-01	7.977510123065921777e-01
2.459261500000000211e+01	9.310344827586206629e-01	7.977564232759986051e-01
2.459420277777777741e+01	9.396551724137930384e-01	7.977772917589072144e-01
2.459546027777777866e+01	9.482758620689655249e-01	7.977938178064717389e-01
2.472419805555555428e+01	9.568965517241379004e-01	7.994785610546727428e-01
2.472777777777777786e+01	9.655172413793102759e-01	7.995252064148742344e-01
2.472996805555555255e+01	9.741379310344827624e-01	7.995537413500752866e-01
2.473167805555555532e+01	9.827586206896551380e-01	7.995760164038652196e-01
2.473642472222222111e+01	9.913793103448276245e-01	7.996378351607531521e-01
2.474181749999999980e+01	1.000000000000000000e+00	7.997080454828476848e-01
