2.403414555555555410e+01	4.328358208955223607e-01	6.623173586508280808e-01
2.403431055555555318e+01	4.402985074626865614e-01	6.623198754682629863e-01
2.403537888888888929e+01	4.477611940298507620e-01	6.623361707716755031e-01
2.403573861111111043e+01	4.552238805970149071e-01	6.623416574428411252e-01
2.403810027777777591e+01	4.626865671641791078e-01	6.623776766020724738e-01
2.403832666666666640e+01	4.701492537313432529e-01	6.623811291895690401e-01
2.403995722222222398e+01	4.776119402985074536e-01	6.624059952492504788e-01
2.404085305555555507e+01	4.850746268656716542e-01	6.624196559761302838e-01
2.404088305555555749e+01	4.925373134328357994e-01	6.624201134420691917e-01
2.404171611111111062e+01	5.000000000000000000e-01	6.624328163458499397e-01
2.404343833333333080e+01	5.074626865671642006e-01	6.624590762519111387e-01
2.404510888888889042e+01	5.149253731343284013e-01	6.624845464089945679e-01
2.406300194444444429e+01	5.223880597014924909e-01	6.627572327141451058e-01
2.406476833333333332e+01	5.298507462686566916e-01	6.627841401488057116e-01
2.407089944444444285e+01	5.373134328358208922e-01	6.628775188208113622e-01
2.407263944444444093e+01	5.447761194029850929e-01	6.629040148349949479e-01
2.407295027777777818e+01	5.522388059701492935e-01	6.629087478596717986e-01
2.407469194444444582e+01	5.597014925373133831e-01	6.629352667953956058e-01
2.407614555555555569e+01	5.671641791044775838e-01	6.629573981472463018e-01
2.407724555555555668e+01	5.746268656716417844e-01	6.629741447741999139e-01
2.408595777777777869e+01	5.820895522388059851e-01	6.631067520527282877e-01
2.408931194444444301e+01	5.895522388059701857e-01	6.631577913513273526e-01
2.409105499999999722e+01	5.970149253731342753e-01	6.631843118258449188e-01
2.409236611111111159e+01	6.044776119402984760e-01	6.632042589183259063e-01
2.409354388888888820e+01	6.119402985074626766e-01	6.632221764856998103e-01
2.409575027777777834e+01	6.194029850746268773e-01	6.632557397781964070e-01
2.411043611111111318e+01	6.268656716417910779e-01	6.634790534985292032e-01
2.412238444444444596e+01	6.343283582089551675e-01	6.636606313572376292e-01
2.412472916666666478e+01	6.417910447761193682e-01	6.636962524105430861e-01
2.412609166666666383e+01	6.492537313432835688e-01	6.637169497968328225e-01
2.412700666666666649e+01	6.567164179104477695e-01	6.637308486110191641e-01
2.413038555555555575e+01	6.641791044776119701e-01	6.637821688237686146e-01
2.413118611111111278e+01	6.716417910447760597e-01	6.637943269043491412e-01
2.414860694444444533e+01	6.791044776119402604e-01	6.640587891912832497e-01
2.416547416666666592e+01	6.865671641791044610e-01	6.643146489967601820e-01
2.417620805555555563e+01	6.940298507462686617e-01	6.644773704651338875e-01
2.417848916666666881e+01	7.014925373134328623e-01	6.645119410346205235e-01
2.417982722222222236e+01	7.089552238805969520e-01	6.645322178029727800e-01
2.418264916666666409e+01	7.164179104477611526e-01	6.645749772666591504e-01
2.418637611111110886e+01	7.238805970149253532e-01	6.646314413747587135e-01
2.418699333333333357e+01	7.313432835820895539e-01	6.646407915229870511e-01
2.418768888888888569e+01	7.388059701492537545e-01	6.646513280112815725e-01
2.418796222222222170e+01	7.462686567164178442e-01	6.646554684576092553e-01
2.419009972222222160e+01	7.537313432835820448e-01	6.646878454898584865e-01
2.419169249999999849e+01	7.611940298507462455e-01	6.647119695005757611e-01
2.419214222222222332e+01	7.686567164179104461e-01	6.647187806222462081e-01
2.419245333333333292e+01	7.761194029850746468e-01	6.647234923734417489e-01
2.419321000000000055e+01	7.835820895522387364e-01	6.647349517490956927e-01
2.419357083333333236e+01	7.910447761194029370e-01	6.647404162693866247e-01
2.419395138888889107e+01	7.985074626865671377e-01	6.647461793698041799e-01
2.419502333333333510e+01	8.059701492537313383e-01	6.647624122712181283e-01
2.419526583333333036e+01	8.134328358208955390e-01	6.647660844407512482e-01
2.419600611111111022e+01	8.208955223880597396e-01	6.647772941939997793e-01
2.419609444444444435e+01	8.283582089552238292e-01	6.647786317680415280e-01
2.419681500000000085e+01	8.358208955223880299e-01	6.647895424714286294e-01
2.419776444444444508e+01	8.432835820895522305e-01	6.648039184843816951e-01
2.419852638888889018e+01	8.507462686567164312e-01	6.648154550201784696e-01
2.419904138888889022e+01	8.582089552238806318e-01	6.648232523663373250e-01
2.419921027777778022e+01	8.656716417910447214e-01	6.648258093853443018e-01
2.419997888888888937e+01	8.731343283582089221e-01	6.648374460988023538e-01
2.420006999999999664e+01	8.805970149253731227e-01	6.648388254872743541e-01
2.420131111111111011e+01	8.880597014925373234e-01	6.648576148843932110e-01
2.420350000000000179e+01	8.955223880597015240e-01	6.648907502872067887e-01
2.420954638888888866e+01	9.029850746268656136e-01	6.649822635073416865e-01
2.421552416666666829e+01	9.104477611940298143e-01	6.650727137184284654e-01
2.421618555555555474e+01	9.179104477611940149e-01	6.650827197435684734e-01
2.421916638888888684e+01	9.253731343283582156e-01	6.651278124875452669e-01
2.422253916666666740e+01	9.328358208955224162e-01	6.651788270746917808e-01
2.422393277777777598e+01	9.402985074626865059e-01	6.651999037204374687e-01
2.422579305555555607e+01	9.477611940298507065e-01	6.652280360552393912e-01
2.422677972222222564e+01	9.552238805970149071e-01	6.652429561132020552e-01
2.422954222222222143e+01	9.626865671641791078e-01	6.652847262181245114e-01
2.423216749999999919e+01	9.701492537313433084e-01	6.653244166381004909e-01
2.423223277777777795e+01	9.776119402985073981e-01	6.653254034841390441e-01
2.423548999999999864e+01	9.850746268656715987e-01	6.653746413068686305e-01
2.424004194444444238e+01	9.925373134328357994e-01	6.654434386721164163e-01
2.424171999999999727e+01	1.000000000000000000e+00	6.654687969688164451e-01
