2.979945277777777957e+00	3.444444444444444420e-01	3.375402812812300368e-01
2.984963333333333413e+00	3.500000000000000333e-01	3.377997441067707163e-01
3.071559166666666396e+00	3.555555555555555691e-01	3.422319987548138043e-01
3.078121944444444313e+00	3.611111111111111049e-01	3.425644702994752322e-01
3.556251944444444479e+00	3.666666666666666963e-01	3.655942735080973671e-01
3.625130555555555301e+00	3.722222222222222321e-01	3.687332791293282952e-01
3.861030555555555299e+00	3.777777777777777679e-01	3.791788178302086809e-01
4.104794166666666300e+00	3.833333333333333592e-01	3.895105436787860143e-01
4.375784166666666586e+00	3.888888888888888951e-01	4.004942594393073874e-01
4.617990555555555154e+00	3.944444444444444864e-01	4.099021755981216986e-01
4.664487777777777566e+00	4.000000000000000222e-01	4.116667771407513943e-01
4.665206944444443948e+00	4.055555555555555580e-01	4.116939683999588651e-01
4.805988055555555860e+00	4.111111111111111494e-01	4.169583918362699260e-01
7.134334444444443868e+00	4.166666666666666852e-01	4.905629938086960573e-01
7.790651666666667197e+00	4.222222222222222210e-01	5.077855814601976991e-01
7.987561666666667115e+00	4.277777777777778123e-01	5.127173004151399649e-01
1.039518583333333446e+01	4.333333333333333481e-01	5.658335583464713103e-01
1.131447861111111131e+01	4.388888888888888840e-01	5.832443140355980660e-01
1.175567555555555543e+01	4.444444444444444753e-01	5.911399646078496772e-01
1.193428055555555645e+01	4.500000000000000111e-01	5.942574689861198634e-01
1.363514361111111128e+01	4.555555555555555469e-01	6.218931759139110227e-01
1.363978750000000062e+01	4.611111111111111382e-01	6.219639443075395402e-01
1.365144305555555526e+01	4.666666666666666741e-01	6.221414593012855043e-01
1.390651055555555615e+01	4.722222222222222654e-01	6.259891629221927545e-01
1.395703888888888855e+01	4.777777777777778012e-01	6.267430953746191413e-01
1.402051055555555692e+01	4.833333333333333370e-01	6.276863279081079661e-01
1.413671861111111028e+01	4.888888888888889284e-01	6.294023161228790020e-01
1.418118305555555558e+01	4.944444444444444642e-01	6.300551900173070319e-01
1.525172722222222177e+01	5.000000000000000000e-01	6.451827725448697759e-01
1.576303249999999956e+01	5.055555555555555358e-01	6.520311543861188053e-01
1.703484555555555602e+01	5.111111111111111827e-01	6.681137148399689529e-01
1.723063138888888801e+01	5.166666666666667185e-01	6.704769804592424221e-01
1.781714138888888854e+01	5.222222222222222543e-01	6.773890279344438881e-01
1.809844000000000008e+01	5.277777777777777901e-01	6.806180842457687508e-01
1.851337361111111335e+01	5.333333333333333259e-01	6.852834523853482684e-01
1.854814638888889178e+01	5.388888888888888618e-01	6.856692589796276049e-01
1.905916222222221990e+01	5.444444444444445086e-01	6.912496121134434901e-01
2.059839944444444271e+01	5.500000000000000444e-01	7.071084660069065775e-01
2.194122111111110840e+01	5.555555555555555802e-01	7.198892937873219156e-01
2.377938722222221912e+01	5.611111111111111160e-01	7.359890406834540544e-01
2.401731111111111261e+01	5.666666666666666519e-01	7.379653990816871234e-01
2.401814999999999856e+01	5.722222222222222987e-01	7.379723261820143598e-01
2.401855194444444308e+01	5.777777777777778345e-01	7.379756451242689419e-01
2.401885250000000127e+01	5.833333333333333703e-01	7.379781268332757938e-01
2.402439277777777704e+01	5.888888888888889062e-01	7.380238666804943559e-01
2.402634166666666715e+01	5.944444444444444420e-01	7.380399534769319647e-01
2.402983555555555384e+01	5.999999999999999778e-01	7.380687893394732857e-01
2.403042777777777772e+01	6.055555555555556246e-01	7.380736765893287643e-01
2.403110833333333574e+01	6.111111111111111605e-01	7.380792926231853901e-01
2.403342833333333317e+01	6.166666666666666963e-01	7.380984361433770014e-01
2.403402388888888908e+01	6.222222222222222321e-01	7.381033500250482327e-01
2.403423833333333448e+01	6.277777777777777679e-01	7.381051193536161126e-01
2.404378833333333532e+01	6.333333333333333037e-01	7.381838949884640400e-01
2.404559500000000227e+01	6.388888888888889506e-01	7.381987935479705776e-01
2.404959333333333049e+01	6.444444444444444864e-01	7.382317607998855058e-01
2.405199416666666679e+01	6.500000000000000222e-01	7.382515531274213005e-01
2.405310166666666660e+01	6.555555555555555580e-01	7.382606824977542281e-01
2.405776333333333383e+01	6.611111111111110938e-01	7.382991041649653585e-01
2.405782194444444499e+01	6.666666666666667407e-01	7.382995871838782254e-01
2.406077694444444504e+01	6.722222222222222765e-01	7.383239377595027797e-01
2.406531722222222314e+01	6.777777777777778123e-01	7.383613448134298540e-01
2.406664305555555217e+01	6.833333333333333481e-01	7.383722666805148105e-01
2.406680444444444333e+01	6.888888888888888840e-01	7.383735961108407464e-01
2.406830055555555603e+01	6.944444444444444198e-01	7.383859197213127334e-01
2.410197722222222438e+01	7.000000000000000666e-01	7.386630761169657999e-01
2.411479805555555700e+01	7.055555555555556024e-01	7.387684691860344488e-01
2.411922750000000093e+01	7.111111111111111382e-01	7.388048656882302279e-01
2.412037277777777788e+01	7.166666666666666741e-01	7.388142750749329135e-01
2.412201611111111177e+01	7.222222222222222099e-01	7.388277754608602033e-01
2.412810277777777657e+01	7.277777777777778567e-01	7.388777693571233485e-01
2.416863305555555641e+01	7.333333333333333925e-01	7.392102883524585000e-01
2.417356305555555807e+01	7.388888888888889284e-01	7.392506896872957922e-01
2.418051166666666774e+01	7.444444444444444642e-01	7.393076168246561775e-01
2.425564444444444590e+01	7.500000000000000000e-01	7.399219033335417972e-01
2.425790916666666774e+01	7.555555555555555358e-01	7.399403843990639551e-01
2.426230138888888987e+01	7.611111111111111827e-01	7.399762208589509838e-01
2.426323361111111154e+01	7.666666666666667185e-01	7.399838259294969633e-01
2.426829277777778060e+01	7.722222222222222543e-01	7.400250925258162749e-01
2.439203000000000188e+01	7.777777777777777901e-01	7.410311981655064439e-01
2.439709361111111008e+01	7.833333333333333259e-01	7.410722400555227463e-01
2.440455611111111267e+01	7.888888888888889728e-01	7.411327069604130013e-01
2.440664611111111171e+01	7.944444444444445086e-01	7.411496377727676554e-01
2.441399888888888725e+01	8.000000000000000444e-01	7.412091878399553746e-01
2.441564500000000137e+01	8.055555555555555802e-01	7.412225167306080165e-01
2.443183388888888885e+01	8.111111111111111160e-01	7.413535440274202637e-01
2.445688249999999897e+01	8.166666666666666519e-01	7.415560738372074523e-01
2.446876722222222256e+01	8.222222222222222987e-01	7.416520803993993383e-01
2.447049805555555579e+01	8.277777777777778345e-01	7.416660576627728263e-01
2.447370527777777838e+01	8.333333333333333703e-01	7.416919543002952198e-01
2.451174777777777791e+01	8.388888888888889062e-01	7.419988172372579127e-01
2.451844083333333302e+01	8.444444444444444420e-01	7.420527464223296565e-01
2.451896194444444532e+01	8.499999999999999778e-01	7.420569445248940132e-01
2.451959611111111315e+01	8.555555555555556246e-01	7.420620532653323664e-01
2.452060638888888988e+01	8.611111111111111605e-01	7.420701915662151205e-01
2.452172361111110988e+01	8.666666666666666963e-01	7.420791908901840372e-01
2.452358000000000260e+01	8.722222222222222321e-01	7.420941431785781361e-01
2.458603166666666695e+01	8.777777777777777679e-01	7.425963695937405351e-01
2.458885388888888812e+01	8.833333333333334147e-01	7.426190292513037416e-01
2.458895333333333610e+01	8.888888888888889506e-01	7.426198276349823546e-01
2.459220333333333386e+01	8.944444444444444864e-01	7.426459179267757005e-01
2.459261500000000211e+01	9.000000000000000222e-01	7.426492224013598875e-01
2.459420277777777741e+01	9.055555555555555580e-01	7.426619669721231665e-01
2.459546027777777866e+01	9.111111111111110938e-01	7.426720598098854875e-01
2.459927111111111131e+01	9.166666666666667407e-01	7.427026422032760866e-01
2.461734638888889037e+01	9.222222222222222765e-01	7.428476209380168171e-01
2.462413666666666856e+01	9.277777777777778123e-01	7.429020515359205934e-01
2.467137777777777785e+01	9.333333333333333481e-01	7.432802354119562027e-01
2.472419805555555428e+01	9.388888888888888840e-01	7.437020522377714160e-01
2.472651305555555723e+01	9.444444444444445308e-01	7.437205147456674714e-01
2.472777777777777786e+01	9.500000000000000666e-01	7.437306002353296641e-01
2.472899750000000196e+01	9.555555555555556024e-01	7.437403262853928831e-01
2.472996805555555255e+01	9.611111111111111382e-01	7.437480650707501972e-01
2.473167805555555532e+01	9.666666666666666741e-01	7.437616989726558714e-01
2.473294222222222416e+01	9.722222222222222099e-01	7.437717774967532725e-01
2.473642472222222111e+01	9.777777777777778567e-01	7.437995383965060325e-01
2.474181749999999980e+01	9.833333333333333925e-01	7.438425178707457341e-01
2.476657888888888692e+01	9.888888888888889284e-01	7.440397169434733726e-01
2.480448138888888820e+01	9.944444444444444642e-01	7.443411117642240171e-01
2.480677444444444646e+01	1.000000000000000000e+00	7.443593279757196868e-01
