7.879502777777778189e-01	4.500000000000000111e-01	4.645784048107705066e-01
8.230052777777777662e-01	4.625000000000000222e-01	4.747368945022257813e-01
8.256205555555555797e-01	4.750000000000000333e-01	4.754816881836295694e-01
1.083529722222222214e+00	4.875000000000000444e-01	5.412383488530204678e-01
1.083725277777777718e+00	5.000000000000000000e-01	5.412831119444313499e-01
1.152913055555555566e+00	5.125000000000000666e-01	5.567033865194224163e-01
1.188655555555555576e+00	5.250000000000000222e-01	5.643577335208023182e-01
1.201149444444444381e+00	5.374999999999999778e-01	5.669855983981683112e-01
1.291305833333333375e+00	5.500000000000000444e-01	5.852542449773783240e-01
1.336337222222222287e+00	5.625000000000000000e-01	5.939476063265346495e-01
1.435089999999999977e+00	5.750000000000000666e-01	6.120890397422662499e-01
1.438191388888888866e+00	5.875000000000000222e-01	6.126393050843489396e-01
1.469874722222222152e+00	6.000000000000000888e-01	6.181958945541645711e-01
1.510195277777777845e+00	6.125000000000000444e-01	6.251007680748391637e-01
1.603718888888888916e+00	6.250000000000000000e-01	6.404371468920637689e-01
1.640866666666666696e+00	6.375000000000000666e-01	6.462795677469505007e-01
1.641809166666666542e+00	6.500000000000000222e-01	6.464260326982648186e-01
1.785006944444444299e+00	6.625000000000000888e-01	6.677181511767372735e-01
1.795910833333333567e+00	6.750000000000000444e-01	6.692648155214024897e-01
1.815776944444444263e+00	6.875000000000000000e-01	6.720569567188587889e-01
1.823178888888888904e+00	7.000000000000000666e-01	6.730888697457273473e-01
2.190738611111111123e+00	7.125000000000000222e-01	7.191745711563252152e-01
2.367709722222222091e+00	7.250000000000000888e-01	7.382480192036253719e-01
2.427621944444444679e+00	7.375000000000000444e-01	7.443129275428357339e-01
2.609483333333333377e+00	7.500000000000000000e-01	7.616233856339105213e-01
2.739896666666666647e+00	7.625000000000000666e-01	7.731019774414048529e-01
2.789631944444444400e+00	7.750000000000000222e-01	7.772900369510075125e-01
2.797000277777777377e+00	7.875000000000000888e-01	7.779019647138565308e-01
2.861539722222222082e+00	8.000000000000000444e-01	7.831701310335364985e-01
2.867723333333333180e+00	8.125000000000000000e-01	7.836663811201056706e-01
2.875617222222222047e+00	8.250000000000000666e-01	7.842977613909968282e-01
3.115491666666666770e+00	8.375000000000000222e-01	8.024061048016046804e-01
3.310624166666666479e+00	8.500000000000000888e-01	8.157300970584253630e-01
3.441215833333333585e+00	8.625000000000000444e-01	8.240176896331177225e-01
3.981980277777778188e+00	8.750000000000000000e-01	8.537645983742268019e-01
4.047607777777778360e+00	8.875000000000000666e-01	8.569366901615067533e-01
4.605000000000000426e+00	9.000000000000000222e-01	8.807538994829526846e-01
5.799809722222222241e+00	9.125000000000000888e-01	9.175615528711378310e-01
6.634814444444444348e+00	9.250000000000000444e-01	9.354192561260853411e-01
7.436001111111110617e+00	9.375000000000000000e-01	9.484585380496545204e-01
7.571264166666666462e+00	9.500000000000000666e-01	9.503468265499781520e-01
7.799578888888889061e+00	9.625000000000000222e-01	9.533570899338339455e-01
8.406832222222222484e+00	9.750000000000000888e-01	9.603995951027313183e-01
9.088001666666666978e+00	9.875000000000000444e-01	9.669016757832337161e-01
1.080266305555555562e+01	1.000000000000000000e+00	9.785607398941346124e-01
