2.407295027777777818e+01	7.283950617283949658e-01	7.738459012416675220e-01
2.407469194444444582e+01	7.407407407407406996e-01	7.738571235527925696e-01
2.407917583333333056e+01	7.530864197530864335e-01	7.738860106132043892e-01
2.408173999999999992e+01	7.654320987654320563e-01	7.739025270713774107e-01
2.408182944444444473e+01	7.777777777777776791e-01	7.739031031672175542e-01
2.413314305555555705e+01	7.901234567901234129e-01	7.742331737015286652e-01
2.413471694444444537e+01	8.024691358024691468e-01	7.742432840178673503e-01
2.414051027777777847e+01	8.148148148148147696e-01	7.742804921593446910e-01
2.414630388888889101e+01	8.271604938271603924e-01	7.743176911438383048e-01
2.414668972222222010e+01	8.395061728395061262e-01	7.743201680718394542e-01
2.418199000000000254e+01	8.518518518518518601e-01	7.745465796775721223e-01
2.418504361111111223e+01	8.641975308641974829e-01	7.745661461202794085e-01
2.427007111111111115e+01	8.765432098765431057e-01	7.751097582748742720e-01
2.427350111111111275e+01	8.888888888888888395e-01	7.751316384889566091e-01
2.428600555555555474e+01	9.012345679012345734e-01	7.752113731124876672e-01
2.432866999999999891e+01	9.135802469135801962e-01	7.754830442549266456e-01
2.433290722222222158e+01	9.259259259259258190e-01	7.755099933611403484e-01
2.440241444444444241e+01	9.382716049382715529e-01	7.759512443954859062e-01
2.440457083333333443e+01	9.506172839506172867e-01	7.759649090455509324e-01
2.447898666666666756e+01	9.629629629629629095e-01	7.764355615846189052e-01
2.468866749999999755e+01	9.753086419753085323e-01	7.777523028277872896e-01
2.469207222222222242e+01	9.876543209876542662e-01	7.777735698473426940e-01
2.469390833333333646e+01	1.000000000000000000e+00	7.777850373036567788e-01
