3.361611111111111050e-02	3.615819209039548010e-01	1.635894774736834922e-01
3.488694444444444265e-02	3.672316384180790982e-01	1.687595950393678268e-01
4.232999999999999957e-02	3.728813559322033955e-01	1.977556178932570186e-01
4.619055555555555415e-02	3.785310734463276927e-01	2.119664080172582454e-01
4.927833333333332677e-02	3.841807909604519899e-01	2.229442411704973537e-01
5.005194444444444751e-02	3.898305084745762872e-01	2.256419322628812896e-01
5.274611111111111167e-02	3.954802259887005844e-01	2.348756340770650763e-01
5.758833333333333859e-02	4.011299435028248817e-01	2.508587090455242641e-01
8.899361111111112055e-02	4.067796610169491789e-01	3.376844851739385645e-01
1.467241666666666555e-01	4.124293785310734206e-01	4.408956670983533721e-01
1.473527777777777770e-01	4.180790960451977178e-01	4.417235409982172567e-01
1.475427777777777727e-01	4.237288135593220151e-01	4.419727464262032668e-01
1.892250000000000043e-01	4.293785310734463123e-01	4.866379919024221845e-01
2.137269444444444555e-01	4.350282485875706096e-01	5.054073202976958612e-01
2.768186111111111125e-01	4.406779661016949068e-01	5.370378577585049884e-01
3.081405555555555842e-01	4.463276836158192040e-01	5.467108594423941703e-01
3.301502777777777786e-01	4.519774011299435013e-01	5.519062867097663805e-01
4.115588888888889185e-01	4.576271186440677985e-01	5.636595323992446005e-01
4.479491666666666760e-01	4.632768361581920957e-01	5.665114857119677438e-01
5.155141666666667177e-01	4.689265536723163930e-01	5.697028664933611042e-01
5.281130555555555439e-01	4.745762711864406902e-01	5.700942235039365702e-01
6.780888888888888522e-01	4.802259887005649874e-01	5.723584175667926210e-01
6.872916666666666341e-01	4.858757062146892847e-01	5.724156111580032125e-01
9.009174999999999267e-01	4.915254237288135819e-01	5.729388656629804677e-01
9.699066666666666947e-01	4.971751412429378236e-01	5.729737859608519113e-01
1.003219166666666551e+00	5.028248587570621764e-01	5.729837442921150714e-01
1.344794999999999963e+00	5.084745762711864181e-01	5.730081071976342866e-01
1.443251666666666599e+00	5.141242937853107708e-01	5.730086255700849174e-01
1.601669444444444590e+00	5.197740112994350126e-01	5.730088713252176058e-01
1.621105277777777909e+00	5.254237288135593653e-01	5.730088825268553343e-01
2.364473888888888986e+00	5.310734463276836070e-01	5.730089347104430075e-01
2.468270555555555301e+00	5.367231638418079598e-01	5.730089347303741754e-01
2.649954722222222170e+00	5.423728813559322015e-01	5.730089347395304067e-01
2.744834166666666686e+00	5.480225988700564432e-01	5.730089347406210898e-01
2.921714166666666834e+00	5.536723163841807960e-01	5.730089347411965184e-01
3.015693333333333115e+00	5.593220338983050377e-01	5.730089347412710143e-01
3.262149722222221992e+00	5.649717514124293904e-01	5.730089347413233059e-01
3.501595277777777682e+00	5.706214689265536322e-01	5.730089347413408474e-01
9.807664722222222409e+00	5.762711864406779849e-01	5.730089350970082318e-01
1.086788499999999935e+01	5.819209039548022266e-01	5.730089363266082092e-01
1.100479249999999887e+01	5.875706214689265794e-01	5.730089366640455095e-01
1.106793638888889042e+01	5.932203389830508211e-01	5.730089368430225649e-01
1.198939944444444450e+01	5.988700564971751739e-01	5.730089424441039414e-01
1.213408527777777834e+01	6.045197740112994156e-01	5.730089441866520472e-01
1.560237194444444420e+01	6.101694915254237683e-01	5.730101888209683247e-01
1.685199888888888964e+01	6.158192090395480101e-01	5.730162340619049388e-01
2.044742361111111251e+01	6.214689265536723628e-01	5.741682897323061585e-01
2.246379666666666708e+01	6.271186440677966045e-01	5.928944230050610109e-01
2.402201194444444354e+01	6.327683615819208462e-01	7.518204432641212298e-01
2.402479749999999825e+01	6.384180790960451990e-01	7.525238923417115755e-01
2.402544361111111115e+01	6.440677966101694407e-01	7.526874527291096406e-01
2.402730111111111100e+01	6.497175141242937935e-01	7.531585017910978896e-01
2.403012916666666499e+01	6.553672316384180352e-01	7.538780494243677577e-01
2.403065805555555556e+01	6.610169491525423879e-01	7.540129342989591033e-01
2.403232055555555746e+01	6.666666666666666297e-01	7.544375844474155990e-01
2.403537888888888929e+01	6.723163841807909824e-01	7.552213742466831192e-01
2.407089944444444285e+01	6.779661016949152241e-01	7.645764555668878026e-01
2.407263944444444093e+01	6.836158192090395769e-01	7.650468653143452924e-01
2.407614555555555569e+01	6.892655367231638186e-01	7.659982557295179628e-01
2.407724555555555668e+01	6.949152542372881713e-01	7.662977132301641570e-01
2.408595777777777869e+01	7.005649717514124131e-01	7.686859501556621010e-01
2.408931194444444301e+01	7.062146892655367658e-01	7.696132581202398404e-01
2.409105499999999722e+01	7.118644067796610075e-01	7.700968849813294437e-01
2.409236611111111159e+01	7.175141242937853603e-01	7.704614486927177097e-01
2.409354388888888820e+01	7.231638418079096020e-01	7.707895130643074300e-01
2.409575027777777834e+01	7.288135593220338437e-01	7.714055598631474053e-01
2.411043611111111318e+01	7.344632768361581965e-01	7.755551776060599645e-01
2.411100222222222200e+01	7.401129943502824382e-01	7.757168633246591671e-01
2.412238444444444596e+01	7.457627118644067910e-01	7.789952393584661516e-01
2.412472916666666478e+01	7.514124293785310327e-01	7.796771384467949817e-01
2.412609166666666383e+01	7.570621468926553854e-01	7.800744212583284876e-01
2.412700666666666649e+01	7.627118644067796271e-01	7.803416489168235604e-01
2.413038555555555575e+01	7.683615819209039799e-01	7.813314521138057245e-01
2.413118611111111278e+01	7.740112994350282216e-01	7.815666564100007818e-01
2.414860694444444533e+01	7.796610169491525744e-01	7.867512018634511550e-01
2.416547416666666592e+01	7.853107344632768161e-01	7.918937614951252479e-01
2.420954638888888866e+01	7.909604519774011688e-01	8.059222963403633866e-01
2.421552416666666829e+01	7.966101694915254106e-01	8.078930738862195593e-01
2.421618555555555474e+01	8.022598870056497633e-01	8.081121452152737472e-01
2.421916638888888684e+01	8.079096045197740050e-01	8.091020226785644587e-01
2.422253916666666740e+01	8.135593220338983578e-01	8.102270841100703835e-01
2.422393277777777598e+01	8.192090395480225995e-01	8.106935164335412614e-01
2.422579305555555607e+01	8.248587570621468412e-01	8.113175684966508205e-01
2.422677972222222564e+01	8.305084745762711940e-01	8.116492221368983850e-01
2.422954222222222143e+01	8.361581920903954357e-01	8.125802536085099392e-01
2.423216749999999919e+01	8.418079096045197884e-01	8.134684037124079170e-01
2.423223277777777795e+01	8.474576271186440302e-01	8.134905295506109635e-01
2.423548999999999864e+01	8.531073446327683829e-01	8.145971509721579018e-01
2.423599000000000103e+01	8.587570621468926246e-01	8.147674731904389622e-01
2.423609361111111227e+01	8.644067796610169774e-01	8.148027827558781411e-01
2.423674055555555640e+01	8.700564971751412191e-01	8.150233712062486813e-01
2.423784694444444199e+01	8.757062146892655718e-01	8.154010827576171350e-01
2.424004194444444238e+01	8.813559322033898136e-01	8.161521824518584989e-01
2.424171999999999727e+01	8.870056497175141663e-01	8.167279600533510209e-01
2.424331888888888997e+01	8.926553672316384080e-01	8.172778422954913857e-01
2.424391194444444508e+01	8.983050847457627608e-01	8.174821184188515444e-01
2.424519833333333452e+01	9.039548022598870025e-01	8.179257983711362145e-01
2.424824833333333274e+01	9.096045197740112442e-01	8.189809743518100538e-01
2.424876555555555413e+01	9.152542372881355970e-01	8.191603624985970278e-01
2.428264361111111214e+01	9.209039548022598387e-01	8.311997336983728557e-01
2.430577861111111204e+01	9.265536723163841915e-01	8.397579457433265171e-01
2.431230833333333408e+01	9.322033898305084332e-01	8.422243834110685334e-01
2.431254611111111075e+01	9.378531073446327859e-01	8.423146270353034648e-01
2.431679111111111169e+01	9.435028248587570276e-01	8.439308291397635831e-01
2.435480888888888984e+01	9.491525423728813804e-01	8.588447407076181817e-01
2.435797138888888824e+01	9.548022598870056221e-01	8.601217321637824043e-01
2.435806722222222120e+01	9.604519774011299749e-01	8.601605178057786238e-01
2.436156055555555611e+01	9.661016949152542166e-01	8.615779210029930191e-01
2.456917111111111041e+01	9.717514124293785693e-01	9.596768637707401295e-01
2.457415388888888685e+01	9.774011299435028111e-01	9.624021252084156153e-01
2.464309222222222218e+01	9.830508474576271638e-01	1.002138911026895229e+00
2.476888833333333650e+01	9.887005649717514055e-01	1.085391989361721876e+00
2.476935833333333292e+01	9.943502824858756473e-01	1.085731543467588933e+00
2.477711222222222531e+01	1.000000000000000000e+00	1.091365973316617666e+00
