2.402634166666666715e+01	3.733333333333333504e-01	5.253618139302397294e-01
2.402822861111111408e+01	3.800000000000000044e-01	5.260132989598969022e-01
2.402983555555555384e+01	3.866666666666667140e-01	5.265693985040076353e-01
2.403042777777777772e+01	3.933333333333333681e-01	5.267746421654986300e-01
2.403110833333333574e+01	4.000000000000000222e-01	5.270106982790941919e-01
2.403223166666666799e+01	4.066666666666666763e-01	5.274008018568706602e-01
2.403231277777777919e+01	4.133333333333333859e-01	5.274289920808534760e-01
2.403342833333333317e+01	4.200000000000000400e-01	5.278170120768884699e-01
2.403402388888888908e+01	4.266666666666666941e-01	5.280243974032535759e-01
2.403414555555555410e+01	4.333333333333333481e-01	5.280667845254667370e-01
2.403423833333333448e+01	4.400000000000000022e-01	5.280991117229888454e-01
2.403573861111111043e+01	4.466666666666667118e-01	5.286224165044238754e-01
2.403768250000000251e+01	4.533333333333333659e-01	5.293020058653751247e-01
2.403810027777777591e+01	4.600000000000000200e-01	5.294482911395146374e-01
2.404085305555555507e+01	4.666666666666666741e-01	5.304142083665513985e-01
2.404088305555555749e+01	4.733333333333333837e-01	5.304247544529208103e-01
2.404532805555555441e+01	4.800000000000000377e-01	5.319919797886993873e-01
2.404877194444444299e+01	4.866666666666666918e-01	5.332126008984948706e-01
2.404878583333333353e+01	4.933333333333333459e-01	5.332175348497062428e-01
2.405511277777777934e+01	5.000000000000000000e-01	5.354746257944714705e-01
2.405612888888888889e+01	5.066666666666667096e-01	5.358388846277869488e-01
2.407942277777777917e+01	5.133333333333334192e-01	5.443254194095599185e-01
2.408067083333333258e+01	5.200000000000000178e-01	5.447875600448466304e-01
2.408116527777777804e+01	5.266666666666667274e-01	5.449708588395439923e-01
2.408771666666666533e+01	5.333333333333333259e-01	5.474109515669606241e-01
2.408834027777777465e+01	5.400000000000000355e-01	5.476443253845367787e-01
2.409078722222222169e+01	5.466666666666667451e-01	5.485619118886582157e-01
2.409125194444444418e+01	5.533333333333333437e-01	5.487365161513028111e-01
2.409620166666666563e+01	5.600000000000000533e-01	5.506029069319139380e-01
2.410034861111111226e+01	5.666666666666666519e-01	5.521760562458155608e-01
2.410361694444444325e+01	5.733333333333333615e-01	5.534220152786887281e-01
2.410445277777777662e+01	5.800000000000000711e-01	5.537415212317400304e-01
2.410459305555555787e+01	5.866666666666666696e-01	5.537951785894442702e-01
2.410609861111111130e+01	5.933333333333333792e-01	5.543716945418464270e-01
2.410950166666666661e+01	6.000000000000000888e-01	5.556790622592826523e-01
2.411101277777777696e+01	6.066666666666666874e-01	5.562614876489347937e-01
2.411479805555555700e+01	6.133333333333333970e-01	5.577255771028103437e-01
2.411574083333333363e+01	6.199999999999999956e-01	5.580913745221574018e-01
2.411611027777777849e+01	6.266666666666667052e-01	5.582348436272149828e-01
2.411913388888888932e+01	6.333333333333334147e-01	5.594116711188390489e-01
2.411922750000000093e+01	6.400000000000000133e-01	5.594481811217664191e-01
2.411990416666666803e+01	6.466666666666667229e-01	5.597122280601610766e-01
2.412037277777777788e+01	6.533333333333333215e-01	5.598952271010184667e-01
2.412129305555555447e+01	6.600000000000000311e-01	5.602549393633060593e-01
2.412185361111110993e+01	6.666666666666667407e-01	5.604742610067958708e-01
2.412201611111111177e+01	6.733333333333333393e-01	5.605378708691514111e-01
2.412808444444444689e+01	6.800000000000000488e-01	5.629231346964589378e-01
2.412810277777777657e+01	6.866666666666667584e-01	5.629303700617367401e-01
2.413004972222222477e+01	6.933333333333333570e-01	5.636997463295113642e-01
2.417356305555555807e+01	7.000000000000000666e-01	5.814237625367565387e-01
2.418051166666666774e+01	7.066666666666666652e-01	5.843500306911656450e-01
2.439709361111111008e+01	7.133333333333333748e-01	6.904988484379829261e-01
2.440035583333333236e+01	7.200000000000000844e-01	6.923423278140145021e-01
2.440455611111111267e+01	7.266666666666666829e-01	6.947276798289828692e-01
2.440664611111111171e+01	7.333333333333333925e-01	6.959195588717305148e-01
2.440674277777777945e+01	7.400000000000001021e-01	6.959747656432102580e-01
2.441062083333333277e+01	7.466666666666667007e-01	6.981953894547666684e-01
2.441103277777777691e+01	7.533333333333334103e-01	6.984319459277045228e-01
2.441399888888888725e+01	7.600000000000000089e-01	7.001390377933737197e-01
2.441457805555555538e+01	7.666666666666667185e-01	7.004731512361883627e-01
2.441555555555555657e+01	7.733333333333334281e-01	7.010376403353385522e-01
2.441564500000000137e+01	7.800000000000000266e-01	7.010893294933119302e-01
2.441983916666666588e+01	7.866666666666667362e-01	7.035200005174286897e-01
2.451174777777777791e+01	7.933333333333333348e-01	7.603249986942995919e-01
2.451844083333333302e+01	8.000000000000000444e-01	7.647385537022954871e-01
2.451896194444444532e+01	8.066666666666667540e-01	7.650838333668271707e-01
2.451959611111111315e+01	8.133333333333333526e-01	7.655043438715690707e-01
2.452060638888888988e+01	8.200000000000000622e-01	7.661749815118987783e-01
2.452172361111110988e+01	8.266666666666667718e-01	7.669176577065698330e-01
2.452358000000000260e+01	8.333333333333333703e-01	7.681541331297965236e-01
2.458603166666666695e+01	8.400000000000000799e-01	8.115759454506236148e-01
2.458885388888888812e+01	8.466666666666666785e-01	8.136244301151241975e-01
2.458895333333333610e+01	8.533333333333333881e-01	8.136967509349415373e-01
2.459220333333333386e+01	8.600000000000000977e-01	8.160655667127553192e-01
2.459261500000000211e+01	8.666666666666666963e-01	8.163663460555597995e-01
2.459420277777777741e+01	8.733333333333334059e-01	8.175279765871786841e-01
2.459546027777777866e+01	8.800000000000000044e-01	8.184497110331316883e-01
2.472419805555555428e+01	8.866666666666667140e-01	9.214350125185341023e-01
2.472777777777777786e+01	8.933333333333334236e-01	9.245575250852270388e-01
2.472996805555555255e+01	9.000000000000000222e-01	9.264753802308430819e-01
2.473167805555555532e+01	9.066666666666667318e-01	9.279765717203092290e-01
2.473642472222222111e+01	9.133333333333334414e-01	9.321615106348942748e-01
2.474181749999999980e+01	9.200000000000000400e-01	9.369481828846084603e-01
2.479206138888888944e+01	9.266666666666667496e-01	9.832299009873739504e-01
2.479304944444444558e+01	9.333333333333333481e-01	9.841713225003222432e-01
2.479949138888888882e+01	9.400000000000000577e-01	9.903395610298931784e-01
2.480127861111111187e+01	9.466666666666667673e-01	9.920602083153297057e-01
2.480243722222222402e+01	9.533333333333333659e-01	9.931778419086063625e-01
2.480430916666666974e+01	9.600000000000000755e-01	9.949872132407350245e-01
2.481145194444444257e+01	9.666666666666666741e-01	1.001932657107176050e+00
2.481361000000000061e+01	9.733333333333333837e-01	1.004044069311522014e+00
2.481392805555555725e+01	9.800000000000000933e-01	1.004355761894415000e+00
2.482535500000000184e+01	9.866666666666666918e-01	1.015641781155377066e+00
2.483083111111110952e+01	9.933333333333334014e-01	1.021111291947005117e+00
2.483284305555555704e+01	1.000000000000000000e+00	1.023130812388584499e+00
