3.262149722222221992e+00	6.097560975609757072e-01	6.443922641474045809e-01
3.501595277777777682e+00	6.178861788617886486e-01	6.443922641474087998e-01
1.100479249999999887e+01	6.260162601626017009e-01	6.443922642936493750e-01
1.685199888888888964e+01	6.341463414634147533e-01	6.443937706299259771e-01
2.402201194444444354e+01	6.422764227642276946e-01	7.699059646549683000e-01
2.402479749999999825e+01	6.504065040650407470e-01	7.704596769653854205e-01
2.402544361111111115e+01	6.585365853658536883e-01	7.705884594489459394e-01
2.402730111111111100e+01	6.666666666666667407e-01	7.709594284759379024e-01
2.403012916666666499e+01	6.747967479674797930e-01	7.715263263153366857e-01
2.403065805555555556e+01	6.829268292682927344e-01	7.716326262218828891e-01
2.403232055555555746e+01	6.910569105691057867e-01	7.719673466148121443e-01
2.403537888888888929e+01	6.991869918699187281e-01	7.725853994047456874e-01
2.407089944444444285e+01	7.073170731707317804e-01	7.799868236091012097e-01
2.407263944444444093e+01	7.154471544715448328e-01	7.803601715332089128e-01
2.407614555555555569e+01	7.235772357723577741e-01	7.811155955187483180e-01
2.407724555555555668e+01	7.317073170731708265e-01	7.813534645201385409e-01
2.409105499999999722e+01	7.398373983739837678e-01	7.843751277162974711e-01
2.409236611111111159e+01	7.479674796747968202e-01	7.846654560146952839e-01
2.409354388888888820e+01	7.560975609756098725e-01	7.849267727746229717e-01
2.409575027777777834e+01	7.642276422764228139e-01	7.854176211888671544e-01
2.411043611111111318e+01	7.723577235772358662e-01	7.887287033329738462e-01
2.413038555555555575e+01	7.804878048780488076e-01	7.933513997327549250e-01
2.413118611111111278e+01	7.886178861788618599e-01	7.935399635548650021e-01
2.414860694444444533e+01	7.967479674796749123e-01	7.977029223273001124e-01
2.416547416666666592e+01	8.048780487804878536e-01	8.018442702002049893e-01
2.420954638888888866e+01	8.130081300813009060e-01	8.132008917226640765e-01
2.421552416666666829e+01	8.211382113821139583e-01	8.148030753493059608e-01
2.421618555555555474e+01	8.292682926829268997e-01	8.149812746634435001e-01
2.421916638888888684e+01	8.373983739837399520e-01	8.157867217677305938e-01
2.422253916666666740e+01	8.455284552845528934e-01	8.167026625341479162e-01
2.422393277777777598e+01	8.536585365853659457e-01	8.170825512590312867e-01
2.422579305555555607e+01	8.617886178861789981e-01	8.175909555769017567e-01
2.422677972222222564e+01	8.699186991869919394e-01	8.178612136615960315e-01
2.422954222222222143e+01	8.780487804878049918e-01	8.186201360040719077e-01
2.423216749999999919e+01	8.861788617886179331e-01	8.193444369908685632e-01
2.423223277777777795e+01	8.943089430894309855e-01	8.193624851170635548e-01
2.423548999999999864e+01	9.024390243902440378e-01	8.202654164614082699e-01
2.424004194444444238e+01	9.105691056910569792e-01	8.215350676887956949e-01
2.424171999999999727e+01	9.186991869918700315e-01	8.220054281540870589e-01
2.424876555555555413e+01	9.268292682926829729e-01	8.239939726393583630e-01
2.430577861111111204e+01	9.349593495934960252e-01	8.409264494841238724e-01
2.431230833333333408e+01	9.430894308943090776e-01	8.429649010782795937e-01
2.431254611111111075e+01	9.512195121951220189e-01	8.430395283008905727e-01
2.431679111111111169e+01	9.593495934959350713e-01	8.443765632819044686e-01
2.456917111111111041e+01	9.674796747967481236e-01	9.423827727953340005e-01
2.457415388888888685e+01	9.756097560975610650e-01	9.447384181688907034e-01
2.476888833333333650e+01	9.837398373983741173e-01	1.052962652110422503e+00
2.476935833333333292e+01	9.918699186991870587e-01	1.053266216658191867e+00
2.477711222222222531e+01	1.000000000000000000e+00	1.058306993482656777e+00
