3.489055555555555660e-02	1.003584229390680899e-01	2.672738471553359751e-03
3.577611111111111269e-02	1.015531660692950977e-01	2.740482084915396577e-03
3.697305555555555762e-02	1.027479091995220917e-01	2.832039147736664653e-03
3.719305555555555559e-02	1.039426523297490995e-01	2.848866544620465291e-03
3.810305555555555668e-02	1.051373954599760935e-01	2.918467760691934032e-03
3.811805555555555086e-02	1.063321385902031013e-01	2.919614992783481355e-03
3.984750000000000097e-02	1.075268817204300953e-01	3.051877754735032866e-03
4.223472222222222211e-02	1.087216248506571031e-01	3.234416580105925476e-03
4.232999999999999957e-02	1.099163679808840971e-01	3.241701296889276662e-03
4.355333333333333279e-02	1.111111111111111049e-01	3.335229781723070275e-03
4.601805555555555510e-02	1.123058542413380989e-01	3.523640515255332950e-03
4.619055555555555415e-02	1.135005973715651068e-01	3.536825597146631139e-03
4.715083333333332932e-02	1.146953405017921146e-01	3.610221487438836085e-03
4.872499999999999748e-02	1.158900836320191086e-01	3.730526399811973093e-03
4.927833333333332677e-02	1.170848267622461164e-01	3.772811176913748454e-03
4.952916666666666579e-02	1.182795698924731104e-01	3.791978835591125474e-03
5.005194444444444751e-02	1.194743130227001182e-01	3.831926192551460275e-03
5.129666666666667096e-02	1.206690561529271122e-01	3.927033510565447472e-03
5.274611111111111167e-02	1.218637992831541200e-01	4.037771896821862327e-03
5.464638888888889018e-02	1.230585424133811140e-01	4.182935557518363545e-03
5.758833333333333859e-02	1.242532855436081218e-01	4.407631192234529038e-03
5.877083333333332771e-02	1.254480286738351158e-01	4.497932204295840286e-03
5.962805555555555914e-02	1.266427718040621098e-01	4.563388423204584043e-03
6.050666666666666693e-02	1.278375149342891315e-01	4.630473399687029534e-03
6.134027777777777135e-02	1.290322580645161255e-01	4.694118291959870071e-03
6.205416666666666720e-02	1.302270011947431194e-01	4.748619346769955563e-03
6.349111111111110928e-02	1.314217443249701134e-01	4.858312226379224441e-03
6.480388888888889698e-02	1.326164874551971351e-01	4.958515953505271412e-03
6.482361111111110963e-02	1.338112305854241291e-01	4.960021264771685701e-03
7.247361111111109977e-02	1.350059737156511230e-01	5.543740701507982038e-03
7.549861111111111356e-02	1.362007168458781170e-01	5.774463380126992895e-03
7.558277777777777651e-02	1.373954599761051387e-01	5.780882171274925874e-03
7.565111111111111342e-02	1.385902031063321327e-01	5.786093436578432225e-03
7.639222222222222247e-02	1.397849462365591267e-01	5.842610608140730299e-03
7.720888888888888246e-02	1.409796893667861206e-01	5.904885929488234986e-03
7.782250000000000278e-02	1.421744324970131423e-01	5.951674582139632186e-03
7.820249999999999424e-02	1.433691756272401363e-01	5.980648976750990720e-03
8.230694444444444646e-02	1.445639187574671303e-01	6.293552506482336106e-03
8.233250000000000290e-02	1.457586618876941242e-01	6.295500433198264467e-03
8.289055555555555066e-02	1.469534050179211460e-01	6.338036272104163871e-03
8.495638888888890072e-02	1.481481481481481399e-01	6.495481369847788677e-03
8.867694444444444712e-02	1.493428912783751339e-01	6.778976286504811988e-03
8.899361111111112055e-02	1.505376344086021279e-01	6.803101578877090994e-03
9.166138888888888947e-02	1.517323775388291496e-01	7.006323323601404418e-03
9.504499999999999060e-02	1.529271206690561435e-01	7.264014870695056914e-03
9.530694444444444413e-02	1.541218637992831375e-01	7.283961439480513000e-03
9.607611111111111213e-02	1.553166069295101592e-01	7.342529694833732634e-03
9.666833333333332834e-02	1.565113500597371532e-01	7.387622147278727347e-03
9.738694444444444265e-02	1.577060931899641472e-01	7.442335238229236261e-03
9.830555555555554881e-02	1.589008363201911411e-01	7.512271392354552546e-03
9.882361111111111207e-02	1.600955794504181628e-01	7.551710080232698630e-03
1.014224999999999988e-01	1.612903225806451568e-01	7.749535418878905624e-03
1.036744444444444441e-01	1.624850657108721508e-01	7.920919736483011953e-03
1.134300000000000030e-01	1.636798088410991447e-01	8.663024843652777918e-03
1.155622222222222190e-01	1.648745519713261665e-01	8.825149049129232814e-03
1.167030555555555460e-01	1.660692951015531604e-01	8.911881791722642276e-03
1.179988888888888893e-01	1.672640382317801544e-01	9.010389323724554700e-03
1.188397222222222216e-01	1.684587813620071484e-01	9.074303121145321782e-03
1.212163888888888874e-01	1.696535244922341701e-01	9.254937073652436119e-03
1.216288888888888836e-01	1.708482676224611641e-01	9.286284984599713077e-03
1.224213888888888851e-01	1.720430107526881580e-01	9.346508187789592803e-03
1.276694444444444465e-01	1.732377538829151520e-01	9.745223020743098985e-03
1.335244444444444456e-01	1.744324970131421737e-01	1.018986036016522601e-02
1.373052777777777622e-01	1.756272401433691677e-01	1.047687633076543889e-02
1.377322222222222281e-01	1.768219832735961616e-01	1.050928191146072166e-02
1.391052777777777860e-01	1.780167264038231556e-01	1.061349123330446176e-02
1.399533333333333185e-01	1.792114695340501773e-01	1.067784971166418906e-02
1.449888888888888894e-01	1.804062126642771713e-01	1.105990908400367179e-02
1.467241666666666555e-01	1.816009557945041653e-01	1.119153447991416694e-02
1.473527777777777770e-01	1.827956989247311592e-01	1.123921196775801157e-02
1.475427777777777727e-01	1.839904420549581809e-01	1.125362220983661121e-02
1.497344444444444478e-01	1.851851851851851749e-01	1.141983043362693184e-02
1.542666666666666631e-01	1.863799283154121689e-01	1.176344946318974571e-02
1.623391666666666733e-01	1.875746714456391628e-01	1.237518557572614419e-02
1.650452777777777769e-01	1.887694145758661846e-01	1.258017060747651517e-02
1.651650000000000063e-01	1.899641577060931785e-01	1.258923845534087871e-02
1.656797222222222143e-01	1.911589008363201725e-01	1.262822294081766827e-02
1.676972222222222197e-01	1.923536439665471942e-01	1.278101129543152137e-02
1.695286111111111160e-01	1.935483870967741882e-01	1.291968469948989728e-02
1.793008333333333260e-01	1.947431302270011821e-01	1.365931155193522706e-02
1.816016666666666612e-01	1.959378733572281761e-01	1.383337332043066414e-02
1.818375000000000130e-01	1.971326164874551978e-01	1.385121275840839328e-02
1.892250000000000043e-01	1.983273596176821918e-01	1.440987137314730937e-02
1.930191666666666861e-01	1.995221027479091858e-01	1.469667138090080538e-02
1.954177777777777736e-01	2.007168458781361797e-01	1.487793867202058529e-02
1.954716666666666547e-01	2.019115890083632014e-01	1.488201076777684317e-02
1.994280555555555667e-01	2.031063321385901954e-01	1.518092798517778341e-02
2.072038888888888819e-01	2.043010752688171894e-01	1.576815156679989283e-02
2.092208333333333559e-01	2.054958183990441833e-01	1.592041210505013016e-02
2.137269444444444555e-01	2.066905615292712051e-01	1.626049647416105692e-02
2.182061111111111285e-01	2.078853046594981990e-01	1.659843082072243181e-02
2.284822222222221977e-01	2.090800477897251930e-01	1.737328171919305664e-02
2.297502777777777894e-01	2.102747909199521870e-01	1.746885474460646570e-02
2.372308333333333075e-01	2.114695340501792087e-01	1.803247318008494027e-02
2.444905555555555721e-01	2.126642771804062026e-01	1.857914390733872434e-02
2.509388888888888780e-01	2.138590203106331966e-01	1.906446030507236156e-02
2.539969444444444280e-01	2.150537634408601906e-01	1.929453269844239038e-02
2.636027777777777970e-01	2.162485065710872123e-01	2.001687535023100040e-02
2.671505555555555578e-01	2.174432497013142063e-01	2.028352776409125813e-02
2.731991666666666596e-01	2.186379928315412002e-01	2.073797653536035845e-02
2.733761111111110975e-01	2.198327359617681942e-01	2.075126768361368335e-02
2.768186111111111125e-01	2.210274790919952159e-01	2.100981452329997445e-02
2.780986111111111159e-01	2.222222222222222099e-01	2.110593072339872478e-02
2.787161111111111089e-01	2.234169653524492039e-01	2.115229590651135361e-02
2.829336111111110941e-01	2.246117084826761978e-01	2.146890951410873605e-02
2.854866666666666664e-01	2.258064516129032195e-01	2.166052119264361142e-02
2.878288888888888564e-01	2.270011947431302135e-01	2.183627642728436236e-02
2.923594444444443941e-01	2.281959378733572075e-01	2.217614981240290106e-02
2.975927777777778171e-01	2.293906810035842292e-01	2.256859721851522949e-02
2.996922222222222487e-01	2.305854241338112232e-01	2.272599018148213634e-02
3.034972222222221960e-01	2.317801672640382171e-01	2.301118211599806340e-02
3.053472222222222143e-01	2.329749103942652111e-01	2.314981303833540949e-02
3.081405555555555842e-01	2.341696535244922328e-01	2.335909596836494018e-02
3.191111111111111232e-01	2.353643966547192268e-01	2.418060135939337219e-02
3.301502777777777786e-01	2.365591397849462207e-01	2.500654703190618999e-02
3.301525000000000154e-01	2.377538829151732147e-01	2.500671322721237377e-02
3.342566666666667019e-01	2.389486260454002364e-01	2.531360684745698197e-02
3.488972222222221919e-01	2.401433691756272304e-01	2.640758393944953042e-02
3.530699999999999950e-01	2.413381123058542244e-01	2.671915889554121737e-02
3.532491666666666141e-01	2.425328554360812183e-01	2.673253476462433831e-02
3.579555555555555824e-01	2.437275985663082400e-01	2.708382916864737755e-02
3.679786111111110758e-01	2.449223416965352340e-01	2.783154784148111904e-02
3.751569444444444734e-01	2.461170848267622280e-01	2.836669742282871276e-02
3.755019444444444576e-01	2.473118279569892219e-01	2.839240998446590503e-02
3.967227777777777575e-01	2.485065710872162437e-01	2.997267353001775714e-02
3.971255555555555650e-01	2.497013142174432376e-01	3.000264253796602887e-02
3.981097222222221843e-01	2.508960573476702316e-01	3.007586636364489863e-02
4.115588888888889185e-01	2.520908004778972256e-01	3.107595559203635283e-02
4.142163888888888978e-01	2.532855436081242195e-01	3.127344706457391155e-02
4.180749999999999744e-01	2.544802867383512135e-01	3.156012716672729201e-02
4.218933333333333424e-01	2.556750298685782630e-01	3.184373126845685409e-02
4.225688888888888828e-01	2.568697729988052569e-01	3.189389904862649505e-02
4.298988888888888860e-01	2.580645161290322509e-01	3.243806886707201187e-02
4.383313888888888954e-01	2.592592592592592449e-01	3.306370853884543770e-02
4.404000000000000137e-01	2.604540023894862388e-01	3.321712496576822993e-02
4.479491666666666760e-01	2.616487455197132328e-01	3.377679471230332631e-02
4.588327777777777561e-01	2.628434886499402268e-01	3.458309871164944038e-02
4.623747222222222009e-01	2.640382317801672207e-01	3.484535581068759491e-02
4.882372222222222113e-01	2.652329749103942702e-01	3.675814146604239330e-02
4.948933333333333517e-01	2.664277180406212642e-01	3.724981253325332364e-02
4.950416666666667131e-01	2.676224611708482581e-01	3.726076670391631485e-02
4.955427777777777765e-01	2.688172043010752521e-01	3.729777200665984616e-02
5.000249999999999417e-01	2.700119474313022461e-01	3.762870518528893538e-02
5.003177777777777502e-01	2.712066905615292400e-01	3.765031770983229276e-02
5.026688888888888318e-01	2.724014336917562340e-01	3.782385647621888669e-02
5.064044444444444348e-01	2.735961768219832835e-01	3.809951864581884173e-02
5.122688888888888847e-01	2.747909199522102774e-01	3.853212106767522904e-02
5.155141666666667177e-01	2.759856630824372714e-01	3.877143181733355703e-02
5.281130555555555439e-01	2.771804062126642654e-01	3.969992492545815210e-02
5.350472222222222296e-01	2.783751493428912593e-01	4.021056553558788327e-02
5.352188888888889107e-01	2.795698924731182533e-01	4.022320383631705631e-02
5.389874999999999527e-01	2.807646356033452473e-01	4.050061146845840288e-02
5.470724999999999616e-01	2.819593787335722412e-01	4.109547818600622904e-02
5.531755555555555315e-01	2.831541218637992907e-01	4.154427590784948165e-02
5.886333333333333417e-01	2.843488649940262847e-01	4.414756684139820031e-02
5.946375000000000410e-01	2.855436081242532786e-01	4.458768895502152052e-02
5.965941666666666476e-01	2.867383512544802726e-01	4.473107427645817147e-02
5.970869444444444341e-01	2.879330943847072666e-01	4.476718183822858688e-02
6.114247222222222167e-01	2.891278375149342605e-01	4.581716392466772536e-02
6.149963888888888563e-01	2.903225806451612545e-01	4.607854409468514767e-02
6.178138888888888847e-01	2.915173237753882485e-01	4.628468264545437805e-02
6.196080555555555369e-01	2.927120669056152980e-01	4.641592719080833707e-02
6.386830555555556010e-01	2.939068100358422919e-01	4.781016050798170269e-02
6.519163888888888092e-01	2.951015531660692859e-01	4.877621583127000893e-02
6.644302777777777447e-01	2.962962962962962798e-01	4.968884885499558202e-02
6.723750000000000560e-01	2.974910394265232738e-01	5.026779987503593450e-02
6.765808333333332980e-01	2.986857825567502678e-01	5.057414627019318765e-02
6.780888888888888522e-01	2.998805256869772617e-01	5.068396663483798470e-02
6.841602777777777700e-01	3.010752688172042557e-01	5.112597180426359245e-02
6.872916666666666341e-01	3.022700119474313052e-01	5.135386062148428188e-02
6.925522222222222357e-01	3.034647550776582992e-01	5.173657769841832899e-02
6.949244444444444557e-01	3.046594982078852931e-01	5.190911160730504736e-02
7.040091666666666859e-01	3.058542413381122871e-01	5.256956157001857477e-02
7.117058333333333708e-01	3.070489844683392811e-01	5.312874130471134659e-02
7.126677777777776779e-01	3.082437275985662750e-01	5.319860547534582818e-02
7.280613888888889385e-01	3.094384707287932690e-01	5.431591275039870936e-02
7.329030555555555715e-01	3.106332138590203185e-01	5.466706053303915791e-02
7.364977777777776957e-01	3.118279569892473124e-01	5.492768780522250260e-02
7.432347222222221994e-01	3.130227001194743064e-01	5.541594134675764671e-02
7.522561111111110144e-01	3.142174432497013004e-01	5.606936276465102065e-02
7.546680555555554948e-01	3.154121863799282943e-01	5.624398390257356883e-02
7.624849999999999683e-01	3.166069295101552883e-01	5.680969691376169806e-02
7.699427777777777537e-01	3.178016726403822823e-01	5.734910090589340204e-02
7.806797222222222610e-01	3.189964157706092762e-01	5.812513780166561617e-02
7.879502777777778189e-01	3.201911589008363257e-01	5.865027080370266432e-02
8.159827777777778346e-01	3.213859020310633197e-01	6.067224495074663437e-02
8.230052777777777662e-01	3.225806451612903136e-01	6.117809470482604706e-02
8.256205555555555797e-01	3.237753882915173076e-01	6.136641064493608688e-02
8.376352777777777980e-01	3.249701314217443016e-01	6.223105860958999536e-02
8.546488888888889024e-01	3.261648745519712955e-01	6.345409279288249937e-02
8.552508333333332935e-01	3.273596176821982895e-01	6.349733472194774020e-02
8.596036111111110545e-01	3.285543608124252835e-01	6.380996613875045131e-02
8.815361111111111869e-01	3.297491039426523329e-01	6.538364637077032082e-02
8.972736111111111468e-01	3.309438470728793269e-01	6.651119847309161504e-02
9.009174999999999267e-01	3.321385902031063209e-01	6.677207989359223994e-02
9.019288888888888911e-01	3.333333333333333148e-01	6.684447657531900067e-02
9.166002777777777499e-01	3.345280764635603088e-01	6.789404441356361453e-02
9.191424999999999734e-01	3.357228195937873028e-01	6.807579091313176178e-02
9.303686111111111323e-01	3.369175627240142967e-01	6.887793532287478371e-02
9.502019444444443907e-01	3.381123058542412907e-01	7.029340842977893633e-02
9.644838888888888073e-01	3.393070489844683402e-01	7.131135501376673069e-02
9.690138888888888413e-01	3.405017921146953341e-01	7.163399819501026222e-02
9.699066666666666947e-01	3.416965352449223281e-01	7.169757187246350583e-02
9.814933333333334398e-01	3.428912783751493221e-01	7.252225028414471808e-02
9.929133333333333145e-01	3.440860215053763160e-01	7.333434933996119121e-02
1.003219166666666551e+00	3.452807646356033100e-01	7.406660736058590100e-02
1.021501666666666752e+00	3.464755077658303040e-01	7.536420619632544504e-02
1.029948055555555575e+00	3.476702508960573534e-01	7.596307363509058330e-02
1.033484999999999987e+00	3.488649940262843474e-01	7.621373549555743310e-02
1.041424166666666595e+00	3.500597371565113414e-01	7.677613352859868900e-02
1.044755277777777769e+00	3.512544802867383353e-01	7.701200220176318556e-02
1.052280000000000104e+00	3.524492234169653293e-01	7.754458949667197842e-02
1.065393055555555524e+00	3.536439665471923233e-01	7.847197539903660868e-02
1.083529722222222214e+00	3.548387096774193172e-01	7.975310647312472412e-02
1.083725277777777718e+00	3.560334528076463112e-01	7.976691034331551133e-02
1.108118333333333316e+00	3.572281959378733607e-01	8.148714390355826787e-02
1.122384444444444407e+00	3.584229390681003546e-01	8.249172001157445422e-02
1.152913055555555566e+00	3.596176821983273486e-01	8.463776214133833520e-02
1.165607777777777798e+00	3.608124253285543426e-01	8.552867323618018602e-02
1.167367500000000113e+00	3.620071684587813365e-01	8.565210146759982823e-02
1.171948055555555479e+00	3.632019115890083305e-01	8.597330694132143680e-02
1.175630277777777843e+00	3.643966547192353245e-01	8.623143614851103145e-02
1.184833333333333183e+00	3.655913978494623184e-01	8.687626517764757139e-02
1.188655555555555576e+00	3.667861409796893679e-01	8.714394245532064431e-02
1.201149444444444381e+00	3.679808841099163619e-01	8.801836522636197202e-02
1.210001388888888973e+00	3.691756272401433558e-01	8.863738845147972611e-02
1.344794999999999963e+00	3.703703703703703498e-01	9.801186150869622971e-02
1.381400555555555743e+00	3.715651135005973438e-01	1.005409723095617158e-01
1.398626666666666463e+00	3.727598566308243377e-01	1.017286848429833634e-01
1.417713611111111272e+00	3.739545997610513317e-01	1.030428672931120726e-01
1.418058888888888758e+00	3.751493428912783257e-01	1.030666227927944378e-01
1.435089999999999977e+00	3.763440860215053752e-01	1.042376018431988571e-01
1.438191388888888866e+00	3.775388291517323691e-01	1.044506741475237366e-01
1.443251666666666599e+00	3.787335722819593631e-01	1.047982176635402496e-01
1.454343055555555653e+00	3.799283154121863570e-01	1.055595105045458171e-01
1.469874722222222152e+00	3.811230585424133510e-01	1.066244880224999081e-01
1.489383333333333281e+00	3.823178016726403450e-01	1.079603607885145644e-01
1.504305277777777672e+00	3.835125448028673389e-01	1.089808082597337746e-01
1.506065833333333437e+00	3.847072879330943884e-01	1.091011280520414184e-01
1.510195277777777845e+00	3.859020310633213824e-01	1.093832785764917714e-01
1.510874166666666740e+00	3.870967741935483764e-01	1.094296561308537585e-01
1.578191666666666659e+00	3.882915173237753703e-01	1.140164056226180556e-01
1.580300555555555597e+00	3.894862604540023643e-01	1.141597147521321576e-01
1.589833055555555541e+00	3.906810035842293582e-01	1.148072047703213583e-01
1.601669444444444590e+00	3.918757467144563522e-01	1.156105265903432100e-01
1.603718888888888916e+00	3.930704898446833462e-01	1.157495459180961639e-01
1.621105277777777909e+00	3.942652329749103957e-01	1.169280327170825196e-01
1.632510833333333355e+00	3.954599761051373896e-01	1.177002725253171178e-01
1.640866666666666696e+00	3.966547192353643836e-01	1.182655951255366933e-01
1.641809166666666542e+00	3.978494623655913776e-01	1.183293382067739374e-01
1.660889166666666750e+00	3.990442054958183715e-01	1.196187647260755771e-01
1.702736388888888897e+00	4.002389486260453655e-01	1.224402005472231547e-01
1.742403611111111195e+00	4.014336917562723595e-01	1.251063074850122803e-01
1.753788055555555392e+00	4.026284348864993534e-01	1.258699799321291168e-01
1.760650000000000048e+00	4.038231780167264029e-01	1.263299595068826386e-01
1.778243888888888957e+00	4.050179211469533969e-01	1.275082323656379080e-01
1.785006944444444299e+00	4.062126642771803908e-01	1.279607351483381672e-01
1.795910833333333567e+00	4.074074074074073848e-01	1.286897988140548454e-01
1.815776944444444263e+00	4.086021505376343788e-01	1.300165344864286920e-01
1.842997777777777957e+00	4.097968936678613727e-01	1.318311670311502759e-01
1.958209722222222338e+00	4.109916367980883667e-01	1.394697656014172171e-01
1.960328611111111119e+00	4.121863799283153607e-01	1.396096175848010601e-01
1.973730277777777875e+00	4.133811230585424101e-01	1.404936348732546136e-01
2.109960277777777726e+00	4.145758661887694041e-01	1.494284242534754670e-01
2.143041388888888843e+00	4.157706093189963981e-01	1.515840316227219375e-01
2.190738611111111123e+00	4.169653524492233920e-01	1.546824303098737197e-01
2.219391111111111314e+00	4.181600955794503860e-01	1.565382460729207725e-01
2.224598888888888570e+00	4.193548387096773800e-01	1.568751148063322054e-01
2.227233055555555286e+00	4.205495818399043739e-01	1.570454564712895351e-01
2.234025277777777596e+00	4.217443249701314234e-01	1.574845252110170790e-01
2.348428888888888455e+00	4.229390681003584174e-01	1.648456309111585583e-01
2.355573611111111187e+00	4.241338112305854113e-01	1.653032063562589471e-01
2.364473888888888986e+00	4.253285543608124053e-01	1.658728636636478404e-01
2.365075277777778151e+00	4.265232974910393993e-01	1.659113411983477171e-01
2.367709722222222091e+00	4.277180406212663932e-01	1.660798749878843461e-01
2.427621944444444679e+00	4.289127837514933872e-01	1.699034704940605156e-01
2.430782499999999846e+00	4.301075268817203812e-01	1.701046894955151600e-01
2.432985555555555290e+00	4.313022700119474306e-01	1.702449197332706055e-01
2.468270555555555301e+00	4.324970131421744246e-01	1.724876758769201546e-01
2.470841666666666825e+00	4.336917562724014186e-01	1.726508615758869380e-01
2.536341666666666494e+00	4.348864994026284125e-01	1.767972423299010165e-01
2.584725833333333611e+00	4.360812425328554065e-01	1.798467801624386020e-01
2.609483333333333377e+00	4.372759856630824005e-01	1.814028141513330805e-01
2.635677222222222227e+00	4.384707287933093944e-01	1.830459126849462992e-01
2.641268333333333551e+00	4.396654719235363884e-01	1.833962063258007813e-01
2.649954722222222170e+00	4.408602150537634379e-01	1.839401270301255220e-01
2.651339722222222139e+00	4.420549581839904318e-01	1.840268188925593407e-01
2.687321388888888940e+00	4.432497013142174258e-01	1.862758091558620599e-01
2.699910000000000032e+00	4.444444444444444198e-01	1.870611803797662676e-01
2.739896666666666647e+00	4.456391875746714137e-01	1.895508218096583208e-01
2.744834166666666686e+00	4.468339307048984077e-01	1.898577100601460677e-01
2.751508888888889004e+00	4.480286738351254017e-01	1.902723899098643923e-01
2.753775555555555865e+00	4.492234169653523956e-01	1.904131626153475754e-01
2.789631944444444400e+00	4.504181600955794451e-01	1.926367924286166433e-01
2.797000277777777377e+00	4.516129032258064391e-01	1.930929817335298448e-01
2.831627500000000186e+00	4.528076463560334330e-01	1.952333776387978892e-01
2.861539722222222082e+00	4.540023894862604270e-01	1.970777563550598632e-01
2.867723333333333180e+00	4.551971326164874210e-01	1.974585084227900023e-01
2.875617222222222047e+00	4.563918757467144149e-01	1.979443074394476865e-01
2.921714166666666834e+00	4.575866188769414089e-01	2.007752997002330009e-01
2.979945277777777957e+00	4.587813620071684584e-01	2.043372184939413749e-01
2.984963333333333413e+00	4.599761051373954523e-01	2.046434222640666212e-01
2.988395555555555472e+00	4.611708482676224463e-01	2.048527899793374241e-01
3.015693333333333115e+00	4.623655913978494403e-01	2.065160104921620610e-01
