2.653583333333333141e-02	1.757575757575757514e-01	1.001251521320845050e-02
2.986833333333333354e-02	1.787878787878788012e-01	1.126282964294345046e-02
3.040444444444444574e-02	1.818181818181818232e-01	1.146382466268991429e-02
3.041416666666666574e-02	1.848484848484848453e-01	1.146746927286601547e-02
3.083388888888888638e-02	1.878787878787878673e-01	1.162479948940342567e-02
3.399361111111110639e-02	1.909090909090909172e-01	1.280839783702336643e-02
3.453055555555555739e-02	1.939393939393939392e-01	1.300939057394523424e-02
4.355333333333333279e-02	1.969696969696969613e-01	1.638074388519417113e-02
4.715083333333332932e-02	2.000000000000000111e-01	1.772173341987193229e-02
4.872499999999999748e-02	2.030303030303030332e-01	1.830793825876797509e-02
5.962805555555555914e-02	2.060606060606060552e-01	2.235854193510222743e-02
6.480388888888889698e-02	2.090909090909090773e-01	2.427556581095458021e-02
6.482361111111110963e-02	2.121212121212121271e-01	2.428286332901052891e-02
7.558277777777777651e-02	2.151515151515151492e-01	2.825579098357133834e-02
8.495638888888890072e-02	2.181818181818181712e-01	3.170390014022350655e-02
8.867694444444444712e-02	2.212121212121212210e-01	3.306912255221183816e-02
9.504499999999999060e-02	2.242424242424242431e-01	3.540135461180116128e-02
1.014224999999999988e-01	2.272727272727272652e-01	3.773140775291816684e-02
1.134300000000000030e-01	2.303030303030303150e-01	4.210314722384800312e-02
1.212163888888888874e-01	2.333333333333333370e-01	4.492742612811373437e-02
1.399533333333333185e-01	2.363636363636363591e-01	5.168960879098882799e-02
1.449888888888888894e-01	2.393939393939393812e-01	5.349876920952278958e-02
1.475427777777777727e-01	2.424242424242424310e-01	5.441500376492613977e-02
1.542666666666666631e-01	2.454545454545454530e-01	5.682303047302306176e-02
1.623391666666666733e-01	2.484848484848484751e-01	5.970593617968611433e-02
1.954177777777777736e-01	2.515151515151515249e-01	7.142744868886519161e-02
1.994280555555555667e-01	2.545454545454545192e-01	7.283853597299461136e-02
2.092208333333333559e-01	2.575757575757575690e-01	7.627529346958017431e-02
2.182061111111111285e-01	2.606060606060606188e-01	7.941745234249741880e-02
2.372308333333333075e-01	2.636363636363636131e-01	8.603518391290099210e-02
2.444905555555555721e-01	2.666666666666666630e-01	8.854791246751869682e-02
2.488405555555555648e-01	2.696969696969697128e-01	9.005021954764957925e-02
2.539969444444444280e-01	2.727272727272727071e-01	9.182781249182414562e-02
2.733761111111110975e-01	2.757575757575757569e-01	9.847751519135661269e-02
2.854866666666666664e-01	2.787878787878788067e-01	1.026083470307230794e-01
2.996922222222222487e-01	2.818181818181818010e-01	1.074296537555222697e-01
3.034972222222221960e-01	2.848484848484848508e-01	1.087166509376497059e-01
3.191111111111111232e-01	2.878787878787879007e-01	1.139784653699715822e-01
3.301502777777777786e-01	2.909090909090908950e-01	1.176798619174663774e-01
3.301525000000000154e-01	2.939393939393939448e-01	1.176806054624850439e-01
3.342566666666667019e-01	2.969696969696969946e-01	1.190527714997628994e-01
3.460447222222222119e-01	2.999999999999999889e-01	1.229820742392736532e-01
3.530699999999999950e-01	3.030303030303030387e-01	1.253154643990199713e-01
3.679786111111110758e-01	3.060606060606060330e-01	1.302466949351205328e-01
3.751569444444444734e-01	3.090909090909090828e-01	1.326111033816854690e-01
3.755019444444444576e-01	3.121212121212121327e-01	1.327245778921078978e-01
4.180749999999999744e-01	3.151515151515151270e-01	1.466140130550563914e-01
4.218933333333333424e-01	3.181818181818181768e-01	1.478488190492160959e-01
4.225688888888888828e-01	3.212121212121212266e-01	1.480671000140544313e-01
4.588327777777777561e-01	3.242424242424242209e-01	1.597027523603867794e-01
4.623747222222222009e-01	3.272727272727272707e-01	1.608306685321854168e-01
4.955427777777777765e-01	3.303030303030303205e-01	1.713196896652539047e-01
5.003177777777777502e-01	3.333333333333333148e-01	1.728188946640967227e-01
5.026688888888888318e-01	3.363636363636363646e-01	1.735560753367463294e-01
5.122688888888888847e-01	3.393939393939394145e-01	1.765593019658627805e-01
5.352188888888889107e-01	3.424242424242424088e-01	1.836947343816623945e-01
6.114247222222222167e-01	3.454545454545454586e-01	2.069474871637777547e-01
6.178138888888888847e-01	3.484848484848485084e-01	2.088666592285668422e-01
6.386830555555556010e-01	3.515151515151515027e-01	2.151030193719285499e-01
6.644302777777777447e-01	3.545454545454545525e-01	2.227293974299113799e-01
6.765808333333332980e-01	3.575757575757576023e-01	2.263026356705510889e-01
6.925522222222222357e-01	3.606060606060605966e-01	2.309745303354083790e-01
7.117058333333333708e-01	3.636363636363636465e-01	2.365400903952318279e-01
7.546680555555554948e-01	3.666666666666666408e-01	2.488777771011085882e-01
7.624849999999999683e-01	3.696969696969696906e-01	2.511010760718058732e-01
8.552508333333332935e-01	3.727272727272727404e-01	2.769884758736436137e-01
8.815361111111111869e-01	3.757575757575757347e-01	2.841596265335032401e-01
9.019288888888888911e-01	3.787878787878787845e-01	2.896741519943397680e-01
9.303686111111111323e-01	3.818181818181818343e-01	2.972938352704201925e-01
1.044755277777777769e+00	3.848484848484848286e-01	3.271241327995891846e-01
1.052280000000000104e+00	3.878787878787878785e-01	3.290414753355732635e-01
1.065393055555555524e+00	3.909090909090909283e-01	3.323697102770031275e-01
1.108118333333333316e+00	3.939393939393939226e-01	3.430997455576552113e-01
1.122384444444444407e+00	3.969696969696969724e-01	3.466439973134668451e-01
1.152913055555555566e+00	4.000000000000000222e-01	3.541643669931567873e-01
1.165607777777777798e+00	4.030303030303030165e-01	3.572660258210026418e-01
1.175630277777777843e+00	4.060606060606060663e-01	3.597042634720588605e-01
1.201149444444444381e+00	4.090909090909091161e-01	3.658707975846350324e-01
1.291305833333333375e+00	4.121212121212121104e-01	3.871848030942037777e-01
1.381400555555555743e+00	4.151515151515151603e-01	4.077685644653121777e-01
1.398626666666666463e+00	4.181818181818181546e-01	4.116247216320995106e-01
1.435089999999999977e+00	4.212121212121212044e-01	4.197046101695702802e-01
1.438191388888888866e+00	4.242424242424242542e-01	4.203867034251094204e-01
1.506065833333333437e+00	4.272727272727272485e-01	4.351152919404571717e-01
1.510195277777777845e+00	4.303030303030302983e-01	4.359991961784518422e-01
1.510874166666666740e+00	4.333333333333333481e-01	4.361443793548838155e-01
1.589833055555555541e+00	4.363636363636363424e-01	4.527776214101995045e-01
1.702736388888888897e+00	4.393939393939393923e-01	4.757127036368860029e-01
1.760650000000000048e+00	4.424242424242424421e-01	4.871016478710729070e-01
1.778243888888888957e+00	4.454545454545454364e-01	4.905123117578561454e-01
1.842997777777777957e+00	4.484848484848484862e-01	5.028709876346881824e-01
2.109960277777777726e+00	4.515151515151515360e-01	5.507356517585111355e-01
2.348428888888888455e+00	4.545454545454545303e-01	5.895808855969549844e-01
2.355573611111111187e+00	4.575757575757575801e-01	5.906913854031794475e-01
2.584725833333333611e+00	4.606060606060606299e-01	6.247585008071381285e-01
2.739896666666666647e+00	4.636363636363636243e-01	6.462021909743680403e-01
2.984963333333333413e+00	4.666666666666666741e-01	6.776006920032842107e-01
3.861030555555555299e+00	4.696969696969697239e-01	7.687344287114025176e-01
4.047607777777778360e+00	4.727272727272727182e-01	7.845319838782994770e-01
4.104794166666666300e+00	4.757575757575757680e-01	7.891543957432015644e-01
4.375784166666666586e+00	4.787878787878787623e-01	8.097458702449784607e-01
4.617990555555555154e+00	4.818181818181818121e-01	8.264422044319310601e-01
1.086788499999999935e+01	4.848484848484848619e-01	9.837772946057666834e-01
1.106793638888889042e+01	4.878787878787878562e-01	9.849624877313120086e-01
1.131447861111111131e+01	4.909090909090909061e-01	9.863046876653706052e-01
1.175567555555555543e+01	4.939393939393939559e-01	9.884146435545883014e-01
1.193428055555555645e+01	4.969696969696969502e-01	9.891733472515741310e-01
1.363514361111111128e+01	5.000000000000000000e-01	9.943196895877337571e-01
1.365144305555555526e+01	5.030303030303030498e-01	9.943546919314294463e-01
1.390651055555555615e+01	5.060606060606060996e-01	9.948751692154672588e-01
1.395703888888888855e+01	5.090909090909090384e-01	9.949724336489120802e-01
1.402051055555555692e+01	5.121212121212120882e-01	9.950920017316867705e-01
1.413671861111111028e+01	5.151515151515151381e-01	9.953035941778090034e-01
1.418118305555555558e+01	5.181818181818181879e-01	9.953821206144556344e-01
1.647108083333333539e+01	5.212121212121212377e-01	9.980621957951791856e-01
1.658827277777777809e+01	5.242424242424242875e-01	9.981464296653965729e-01
1.703484555555555602e+01	5.272727272727272263e-01	9.984351916276900107e-01
1.714073861111111086e+01	5.303030303030302761e-01	9.984967846639569711e-01
1.819492361111111123e+01	5.333333333333333259e-01	9.989921332203661741e-01
1.879954194444444227e+01	5.363636363636363757e-01	9.991986429751598120e-01
1.881576083333333216e+01	5.393939393939394256e-01	9.992035566456258788e-01
2.059839944444444271e+01	5.424242424242424754e-01	9.995948976134971797e-01
2.132407972222222270e+01	5.454545454545454142e-01	9.996923552349488151e-01
2.145175472222222268e+01	5.484848484848484640e-01	9.997068956876561385e-01
2.306087277777777800e+01	5.515151515151515138e-01	9.998407754861456942e-01
2.401101361111111387e+01	5.545454545454545636e-01	9.998889477591160757e-01
2.401686111111111188e+01	5.575757575757576134e-01	9.998891937448354250e-01
2.401728472222222521e+01	5.606060606060605522e-01	9.998892115436267547e-01
2.401814999999999856e+01	5.636363636363636020e-01	9.998892478909626735e-01
2.401877888888889245e+01	5.666666666666666519e-01	9.998892743009329953e-01
2.401885250000000127e+01	5.696969696969697017e-01	9.998892773917943400e-01
2.402060805555555589e+01	5.727272727272727515e-01	9.998893510803598117e-01
2.402222611111110950e+01	5.757575757575758013e-01	9.998894189540005195e-01
2.402295111111110870e+01	5.787878787878787401e-01	9.998894493525438687e-01
2.402448527777777798e+01	5.818181818181817899e-01	9.998895136511085635e-01
2.402634166666666715e+01	5.848484848484848397e-01	9.998895914043488542e-01
2.402822861111111408e+01	5.878787878787878896e-01	9.998896703813061615e-01
2.402983555555555384e+01	5.909090909090909394e-01	9.998897375944845178e-01
2.403042777777777772e+01	5.939393939393939892e-01	9.998897623548568259e-01
2.403058083333333173e+01	5.969696969696969280e-01	9.998897687530918788e-01
2.403110833333333574e+01	5.999999999999999778e-01	9.998897908015142999e-01
2.403129694444444198e+01	6.030303030303030276e-01	9.998897986840030727e-01
2.403223166666666799e+01	6.060606060606060774e-01	9.998898377398582893e-01
2.403231277777777919e+01	6.090909090909091272e-01	9.998898411283021481e-01
2.403414555555555410e+01	6.121212121212120660e-01	9.998899176654276744e-01
2.403423833333333448e+01	6.151515151515151159e-01	9.998899215384298156e-01
2.403431055555555318e+01	6.181818181818181657e-01	9.998899245532472113e-01
2.403573861111111043e+01	6.212121212121212155e-01	9.998899841485104911e-01
2.403672555555555590e+01	6.242424242424242653e-01	9.998900253165774465e-01
2.403768250000000251e+01	6.272727272727273151e-01	9.998900652185550575e-01
2.403810027777777591e+01	6.303030303030302539e-01	9.998900826342105308e-01
2.403832666666666640e+01	6.333333333333333037e-01	9.998900920703978068e-01
2.403995722222222398e+01	6.363636363636363535e-01	9.998901600101778309e-01
2.404012611111111042e+01	6.393939393939394034e-01	9.998901670448104850e-01
2.404085305555555507e+01	6.424242424242424532e-01	9.998901973186709036e-01
2.404088305555555749e+01	6.454545454545455030e-01	9.998901985678523285e-01
2.404171611111111062e+01	6.484848484848484418e-01	9.998902332500928525e-01
2.404343833333333080e+01	6.515151515151514916e-01	9.998903049158931466e-01
2.404510888888889042e+01	6.545454545454545414e-01	9.998903743870136696e-01
2.404532805555555441e+01	6.575757575757575912e-01	9.998903834979343541e-01
2.404623861111111083e+01	6.606060606060606410e-01	9.998904213422957765e-01
2.404662194444444623e+01	6.636363636363636909e-01	9.998904372704250365e-01
2.404797388888889031e+01	6.666666666666666297e-01	9.998904934274559508e-01
2.404839055555555660e+01	6.696969696969696795e-01	9.998905107291412575e-01
2.404877194444444299e+01	6.727272727272727293e-01	9.998905265635542605e-01
2.404878583333333353e+01	6.757575757575757791e-01	9.998905271401465900e-01
2.405511277777777934e+01	6.787878787878788289e-01	9.998907894854883738e-01
2.405612888888888889e+01	6.818181818181817677e-01	9.998908315596776175e-01
2.406300194444444429e+01	6.848484848484848175e-01	9.998911157274877892e-01
2.406476833333333332e+01	6.878787878787878673e-01	9.998911886396206761e-01
2.407295027777777818e+01	6.909090909090909172e-01	9.998915257335682094e-01
2.407469194444444582e+01	6.939393939393939670e-01	9.998915973548554437e-01
2.407942277777777917e+01	6.969696969696970168e-01	9.998917916588769828e-01
2.408067083333333258e+01	6.999999999999999556e-01	9.998918428607279640e-01
2.408116527777777804e+01	7.030303030303030054e-01	9.998918631387575529e-01
2.408173999999999992e+01	7.060606060606060552e-01	9.998918867043410375e-01
2.408182944444444473e+01	7.090909090909091050e-01	9.998918903714083539e-01
2.408771666666666533e+01	7.121212121212121549e-01	9.998921314640041302e-01
2.408834027777777465e+01	7.151515151515152047e-01	9.998921569705148116e-01
2.409078722222222169e+01	7.181818181818181435e-01	9.998922569954961093e-01
2.409125194444444418e+01	7.212121212121211933e-01	9.998922759816951666e-01
2.409620166666666563e+01	7.242424242424242431e-01	9.998924779948328290e-01
2.410034861111111226e+01	7.272727272727272929e-01	9.998926469524990202e-01
2.410361694444444325e+01	7.303030303030303427e-01	9.998927799260861615e-01
2.410445277777777662e+01	7.333333333333332815e-01	9.998928139058796960e-01
2.410459305555555787e+01	7.363636363636363313e-01	9.998928196076477537e-01
2.410609861111111130e+01	7.393939393939393812e-01	9.998928807837678123e-01
2.410950166666666661e+01	7.424242424242424310e-01	9.998930189334841456e-01
2.411101277777777696e+01	7.454545454545454808e-01	9.998930802210913571e-01
2.411574083333333363e+01	7.484848484848485306e-01	9.998932717547538429e-01
2.411611027777777849e+01	7.515151515151514694e-01	9.998932867064981300e-01
2.411913388888888932e+01	7.545454545454545192e-01	9.998934089960259675e-01
2.411990416666666803e+01	7.575757575757575690e-01	9.998934401273984474e-01
2.412129305555555447e+01	7.606060606060606188e-01	9.998934962374417257e-01
2.412185361111110993e+01	7.636363636363636687e-01	9.998935188750857073e-01
2.412808444444444689e+01	7.666666666666667185e-01	9.998937701791711374e-01
2.413004972222222477e+01	7.696969696969696573e-01	9.998938493203183286e-01
2.413314305555555705e+01	7.727272727272727071e-01	9.998939737685048623e-01
2.413471694444444537e+01	7.757575757575757569e-01	9.998940370317651594e-01
2.417620805555555563e+01	7.787878787878788067e-01	9.998956912422263255e-01
2.417848916666666881e+01	7.818181818181818565e-01	9.998957814352937845e-01
2.417982722222222236e+01	7.848484848484847953e-01	9.998958343045044606e-01
2.418199000000000254e+01	7.878787878787878451e-01	9.998959197034098523e-01
2.418264916666666409e+01	7.909090909090908950e-01	9.998959457171772147e-01
2.418504361111111223e+01	7.939393939393939448e-01	9.998960401583427693e-01
2.418637611111110886e+01	7.969696969696969946e-01	9.998960926773947655e-01
2.418699333333333357e+01	8.000000000000000444e-01	9.998961169955516981e-01
2.418768888888888569e+01	8.030303030303029832e-01	9.998961443931707604e-01
2.418796222222222170e+01	8.060606060606060330e-01	9.998961551576694973e-01
2.419009972222222160e+01	8.090909090909090828e-01	9.998962392988930414e-01
2.419169249999999849e+01	8.121212121212121327e-01	9.998963019531674767e-01
2.419214222222222332e+01	8.151515151515151825e-01	9.998963196368074735e-01
2.419245333333333292e+01	8.181818181818182323e-01	9.998963318683206092e-01
2.419321000000000055e+01	8.212121212121211711e-01	9.998963616110856378e-01
2.419357083333333236e+01	8.242424242424242209e-01	9.998963757915797501e-01
2.419395138888889107e+01	8.272727272727272707e-01	9.998963907450409971e-01
2.419502333333333510e+01	8.303030303030303205e-01	9.998964328541772861e-01
2.419526583333333036e+01	8.333333333333333703e-01	9.998964423779178601e-01
2.419600611111111022e+01	8.363636363636363091e-01	9.998964714455460534e-01
2.419609444444444435e+01	8.393939393939393590e-01	9.998964749134836572e-01
2.419681500000000085e+01	8.424242424242424088e-01	9.998965031979188955e-01
2.419776444444444508e+01	8.454545454545454586e-01	9.998965404552790925e-01
2.419852638888889018e+01	8.484848484848485084e-01	9.998965703452092901e-01
2.419904138888889022e+01	8.515151515151515582e-01	9.998965905429908485e-01
2.419921027777778022e+01	8.545454545454544970e-01	9.998965971657841623e-01
2.419997888888888937e+01	8.575757575757575468e-01	9.998966273006723027e-01
2.420006999999999664e+01	8.606060606060605966e-01	9.998966308722776475e-01
2.420131111111111011e+01	8.636363636363636465e-01	9.998966795122243845e-01
2.420350000000000179e+01	8.666666666666666963e-01	9.998967652404238127e-01
2.423206444444444330e+01	8.696969696969697461e-01	9.998978774725399976e-01
2.423599000000000103e+01	8.727272727272726849e-01	9.998980293849447643e-01
2.423609361111111227e+01	8.757575757575757347e-01	9.998980333914582186e-01
2.423674055555555640e+01	8.787878787878787845e-01	9.998980584044397935e-01
2.423784694444444199e+01	8.818181818181818343e-01	9.998981011668230945e-01
2.423824749999999995e+01	8.848484848484848841e-01	9.998981166440360502e-01
2.423881944444444514e+01	8.878787878787878229e-01	9.998981387395325937e-01
2.424155805555555432e+01	8.909090909090908728e-01	9.998982444718347296e-01
2.424331888888888997e+01	8.939393939393939226e-01	9.998983123961150410e-01
2.424391194444444508e+01	8.969696969696969724e-01	9.998983352630697041e-01
2.424519833333333452e+01	9.000000000000000222e-01	9.998983848458036228e-01
2.424824833333333274e+01	9.030303030303030720e-01	9.998985023087686441e-01
2.428600555555555474e+01	9.060606060606060108e-01	9.998999452361896356e-01
2.439808055555555555e+01	9.090909090909090606e-01	9.999041085958736419e-01
2.440035583333333236e+01	9.121212121212121104e-01	9.999041912987335357e-01
2.441508083333333090e+01	9.151515151515151603e-01	9.999047248080822348e-01
2.443457388888888815e+01	9.181818181818182101e-01	9.999054265045969059e-01
2.443625444444444383e+01	9.212121212121212599e-01	9.999054867574624916e-01
2.456820166666666694e+01	9.242424242424241987e-01	9.999100995776796230e-01
2.456917111111111041e+01	9.272727272727272485e-01	9.999101326221353503e-01
2.457137166666666417e+01	9.303030303030302983e-01	9.999102075851398208e-01
2.457288722222222077e+01	9.333333333333333481e-01	9.999102591769172266e-01
2.457415388888888685e+01	9.363636363636363980e-01	9.999103022734033841e-01
2.458037861111111155e+01	9.393939393939394478e-01	9.999105137599271220e-01
2.459012055555555420e+01	9.424242424242423866e-01	9.999108437445552999e-01
2.459217333333333144e+01	9.454545454545454364e-01	9.999109131220322855e-01
2.461734638888889037e+01	9.484848484848484862e-01	9.999117595152394733e-01
2.462413666666666856e+01	9.515151515151515360e-01	9.999119864443235528e-01
2.469207222222222242e+01	9.545454545454545858e-01	9.999142249499404222e-01
2.476888833333333650e+01	9.575757575757575246e-01	9.999166875667818699e-01
2.476935833333333292e+01	9.606060606060605744e-01	9.999167024146037308e-01
2.477711222222222531e+01	9.636363636363636243e-01	9.999169469869815252e-01
2.479206138888888944e+01	9.666666666666666741e-01	9.999174164871057480e-01
2.479304944444444558e+01	9.696969696969697239e-01	9.999174474247420896e-01
2.479949138888888882e+01	9.727272727272727737e-01	9.999176488486452019e-01
2.480127861111111187e+01	9.757575757575757125e-01	9.999177046435885341e-01
2.480243722222222402e+01	9.787878787878787623e-01	9.999177407938454332e-01
2.480430916666666974e+01	9.818181818181818121e-01	9.999177991675294308e-01
2.481145194444444257e+01	9.848484848484848619e-01	9.999180215236428415e-01
2.481361000000000061e+01	9.878787878787879118e-01	9.999180885859574319e-01
2.481392805555555725e+01	9.909090909090909616e-01	9.999180984650031245e-01
2.482535500000000184e+01	9.939393939393939004e-01	9.999184526052579125e-01
2.483083111111110952e+01	9.969696969696969502e-01	9.999186217759992168e-01
2.483284305555555704e+01	1.000000000000000000e+00	9.999186838417907230e-01
