2.194122111111110840e+01	5.555555555555555802e-01	7.419969953523206652e-01
2.377938722222221912e+01	5.611111111111111160e-01	7.696795251504612301e-01
2.401731111111111261e+01	5.666666666666666519e-01	7.730383990710190112e-01
2.401814999999999856e+01	5.722222222222222987e-01	7.730501549433516084e-01
2.401855194444444308e+01	5.777777777777778345e-01	7.730557874253463080e-01
2.401885250000000127e+01	5.833333333333333703e-01	7.730599990447958314e-01
2.402439277777777704e+01	5.888888888888889062e-01	7.731376197511954373e-01
2.402634166666666715e+01	5.944444444444444420e-01	7.731649178696518021e-01
2.402983555555555384e+01	5.999999999999999778e-01	7.732138486056052695e-01
2.403042777777777772e+01	6.055555555555556246e-01	7.732221414319377928e-01
2.403110833333333574e+01	6.111111111111111605e-01	7.732316708063127209e-01
2.403342833333333317e+01	6.166666666666666963e-01	7.732641532399151529e-01
2.403402388888888908e+01	6.222222222222222321e-01	7.732724908918813256e-01
2.403423833333333448e+01	6.277777777777777679e-01	7.732754929937268873e-01
2.404378833333333532e+01	6.333333333333333037e-01	7.734091473376003556e-01
2.404559500000000227e+01	6.388888888888889506e-01	7.734344231697326544e-01
2.404959333333333049e+01	6.444444444444444864e-01	7.734903510804269633e-01
2.405199416666666679e+01	6.500000000000000222e-01	7.735239268371618682e-01
2.405310166666666660e+01	6.555555555555555580e-01	7.735394135944588800e-01
2.405776333333333383e+01	6.611111111111110938e-01	7.736045885317367476e-01
2.405782194444444499e+01	6.666666666666667407e-01	7.736054078564780223e-01
2.406077694444444504e+01	6.722222222222222765e-01	7.736467119594111486e-01
2.406531722222222314e+01	6.777777777777778123e-01	7.737101599156746001e-01
2.406664305555555217e+01	6.833333333333333481e-01	7.737286843729460628e-01
2.406680444444444333e+01	6.888888888888888840e-01	7.737309391844928719e-01
2.406830055555555603e+01	6.944444444444444198e-01	7.737518407224556194e-01
2.410197722222222438e+01	7.000000000000000666e-01	7.742218127125353178e-01
2.411479805555555700e+01	7.055555555555556024e-01	7.744004761257646807e-01
2.411922750000000093e+01	7.111111111111111382e-01	7.744621693303189724e-01
2.412037277777777788e+01	7.166666666666666741e-01	7.744781179887711975e-01
2.412201611111111177e+01	7.222222222222222099e-01	7.745010003901091622e-01
2.412810277777777657e+01	7.277777777777778567e-01	7.745857332394918693e-01
2.416863305555555641e+01	7.333333333333333925e-01	7.751491463440867147e-01
2.417356305555555807e+01	7.388888888888889284e-01	7.752175823477237548e-01
2.418051166666666774e+01	7.444444444444444642e-01	7.753140044200644843e-01
2.425564444444444590e+01	7.500000000000000000e-01	7.763539431204705688e-01
2.425790916666666774e+01	7.555555555555555358e-01	7.763852150805091723e-01
2.426230138888888987e+01	7.611111111111111827e-01	7.764458517320143027e-01
2.426323361111111154e+01	7.666666666666667185e-01	7.764587193738988757e-01
2.426829277777778060e+01	7.722222222222222543e-01	7.765285391047564989e-01
2.439203000000000188e+01	7.777777777777777901e-01	7.782294192048007098e-01
2.439709361111111008e+01	7.833333333333333259e-01	7.782987467252115987e-01
2.440455611111111267e+01	7.888888888888889728e-01	7.784008786976748251e-01
2.440664611111111171e+01	7.944444444444445086e-01	7.784294740583104222e-01
2.441399888888888725e+01	8.000000000000000444e-01	7.785300453729887549e-01
2.441564500000000137e+01	8.055555555555555802e-01	7.785525546306548694e-01
2.443183388888888885e+01	8.111111111111111160e-01	7.787738029370754322e-01
2.445688249999999897e+01	8.166666666666666519e-01	7.791156986665852546e-01
2.446876722222222256e+01	8.222222222222222987e-01	7.792777317984429519e-01
2.447049805555555579e+01	8.277777777777778345e-01	7.793013196004948684e-01
2.447370527777777838e+01	8.333333333333333703e-01	7.793450209720668154e-01
2.451174777777777791e+01	8.388888888888889062e-01	7.798627256483128267e-01
2.451844083333333302e+01	8.444444444444444420e-01	7.799536829478365130e-01
2.451896194444444532e+01	8.499999999999999778e-01	7.799607631674820851e-01
2.451959611111111315e+01	8.555555555555556246e-01	7.799693791402625420e-01
2.452060638888888988e+01	8.611111111111111605e-01	7.799831043711579204e-01
2.452172361111110988e+01	8.666666666666666963e-01	7.799982815097132871e-01
2.452358000000000260e+01	8.722222222222222321e-01	7.800234976971369694e-01
2.458603166666666695e+01	8.777777777777777679e-01	7.808701254947043591e-01
2.458885388888888812e+01	8.833333333333334147e-01	7.809083079839260755e-01
2.458895333333333610e+01	8.888888888888889506e-01	7.809096532691817139e-01
2.459220333333333386e+01	8.944444444444444864e-01	7.809536147495814706e-01
2.459261500000000211e+01	9.000000000000000222e-01	7.809591825742961957e-01
2.459420277777777741e+01	9.055555555555555580e-01	7.809806560706367140e-01
2.459546027777777866e+01	9.111111111111110938e-01	7.809976613154047120e-01
2.459927111111111131e+01	9.166666666666667407e-01	7.810491873705233123e-01
2.461734638888889037e+01	9.222222222222222765e-01	7.812934170792074084e-01
2.462413666666666856e+01	9.277777777777778123e-01	7.813850956080666821e-01
2.467137777777777785e+01	9.333333333333333481e-01	7.820218557884701660e-01
2.472419805555555428e+01	9.388888888888888840e-01	7.827316212972842413e-01
2.472651305555555723e+01	9.444444444444445308e-01	7.827626758844532517e-01
2.472777777777777786e+01	9.500000000000000666e-01	7.827796396365541698e-01
2.472899750000000196e+01	9.555555555555556024e-01	7.827959985476681259e-01
2.472996805555555255e+01	9.611111111111111382e-01	7.828090147559354506e-01
2.473167805555555532e+01	9.666666666666666741e-01	7.828319458226982164e-01
2.473294222222222416e+01	9.722222222222222099e-01	7.828488967165943002e-01
2.473642472222222111e+01	9.777777777777778567e-01	7.828955858435678872e-01
2.474181749999999980e+01	9.833333333333333925e-01	7.829678658452908779e-01
2.476657888888888692e+01	9.888888888888889284e-01	7.832994367118625290e-01
2.480448138888888820e+01	9.944444444444444642e-01	7.838059945968771647e-01
2.480677444444444646e+01	1.000000000000000000e+00	7.838366027242580358e-01
