2.421618555555555474e+01	8.292682926829268997e-01	9.999999907606087479e-01
2.421916638888888684e+01	8.373983739837399520e-01	9.999999900778183681e-01
2.422253916666666740e+01	8.455284552845528934e-01	9.999999892439569438e-01
2.422393277777777598e+01	8.536585365853659457e-01	9.999999888791953895e-01
2.422579305555555607e+01	8.617886178861789981e-01	9.999999883728629690e-01
2.422677972222222564e+01	8.699186991869919394e-01	9.999999880949838049e-01
2.422954222222222143e+01	8.780487804878049918e-01	9.999999872809893775e-01
2.423216749999999919e+01	8.861788617886179331e-01	9.999999864556988749e-01
2.423223277777777795e+01	8.943089430894309855e-01	9.999999864345070488e-01
2.423548999999999864e+01	9.024390243902440378e-01	9.999999853337034894e-01
2.424004194444444238e+01	9.105691056910569792e-01	9.999999836434687595e-01
2.424171999999999727e+01	9.186991869918700315e-01	9.999999829721741840e-01
2.424876555555555413e+01	9.268292682926829729e-01	9.999999798381571381e-01
2.430577861111111204e+01	9.349593495934960252e-01	9.999999205696015192e-01
2.431230833333333408e+01	9.430894308943090776e-01	9.999999070217073793e-01
2.431254611111111075e+01	9.512195121951220189e-01	9.999999064868024812e-01
2.431679111111111169e+01	9.593495934959350713e-01	9.999998964000960111e-01
2.456917111111111041e+01	9.674796747967481236e-01	9.999509073881651666e-01
2.457415388888888685e+01	9.756097560975610650e-01	9.999444796729402007e-01
2.476888833333333650e+01	9.837398373983741173e-01	9.928988300035934689e-01
2.476935833333333292e+01	9.918699186991870587e-01	9.928144722165193059e-01
2.477711222222222531e+01	1.000000000000000000e+00	9.912682447625921212e-01
