1.954716666666666547e-01	1.956271576524740985e-01	1.981311608642625233e-01
1.994280555555555667e-01	1.967779056386651237e-01	2.005092397747307853e-01
2.072038888888888819e-01	1.979286536248561490e-01	2.050603438235325537e-01
2.092208333333333559e-01	1.990794016110471742e-01	2.062149099602073044e-01
2.137269444444444555e-01	2.002301495972381995e-01	2.087567451338084856e-01
2.182061111111111285e-01	2.013808975834292248e-01	2.112328755497199229e-01
2.284822222222221977e-01	2.025316455696202500e-01	2.167296895712539362e-01
2.297502777777777894e-01	2.036823935558112753e-01	2.173907245502715302e-01
2.372308333333333075e-01	2.048331415420023005e-01	2.212156773532099052e-01
2.444905555555555721e-01	2.059838895281933258e-01	2.248090019376087767e-01
2.488405555555555648e-01	2.071346375143843510e-01	2.269079106708214999e-01
2.509388888888888780e-01	2.082853855005753763e-01	2.279061919468852171e-01
2.539969444444444280e-01	2.094361334867664015e-01	2.293448027901846542e-01
2.636027777777777970e-01	2.105868814729574268e-01	2.337414064431971861e-01
2.671505555555555578e-01	2.117376294591484520e-01	2.353195940057684066e-01
2.731991666666666596e-01	2.128883774453394773e-01	2.379553116096543297e-01
2.733761111111110975e-01	2.140391254315305025e-01	2.380313907431219622e-01
2.768186111111111125e-01	2.151898734177215278e-01	2.395001194254016141e-01
2.780986111111111159e-01	2.163406214039125530e-01	2.400407360699700066e-01
2.787161111111111089e-01	2.174913693901035783e-01	2.403004867107630949e-01
2.829336111111110941e-01	2.186421173762946035e-01	2.420564061484979934e-01
2.854866666666666664e-01	2.197928653624856288e-01	2.431041385930864385e-01
2.878288888888888564e-01	2.209436133486766263e-01	2.440554124946274772e-01
2.923594444444443941e-01	2.220943613348676515e-01	2.458688983980691356e-01
2.975927777777778171e-01	2.232451093210586768e-01	2.479209739777532562e-01
2.996922222222222487e-01	2.243958573072497020e-01	2.487315823487358246e-01
3.034972222222221960e-01	2.255466052934407273e-01	2.501826392940100785e-01
3.053472222222222143e-01	2.266973532796317525e-01	2.508798363059304704e-01
3.081405555555555842e-01	2.278481012658227778e-01	2.519223808800512554e-01
3.191111111111111232e-01	2.289988492520138030e-01	2.559015890724194442e-01
3.301502777777777786e-01	2.301495972382048283e-01	2.597275463648460736e-01
3.301525000000000154e-01	2.313003452243958535e-01	2.597282991921556761e-01
3.342566666666667019e-01	2.324510932105868788e-01	2.611070501490786455e-01
3.460447222222222119e-01	2.336018411967779040e-01	2.649411486648939329e-01
3.488972222222221919e-01	2.347525891829689293e-01	2.658416882096518163e-01
3.530699999999999950e-01	2.359033371691599545e-01	2.671404902454430630e-01
3.532491666666666141e-01	2.370540851553509798e-01	2.671957691829037751e-01
3.579555555555555824e-01	2.382048331415420050e-01	2.686336720357760388e-01
3.679786111111110758e-01	2.393555811277330303e-01	2.716070438168376455e-01
3.751569444444444734e-01	2.405063291139240556e-01	2.736647249566220852e-01
3.755019444444444576e-01	2.416570771001150808e-01	2.737621522646316308e-01
3.967227777777777575e-01	2.428078250863061061e-01	2.795075510010311959e-01
3.971255555555555650e-01	2.439585730724971313e-01	2.796120535472390589e-01
3.981097222222221843e-01	2.451093210586881566e-01	2.798667125528795374e-01
4.115588888888889185e-01	2.462600690448791818e-01	2.832512149158971093e-01
4.142163888888888978e-01	2.474108170310702071e-01	2.838994630843341138e-01
4.180749999999999744e-01	2.485615650172612323e-01	2.848290188875836071e-01
4.218933333333333424e-01	2.497123130034522576e-01	2.857354693496063636e-01
4.225688888888888828e-01	2.508630609896432828e-01	2.858944721972199732e-01
4.298988888888888860e-01	2.520138089758343081e-01	2.875937001655822778e-01
4.383313888888888954e-01	2.531645569620253333e-01	2.894910735522736589e-01
4.404000000000000137e-01	2.543153049482163586e-01	2.899473940577311781e-01
4.479491666666666760e-01	2.554660529344073838e-01	2.915829965501217647e-01
4.588327777777777561e-01	2.566168009205984091e-01	2.938615328427128803e-01
4.623747222222222009e-01	2.577675489067894343e-01	2.945834750537584812e-01
4.882372222222222113e-01	2.589182968929804596e-01	2.995807018506726482e-01
4.948933333333333517e-01	2.600690448791714848e-01	3.007928957116384749e-01
4.950416666666667131e-01	2.612197928653625101e-01	3.008195818059054005e-01
4.955427777777777765e-01	2.623705408515535353e-01	3.009096302281358826e-01
5.000249999999999417e-01	2.635212888377445606e-01	3.017079502684429926e-01
5.003177777777777502e-01	2.646720368239355858e-01	3.017596539775045938e-01
5.026688888888888318e-01	2.658227848101265556e-01	3.021729073118248898e-01
5.064044444444444348e-01	2.669735327963175808e-01	3.028224527412951561e-01
5.068905555555556219e-01	2.681242807825086061e-01	3.029063484913973037e-01
5.122688888888888847e-01	2.692750287686996313e-01	3.038250236784959535e-01
5.155141666666667177e-01	2.704257767548906566e-01	3.043709937591374537e-01
5.281130555555555439e-01	2.715765247410816818e-01	3.064328112941959725e-01
5.350472222222222296e-01	2.727272727272727071e-01	3.075297042708484696e-01
5.352188888888889107e-01	2.738780207134637323e-01	3.075565282992547278e-01
5.389874999999999527e-01	2.750287686996547576e-01	3.081414289887010050e-01
5.470724999999999616e-01	2.761795166858457828e-01	3.093710803541686039e-01
5.531755555555555315e-01	2.773302646720368081e-01	3.102771521722936798e-01
5.886333333333333417e-01	2.784810126582278333e-01	3.151906797530487081e-01
5.946375000000000410e-01	2.796317606444188586e-01	3.159674573175076384e-01
5.965941666666666476e-01	2.807825086306098838e-01	3.162173553406019133e-01
5.970869444444444341e-01	2.819332566168009091e-01	3.162800429002056157e-01
6.114247222222222167e-01	2.830840046029919344e-01	3.180613233224545144e-01
6.149963888888888563e-01	2.842347525891829596e-01	3.184925586111981843e-01
6.178138888888888847e-01	2.853855005753739849e-01	3.188293248969514826e-01
6.196080555555555369e-01	2.865362485615650101e-01	3.190422255367147963e-01
6.386830555555556010e-01	2.876869965477560354e-01	3.212336339444360478e-01
6.519163888888888092e-01	2.888377445339470606e-01	3.226802085671124365e-01
6.565227777777777884e-01	2.899884925201380859e-01	3.231703130778992294e-01
6.644302777777777447e-01	2.911392405063291111e-01	3.239960564212314154e-01
6.644550000000000178e-01	2.922899884925201364e-01	3.239986077056840053e-01
6.723750000000000560e-01	2.934407364787111616e-01	3.248064186943480092e-01
6.765808333333332980e-01	2.945914844649021869e-01	3.252278169375883987e-01
6.780888888888888522e-01	2.957422324510932121e-01	3.253776584932350779e-01
6.841602777777777700e-01	2.968929804372842374e-01	3.259743194850986958e-01
6.872916666666666341e-01	2.980437284234752626e-01	3.262779857149575857e-01
6.925522222222222357e-01	2.991944764096662879e-01	3.267820221162455185e-01
6.949244444444444557e-01	3.003452243958573131e-01	3.270068487578884353e-01
7.040091666666666859e-01	3.014959723820483384e-01	3.278540068114946804e-01
7.117058333333333708e-01	3.026467203682393636e-01	3.285550083937776034e-01
7.126677777777776779e-01	3.037974683544303889e-01	3.286415696654274576e-01
7.280613888888889385e-01	3.049482163406214141e-01	3.299960587664770850e-01
7.329030555555555715e-01	3.060989643268124394e-01	3.304104786013555284e-01
7.364977777777776957e-01	3.072497123130034646e-01	3.307146956000414084e-01
7.432347222222221994e-01	3.084004602991944899e-01	3.312770365808869188e-01
7.522561111111110144e-01	3.095512082853855151e-01	3.320145628345343436e-01
7.546680555555554948e-01	3.107019562715765404e-01	3.322088160829764769e-01
7.624849999999999683e-01	3.118527042577675656e-01	3.328301071496139185e-01
7.699427777777777537e-01	3.130034522439585909e-01	3.334113579748763101e-01
7.806797222222222610e-01	3.141542002301496161e-01	3.342291787322713148e-01
7.879502777777778189e-01	3.153049482163406414e-01	3.347706787090650726e-01
8.159827777777778346e-01	3.164556962025316666e-01	3.367713613752341129e-01
8.230052777777777662e-01	3.176064441887226919e-01	3.372521266766567161e-01
8.256205555555555797e-01	3.187571921749137172e-01	3.374291864429080912e-01
8.376352777777777980e-01	3.199079401611047424e-01	3.382291823850491763e-01
8.546488888888889024e-01	3.210586881472957677e-01	3.393259197900483359e-01
8.552508333333332935e-01	3.222094361334867929e-01	3.393639786664054414e-01
8.596036111111110545e-01	3.233601841196778182e-01	3.396377224275344275e-01
8.815361111111111869e-01	3.245109321058687879e-01	3.409792428506844830e-01
8.972736111111111468e-01	3.256616800920598132e-01	3.419051532168200236e-01
9.009174999999999267e-01	3.268124280782508384e-01	3.421154133640701422e-01
9.019288888888888911e-01	3.279631760644418637e-01	3.421735051980324682e-01
9.166002777777777499e-01	3.291139240506328889e-01	3.430034673927653266e-01
9.191424999999999734e-01	3.302646720368239142e-01	3.431449202903426032e-01
9.303686111111111323e-01	3.314154200230149394e-01	3.437615385050875050e-01
9.502019444444443907e-01	3.325661680092059647e-01	3.448204005925804561e-01
9.644838888888888073e-01	3.337169159953969899e-01	3.455601936599199675e-01
9.690138888888888413e-01	3.348676639815880152e-01	3.457910806339911103e-01
9.699066666666666947e-01	3.360184119677790404e-01	3.458363760201909054e-01
9.814933333333334398e-01	3.371691599539700657e-01	3.464181567827301356e-01
9.929133333333333145e-01	3.383199079401610909e-01	3.469808872254425136e-01
1.003219166666666551e+00	3.394706559263521162e-01	3.474800172750274196e-01
1.021501666666666752e+00	3.406214039125431414e-01	3.483462386699699431e-01
1.029948055555555575e+00	3.417721518987341667e-01	3.487385271807313947e-01
1.033484999999999987e+00	3.429228998849251919e-01	3.489013757267198645e-01
1.041424166666666595e+00	3.440736478711162172e-01	3.492639342885133225e-01
1.044755277777777769e+00	3.452243958573072424e-01	3.494148537489789597e-01
1.052280000000000104e+00	3.463751438434982677e-01	3.497532180162540305e-01
1.065393055555555524e+00	3.475258918296892929e-01	3.503346896933193788e-01
1.083529722222222214e+00	3.486766398158803182e-01	3.511226555381449232e-01
1.083725277777777718e+00	3.498273878020713434e-01	3.511310530361005933e-01
1.108118333333333316e+00	3.509781357882623687e-01	3.521629544577256077e-01
1.122384444444444407e+00	3.521288837744533939e-01	3.527528540960814807e-01
1.152913055555555566e+00	3.532796317606444192e-01	3.539844561533138645e-01
1.165607777777777798e+00	3.544303797468354444e-01	3.544851676538837149e-01
1.167367500000000113e+00	3.555811277330264697e-01	3.545540768883926885e-01
1.171948055555555479e+00	3.567318757192174949e-01	3.547328925312577264e-01
1.175630277777777843e+00	3.578826237054085202e-01	3.548760652501370405e-01
1.184833333333333183e+00	3.590333716915995454e-01	3.552317145231392859e-01
1.188655555555555576e+00	3.601841196777905707e-01	3.553785257379717955e-01
1.201149444444444381e+00	3.613348676639815960e-01	3.558548622206515466e-01
1.210001388888888973e+00	3.624856156501726212e-01	3.561891619769170791e-01
1.291305833333333375e+00	3.636363636363636465e-01	3.591513637686964966e-01
1.336337222222222287e+00	3.647871116225546717e-01	3.607213705713416818e-01
1.344794999999999963e+00	3.659378596087456970e-01	3.610115481582837349e-01
1.381400555555555743e+00	3.670886075949367222e-01	3.622521739589299461e-01
1.398626666666666463e+00	3.682393555811277475e-01	3.628280599852518051e-01
1.417713611111111272e+00	3.693901035673187727e-01	3.634607454444158670e-01
1.418058888888888758e+00	3.705408515535097980e-01	3.634721405398878558e-01
1.435089999999999977e+00	3.716915995397008232e-01	3.640321046165264640e-01
1.438191388888888866e+00	3.728423475258918485e-01	3.641336411232677372e-01
1.443251666666666599e+00	3.739930955120828737e-01	3.642990317000226463e-01
1.454343055555555653e+00	3.751438434982738990e-01	3.646603655937882271e-01
1.469874722222222152e+00	3.762945914844649242e-01	3.651637382253688502e-01
1.489383333333333281e+00	3.774453394706559495e-01	3.657919121142354513e-01
1.504305277777777672e+00	3.785960874568469747e-01	3.662695027807745252e-01
1.506065833333333437e+00	3.797468354430380000e-01	3.663256926597366903e-01
1.510195277777777845e+00	3.808975834292290252e-01	3.664573600886840143e-01
1.510874166666666740e+00	3.820483314154200505e-01	3.664789894455752206e-01
1.578191666666666659e+00	3.831990794016110202e-01	3.686017517464272863e-01
1.580300555555555597e+00	3.843498273878020455e-01	3.686676049771564490e-01
1.589833055555555541e+00	3.855005753739930707e-01	3.689648241333952638e-01
1.601669444444444590e+00	3.866513233601840960e-01	3.693328842661076639e-01
1.603718888888888916e+00	3.878020713463751212e-01	3.693965042246062369e-01
1.621105277777777909e+00	3.889528193325661465e-01	3.699349739467558962e-01
1.632510833333333355e+00	3.901035673187571717e-01	3.702870407129948971e-01
1.640866666666666696e+00	3.912543153049481970e-01	3.705444030301089375e-01
1.641809166666666542e+00	3.924050632911392222e-01	3.705734029846401434e-01
1.660889166666666750e+00	3.935558112773302475e-01	3.711592384716235760e-01
1.702736388888888897e+00	3.947065592635212727e-01	3.724363675511692673e-01
1.742403611111111195e+00	3.958573072497122980e-01	3.736381060811945209e-01
1.753788055555555392e+00	3.970080552359033232e-01	3.739815554711978240e-01
1.760650000000000048e+00	3.981588032220943485e-01	3.741882742185367317e-01
1.778243888888888957e+00	3.993095512082853737e-01	3.747173193543845704e-01
1.785006944444444299e+00	4.004602991944763990e-01	3.749203199472830317e-01
1.795910833333333567e+00	4.016110471806674243e-01	3.752472012724171746e-01
1.815776944444444263e+00	4.027617951668584495e-01	3.758414961209870508e-01
1.823178888888888904e+00	4.039125431530494748e-01	3.760625236256252002e-01
1.842997777777777957e+00	4.050632911392405000e-01	3.766533006985545162e-01
1.958209722222222338e+00	4.062140391254315253e-01	3.800612248684029915e-01
1.960328611111111119e+00	4.073647871116225505e-01	3.801235224880386010e-01
1.973730277777777875e+00	4.085155350978135758e-01	3.805172592778292007e-01
2.109960277777777726e+00	4.096662830840046010e-01	3.844941515288433642e-01
2.143041388888888843e+00	4.108170310701956263e-01	3.854535780435078829e-01
2.190738611111111123e+00	4.119677790563866515e-01	3.868330379366720084e-01
2.219391111111111314e+00	4.131185270425776768e-01	3.876596092138552274e-01
2.224598888888888570e+00	4.142692750287687020e-01	3.878096807031221616e-01
2.227233055555555286e+00	4.154200230149597273e-01	3.878855701022364544e-01
2.234025277777777596e+00	4.165707710011507525e-01	3.880811934702761423e-01
2.348428888888888455e+00	4.177215189873417778e-01	3.913640637358322127e-01
2.355573611111111187e+00	4.188722669735328030e-01	3.915683578180045865e-01
2.364473888888888986e+00	4.200230149597238283e-01	3.918227343707124666e-01
2.365075277777778151e+00	4.211737629459148535e-01	3.918399179147035172e-01
2.367709722222222091e+00	4.223245109321058788e-01	3.919151853172344602e-01
2.427621944444444679e+00	4.234752589182969040e-01	3.936239449002810753e-01
2.430782499999999846e+00	4.246260069044879293e-01	3.937139319069735688e-01
2.432985555555555290e+00	4.257767548906789545e-01	3.937766479886696258e-01
2.468270555555555301e+00	4.269275028768699798e-01	3.947801240918317189e-01
2.470841666666666825e+00	4.280782508630610050e-01	3.948531706426668952e-01
2.536341666666666494e+00	4.292289988492520303e-01	3.967107400274535456e-01
2.584725833333333611e+00	4.303797468354430555e-01	3.980788769020471296e-01
2.609483333333333377e+00	4.315304948216340808e-01	3.987776331973510446e-01
2.635677222222222227e+00	4.326812428078251060e-01	3.995159829213786873e-01
2.641268333333333551e+00	4.338319907940161313e-01	3.996734590160812006e-01
2.649954722222222170e+00	4.349827387802071565e-01	3.999180278300246139e-01
2.651339722222222139e+00	4.361334867663981818e-01	3.999570132832194203e-01
2.687321388888888940e+00	4.372842347525892071e-01	4.009688983951279484e-01
2.699910000000000032e+00	4.384349827387802323e-01	4.013224931812463536e-01
2.739896666666666647e+00	4.395857307249712576e-01	4.024442062365423123e-01
2.744834166666666686e+00	4.407364787111622828e-01	4.025825614385801776e-01
2.751508888888889004e+00	4.418872266973532525e-01	4.027695428191699900e-01
2.753775555555555865e+00	4.430379746835442778e-01	4.028330259029042626e-01
2.789631944444444400e+00	4.441887226697353031e-01	4.038363325227564138e-01
2.797000277777777377e+00	4.453394706559263283e-01	4.040422912110902542e-01
