1.108118333333333316e+00	2.269503546099290725e-01	2.067253494625534982e-01
1.165607777777777798e+00	2.340425531914893664e-01	2.094561108200762023e-01
1.175630277777777843e+00	2.411347517730496326e-01	2.099150871205361923e-01
1.188655555555555576e+00	2.482269503546099265e-01	2.105045587197799106e-01
1.580300555555555597e+00	2.553191489361701927e-01	2.256413792722732348e-01
2.365075277777778151e+00	2.624113475177304866e-01	2.498892681051334552e-01
2.753775555555555865e+00	2.695035460992907805e-01	2.610265326800603747e-01
2.789631944444444400e+00	2.765957446808510745e-01	2.620405318667694550e-01
2.867723333333333180e+00	2.836879432624113129e-01	2.642423597348271258e-01
3.051936388888888629e+00	2.907801418439716068e-01	2.694032150318566021e-01
3.078121944444444313e+00	2.978723404255319007e-01	2.701332612538260847e-01
3.551094166666666663e+00	3.049645390070921946e-01	2.831806559905046816e-01
3.634924166666666956e+00	3.120567375886524886e-01	2.854671206864457522e-01
4.665206944444443948e+00	3.191489361702127825e-01	3.129697191092580821e-01
4.805988055555555860e+00	3.262411347517730209e-01	3.166441671124324841e-01
1.396572805555555519e+01	3.333333333333333148e-01	5.179210717406110831e-01
1.525172722222222177e+01	3.404255319148936088e-01	5.409669105345406015e-01
1.552327416666666515e+01	3.475177304964539027e-01	5.456904995368618838e-01
1.755660027777777898e+01	3.546099290780141966e-01	5.795496602784897533e-01
2.145175472222222268e+01	3.617021276595744350e-01	6.375254192889940885e-01
2.401731111111111261e+01	3.687943262411347289e-01	6.712726697392574771e-01
2.404012611111111042e+01	3.758865248226950229e-01	6.715582281306972101e-01
2.404378833333333532e+01	3.829787234042553168e-01	6.716040423329808773e-01
2.404559500000000227e+01	3.900709219858156107e-01	6.716266412814240194e-01
2.404623861111111083e+01	3.971631205673759046e-01	6.716346916073785422e-01
2.404797388888889031e+01	4.042553191489361430e-01	6.716563955813789066e-01
2.404839055555555660e+01	4.113475177304964370e-01	6.716616068230478742e-01
2.404959333333333049e+01	4.184397163120567309e-01	6.716766494766914786e-01
2.405199416666666679e+01	4.255319148936170248e-01	6.717066736643380054e-01
2.405310166666666660e+01	4.326241134751773187e-01	6.717205228414464546e-01
2.405776333333333383e+01	4.397163120567375572e-01	6.717788101136916712e-01
2.405782194444444499e+01	4.468085106382978511e-01	6.717795428933853730e-01
2.406077694444444504e+01	4.539007092198581450e-01	6.718164853719407192e-01
2.406531722222222314e+01	4.609929078014184389e-01	6.718732383913808004e-01
2.406664305555555217e+01	4.680851063829787329e-01	6.718898093243297343e-01
2.406680444444444333e+01	4.751773049645389713e-01	6.718918263868354224e-01
2.406830055555555603e+01	4.822695035460992652e-01	6.719105244173129154e-01
2.409105499999999722e+01	4.893617021276595591e-01	6.721947725876401547e-01
2.409236611111111159e+01	4.964539007092198530e-01	6.722111434617401571e-01
2.409354388888888820e+01	5.035460992907800915e-01	6.722258488040965263e-01
2.409575027777777834e+01	5.106382978723403854e-01	6.722533952677989255e-01
2.412238444444444596e+01	5.177304964539006793e-01	6.725857366107448332e-01
2.412472916666666478e+01	5.248226950354609732e-01	6.726149779285565122e-01
2.412609166666666383e+01	5.319148936170212671e-01	6.726319686331134751e-01
2.412700666666666649e+01	5.390070921985815611e-01	6.726433784095018353e-01
2.414051027777777847e+01	5.460992907801418550e-01	6.728117181693299420e-01
2.414630388888889101e+01	5.531914893617021489e-01	6.728839163911524146e-01
2.414668972222222010e+01	5.602836879432624428e-01	6.728887239630975126e-01
2.417620805555555563e+01	5.673758865248226257e-01	6.732563197726202375e-01
2.417848916666666881e+01	5.744680851063829197e-01	6.732847095579705954e-01
2.417982722222222236e+01	5.815602836879432136e-01	6.733013613078433490e-01
2.418224027777777962e+01	5.886524822695035075e-01	6.733313890049801298e-01
2.418264916666666409e+01	5.957446808510638014e-01	6.733364768827998503e-01
2.418637611111110886e+01	6.028368794326240954e-01	6.733828482685498829e-01
2.418699333333333357e+01	6.099290780141843893e-01	6.733905272351099480e-01
2.418796222222222170e+01	6.170212765957446832e-01	6.734025809823012132e-01
2.419009972222222160e+01	6.241134751773049771e-01	6.734291716064992883e-01
2.419169249999999849e+01	6.312056737588652711e-01	6.734489844469302433e-01
2.419245333333333292e+01	6.382978723404255650e-01	6.734584481611589624e-01
2.419600611111111022e+01	6.453900709219857479e-01	6.735026361718445820e-01
2.419609444444444435e+01	6.524822695035460418e-01	6.735037347498715743e-01
2.419776444444444508e+01	6.595744680851063357e-01	6.735245033974220918e-01
2.420006999999999664e+01	6.666666666666666297e-01	6.735531738437057214e-01
2.420131111111111011e+01	6.737588652482269236e-01	6.735686064824146779e-01
2.420350000000000179e+01	6.808510638297872175e-01	6.735958225184421888e-01
2.421552416666666829e+01	6.879432624113475114e-01	6.737452872005929017e-01
2.421618555555555474e+01	6.950354609929078054e-01	6.737535065143367419e-01
2.421916638888888684e+01	7.021276595744680993e-01	6.737905478153102257e-01
2.422253916666666740e+01	7.092198581560283932e-01	6.738324545393139520e-01
2.422393277777777598e+01	7.163120567375886871e-01	6.738497685690525429e-01
2.422579305555555607e+01	7.234042553191488700e-01	6.738728789680032971e-01
2.422677972222222564e+01	7.304964539007091640e-01	6.738851357525621477e-01
2.422954222222222143e+01	7.375886524822694579e-01	6.739194502286055544e-01
2.423216749999999919e+01	7.446808510638297518e-01	6.739520568486561114e-01
2.423223277777777795e+01	7.517730496453900457e-01	6.739528675737711527e-01
2.423548999999999864e+01	7.588652482269503396e-01	6.739933184723000403e-01
2.424004194444444238e+01	7.659574468085106336e-01	6.740498399026819687e-01
2.424171999999999727e+01	7.730496453900709275e-01	6.740706738227870698e-01
2.427007111111111115e+01	7.801418439716312214e-01	6.744224661635335183e-01
2.427180749999999776e+01	7.872340425531915153e-01	6.744439996526683245e-01
2.427350111111111275e+01	7.943262411347518093e-01	6.744650012694972663e-01
2.429629611111111132e+01	8.014184397163119922e-01	6.747475387643376843e-01
2.429934861111111033e+01	8.085106382978722861e-01	6.747853550052900218e-01
2.430388611111111175e+01	8.156028368794325800e-01	6.748415602110305889e-01
2.430577861111111204e+01	8.226950354609928739e-01	6.748649994013915521e-01
2.431206472222222459e+01	8.297872340425531679e-01	6.749428426806900472e-01
2.431226472222222412e+01	8.368794326241134618e-01	6.749453190500112054e-01
2.431230833333333408e+01	8.439716312056737557e-01	6.749458590335937203e-01
2.431254611111111075e+01	8.510638297872340496e-01	6.749488031321260184e-01
2.431561694444444655e+01	8.581560283687943436e-01	6.749868229433559907e-01
2.431679111111111169e+01	8.652482269503546375e-01	6.750013590581711576e-01
2.431756111111111096e+01	8.723404255319148204e-01	6.750108912602722500e-01
2.432101972222222130e+01	8.794326241134751143e-01	6.750537036304975480e-01
2.432302138888888621e+01	8.865248226950354082e-01	6.750784786572677776e-01
2.432479166666666615e+01	8.936170212765957022e-01	6.751003881636784554e-01
2.432866999999999891e+01	9.007092198581559961e-01	6.751483824554013191e-01
2.433290722222222158e+01	9.078014184397162900e-01	6.752008098852724238e-01
2.446876722222222256e+01	9.148936170212765839e-01	6.768773371242970960e-01
2.447049805555555579e+01	9.219858156028368779e-01	6.768986398754346379e-01
2.447370527777777838e+01	9.290780141843971718e-01	6.769381100140057228e-01
2.459927111111111131e+01	9.361702127659574657e-01	6.784796200471954197e-01
2.461734638888889037e+01	9.432624113475177596e-01	6.787009149073441883e-01
2.462413666666666856e+01	9.503546099290779425e-01	6.787840086280857443e-01
2.467137777777777785e+01	9.574468085106382365e-01	6.793615111809434559e-01
2.468918999999999997e+01	9.645390070921985304e-01	6.795789884013990756e-01
2.472651305555555723e+01	9.716312056737588243e-01	6.800342036902440324e-01
2.472899750000000196e+01	9.787234042553191182e-01	6.800644825583491704e-01
2.473294222222222416e+01	9.858156028368794122e-01	6.801125524999802607e-01
2.480448138888888820e+01	9.929078014184397061e-01	6.809830686201659988e-01
2.480677444444444646e+01	1.000000000000000000e+00	6.810109321853283770e-01
