2.408067083333333258e+01	4.028436018957346487e-01	6.440786644191590637e-01
2.408116527777777804e+01	4.075829383886256374e-01	6.440859784820851530e-01
2.408173999999999992e+01	4.123222748815166261e-01	6.440944798640939606e-01
2.408182944444444473e+01	4.170616113744076148e-01	6.440958029222019210e-01
2.408771666666666533e+01	4.218009478672986035e-01	6.441828756276433143e-01
2.408834027777777465e+01	4.265402843601895921e-01	6.441920976610864269e-01
2.408876444444444331e+01	4.312796208530805808e-01	6.441983701503752879e-01
2.409072277777777771e+01	4.360189573459716250e-01	6.442273281465511481e-01
2.409078722222222169e+01	4.407582938388626137e-01	6.442282810504823543e-01
2.409125194444444418e+01	4.454976303317536024e-01	6.442351525623208897e-01
2.409620166666666563e+01	4.502369668246445911e-01	6.443083322954643588e-01
2.410034861111111226e+01	4.549763033175355798e-01	6.443696316800234802e-01
2.410361694444444325e+01	4.597156398104265684e-01	6.444179361495805392e-01
2.410445277777777662e+01	4.644549763033175571e-01	6.444302883298378415e-01
2.410459305555555787e+01	4.691943127962085458e-01	6.444323613522706662e-01
2.410609861111111130e+01	4.739336492890995345e-01	6.444546096637779886e-01
2.410950166666666661e+01	4.786729857819905787e-01	6.445048931071466480e-01
2.411101277777777696e+01	4.834123222748815674e-01	6.445272189580176780e-01
2.411574083333333363e+01	4.881516587677725560e-01	6.445970643700691394e-01
2.411611027777777849e+01	4.928909952606635447e-01	6.446025214265346248e-01
2.411913388888888932e+01	4.976303317535545334e-01	6.446471799765324251e-01
2.411990416666666803e+01	5.023696682464455776e-01	6.446585560349670230e-01
2.412046944444444563e+01	5.071090047393365108e-01	6.446669042630279733e-01
2.412129305555555447e+01	5.118483412322275550e-01	6.446790673007678496e-01
2.412185361111110993e+01	5.165876777251184881e-01	6.446873453122869968e-01
2.412444499999999792e+01	5.213270142180095323e-01	6.447256111752219798e-01
2.412808444444444689e+01	5.260663507109004655e-01	6.447793462404856069e-01
2.413004972222222477e+01	5.308056872037915097e-01	6.448083594682252340e-01
2.413314305555555705e+01	5.355450236966825539e-01	6.448540212833594465e-01
2.413471694444444537e+01	5.402843601895734871e-01	6.448772517748099231e-01
2.414051027777777847e+01	5.450236966824645313e-01	6.449627478852796303e-01
2.414630388888889101e+01	5.497630331753554644e-01	6.450482275103591734e-01
2.414668972222222010e+01	5.545023696682465086e-01	6.450539194101159168e-01
2.416804527777777878e+01	5.592417061611374418e-01	6.453688190547874903e-01
2.418199000000000254e+01	5.639810426540284860e-01	6.455742910187241002e-01
2.418504361111111223e+01	5.687203791469195302e-01	6.456192693166036278e-01
2.418591611111110851e+01	5.734597156398104634e-01	6.456321197948700075e-01
2.420581111111111028e+01	5.781990521327015076e-01	6.459250137344130227e-01
2.420727055555555651e+01	5.829383886255924407e-01	6.459464901240261625e-01
2.420999972222222141e+01	5.876777251184834849e-01	6.459866475588127432e-01
2.421130916666666621e+01	5.924170616113744181e-01	6.460059133360039896e-01
2.421157249999999905e+01	5.971563981042654623e-01	6.460097876168385822e-01
2.421271972222222146e+01	6.018957345971563955e-01	6.460266655818527326e-01
2.421273277777777722e+01	6.066350710900474397e-01	6.460268576509154981e-01
2.421982750000000095e+01	6.113744075829384839e-01	6.461312174682545262e-01
2.421985916666666583e+01	6.161137440758294170e-01	6.461316832001134935e-01
2.422333166666666671e+01	6.208530805687204612e-01	6.461827506565041013e-01
2.422480611111111060e+01	6.255924170616113944e-01	6.462044319775035461e-01
2.422539027777777676e+01	6.303317535545024386e-01	6.462130216285075779e-01
2.422893833333333191e+01	6.350710900473933718e-01	6.462651881484384742e-01
2.423057944444444445e+01	6.398104265402844160e-01	6.462893145530915762e-01
2.423206444444444330e+01	6.445497630331753491e-01	6.463111445091904717e-01
2.423599000000000103e+01	6.492890995260663933e-01	6.463688448936595332e-01
2.423609361111111227e+01	6.540284360189574375e-01	6.463703677100633982e-01
2.423674055555555640e+01	6.587677725118483707e-01	6.463798759783947467e-01
2.423784694444444199e+01	6.635071090047394149e-01	6.463961361986276799e-01
2.423824749999999995e+01	6.682464454976303481e-01	6.464020228426961001e-01
2.423881944444444514e+01	6.729857819905213923e-01	6.464104280820794912e-01
2.424155805555555432e+01	6.777251184834123254e-01	6.464506716733331437e-01
2.424331888888888997e+01	6.824644549763033696e-01	6.464765445076232631e-01
2.424391194444444508e+01	6.872037914691944138e-01	6.464852581531885800e-01
2.424519833333333452e+01	6.919431279620853470e-01	6.465041580672929999e-01
2.424824833333333274e+01	6.966824644549763912e-01	6.465489653135410020e-01
2.424876555555555413e+01	7.014218009478673244e-01	6.465565632104419702e-01
2.425115638888888725e+01	7.061611374407583686e-01	6.465916819788843917e-01
2.427007111111111115e+01	7.109004739336493017e-01	6.468693959137716831e-01
2.427350111111111275e+01	7.156398104265403459e-01	6.469197332411076307e-01
2.430577861111111204e+01	7.203791469194313901e-01	6.473930737742745745e-01
2.431230833333333408e+01	7.251184834123223233e-01	6.474887531310448141e-01
2.431254611111111075e+01	7.298578199052133675e-01	6.474922367747180108e-01
2.431679111111111169e+01	7.345971563981043007e-01	6.475544237882534526e-01
2.432866999999999891e+01	7.393364928909953449e-01	6.477283849552807338e-01
2.433290722222222158e+01	7.440758293838862780e-01	6.477904164551747668e-01
2.440035583333333236e+01	7.488151658767773222e-01	6.487763717670491648e-01
2.440241444444444241e+01	7.535545023696682554e-01	6.488064208407926525e-01
2.440457083333333443e+01	7.582938388625592996e-01	6.488378943973907020e-01
2.440674277777777945e+01	7.630331753554503438e-01	6.488695921437575009e-01
2.441062083333333277e+01	7.677725118483412770e-01	6.489261820662641789e-01
2.441103277777777691e+01	7.725118483412323211e-01	6.489321927656153122e-01
2.441457805555555538e+01	7.772511848341232543e-01	6.489839178145642151e-01
2.441555555555555657e+01	7.819905213270142985e-01	6.489981780465146066e-01
2.441983916666666588e+01	7.867298578199052317e-01	6.490606625580443989e-01
2.443183388888888885e+01	7.914691943127962759e-01	6.492355689294229126e-01
2.443457388888888815e+01	7.962085308056872091e-01	6.492755112242636351e-01
2.443625444444444383e+01	8.009478672985782532e-01	6.493000072386653221e-01
2.446876722222222256e+01	8.056872037914692974e-01	6.497735814770556617e-01
2.447049805555555579e+01	8.104265402843602306e-01	6.497987744931241760e-01
2.447370527777777838e+01	8.151658767772512748e-01	6.498454521879151180e-01
2.451174777777777791e+01	8.199052132701422080e-01	6.503986458096937540e-01
2.451844083333333302e+01	8.246445497630332522e-01	6.504958821855471029e-01
2.451896194444444532e+01	8.293838862559241853e-01	6.505034517267624938e-01
2.451959611111111315e+01	8.341232227488152295e-01	6.505126632660581665e-01
2.452060638888888988e+01	8.388625592417062737e-01	6.505273374769952044e-01
2.452172361111110988e+01	8.436018957345972069e-01	6.505435643307545535e-01
2.452358000000000260e+01	8.483412322274882511e-01	6.505705253856313153e-01
2.452930694444444626e+01	8.530805687203791843e-01	6.506536869119663447e-01
2.453258916666666423e+01	8.578199052132702285e-01	6.507013394629752590e-01
2.453300277777777794e+01	8.625592417061611616e-01	6.507073439652713009e-01
2.456228944444444551e+01	8.672985781990522058e-01	6.511322439789104521e-01
2.456340333333332993e+01	8.720379146919432500e-01	6.511483944160472159e-01
2.456616416666666680e+01	8.767772511848341832e-01	6.511884209173786076e-01
2.456820166666666694e+01	8.815165876777252274e-01	6.512179576025034500e-01
2.456917111111111041e+01	8.862559241706161606e-01	6.512320103073367950e-01
2.457415388888888685e+01	8.909952606635072048e-01	6.513042298608505698e-01
2.459012055555555420e+01	8.957345971563981379e-01	6.515355473544479636e-01
2.459217333333333144e+01	9.004739336492891821e-01	6.515652758905425834e-01
2.462628861111111078e+01	9.052132701421801153e-01	6.520589656498656517e-01
2.468866749999999755e+01	9.099526066350711595e-01	6.529598562790281946e-01
2.469390833333333646e+01	9.146919431279622037e-01	6.530354393261572632e-01
2.470246194444444399e+01	9.194312796208531369e-01	6.531587637388722722e-01
2.470821027777777701e+01	9.241706161137441811e-01	6.532416175371843492e-01
2.470971972222222135e+01	9.289099526066351142e-01	6.532633706849488853e-01
2.476888833333333650e+01	9.336492890995261584e-01	6.541149965501020791e-01
2.476935833333333292e+01	9.383886255924170916e-01	6.541217529754054238e-01
2.477711222222222531e+01	9.431279620853081358e-01	6.542331989731479114e-01
2.479206138888888944e+01	9.478672985781990690e-01	6.544479607545728994e-01
2.479304944444444558e+01	9.526066350710901132e-01	6.544621505958745367e-01
2.479949138888888882e+01	9.573459715639811574e-01	6.545546515249474062e-01
2.480127861111111187e+01	9.620853080568720905e-01	6.545803101515217381e-01
2.480243722222222402e+01	9.668246445497631347e-01	6.545969429740409185e-01
2.480430916666666974e+01	9.715639810426540679e-01	6.546238145952736343e-01
2.481145194444444257e+01	9.763033175355451121e-01	6.547263294253946597e-01
2.481361000000000061e+01	9.810426540284360453e-01	6.547572963614278763e-01
2.481392805555555725e+01	9.857819905213270895e-01	6.547618600526790011e-01
2.482535500000000184e+01	9.905213270142181337e-01	6.549257821080964881e-01
2.483083111111110952e+01	9.952606635071090668e-01	6.550043105487632911e-01
2.483284305555555704e+01	1.000000000000000000e+00	6.550331577129548943e-01
